name,time,value,.lower,.upper,.width,.point,.interval
rt_t_values,57,1.5,1.5,1.5,0.8,median,qi
rt_t_values,58,1.5,1.5,1.5,0.8,median,qi
rt_t_values,59,1.5,1.5,1.5,0.8,median,qi
rt_t_values,60,1.5,1.5,1.5,0.8,median,qi
rt_t_values,61,1.5,1.5,1.5,0.8,median,qi
rt_t_values,62,1.5,1.5,1.5,0.8,median,qi
rt_t_values,63,1.5,1.5,1.5,0.8,median,qi
rt_t_values,64,1.5,1.5,1.5,0.8,median,qi
rt_t_values,65,1.5,1.5,1.5,0.8,median,qi
rt_t_values,66,1.5,1.5,1.5,0.8,median,qi
rt_t_values,67,1.5,1.5,1.5,0.8,median,qi
rt_t_values,68,1.5,1.5,1.5,0.8,median,qi
rt_t_values,69,1.5,1.5,1.5,0.8,median,qi
rt_t_values,70,1.5,1.5,1.5,0.8,median,qi
rt_t_values,71,1.5,1.5,1.5,0.8,median,qi
rt_t_values,72,1.5,1.5,1.5,0.8,median,qi
rt_t_values,73,1.5,1.5,1.5,0.8,median,qi
rt_t_values,74,1.5,1.5,1.5,0.8,median,qi
rt_t_values,75,1.5,1.5,1.5,0.8,median,qi
rt_t_values,76,1.5,1.5,1.5,0.8,median,qi
rt_t_values,77,1.5,1.5,1.5,0.8,median,qi
rt_t_values,78,1.5,1.5,1.5,0.8,median,qi
rt_t_values,79,1.5,1.5,1.5,0.8,median,qi
rt_t_values,80,1.5,1.5,1.5,0.8,median,qi
rt_t_values,81,1.5,1.5,1.5,0.8,median,qi
rt_t_values,82,1.5,1.5,1.5,0.8,median,qi
rt_t_values,83,1.5,1.5,1.5,0.8,median,qi
rt_t_values,84,1.5,1.5,1.5,0.8,median,qi
rt_t_values,85,1.5,1.5,1.5,0.8,median,qi
rt_t_values,86,1.5,1.5,1.5,0.8,median,qi
rt_t_values,87,1.5,1.5,1.5,0.8,median,qi
rt_t_values,88,1.5,1.5,1.5,0.8,median,qi
rt_t_values,89,1.5,1.5,1.5,0.8,median,qi
rt_t_values,90,1.5,1.5,1.5,0.8,median,qi
rt_t_values,91,1.5,1.5,1.5,0.8,median,qi
rt_t_values,92,1.5,1.5,1.5,0.8,median,qi
rt_t_values,93,1.5,1.5,1.5,0.8,median,qi
rt_t_values,94,1.5,1.5,1.5,0.8,median,qi
rt_t_values,95,1.5,1.5,1.5,0.8,median,qi
E,0,29.2801127710353,23.497041671225006,35.139228834589545,0.95,median,qi
E,1,29.42519131096237,21.983362877517322,38.85619641138108,0.95,median,qi
E,2,29.785942070499186,21.51461791739781,40.217969361167725,0.95,median,qi
E,3,31.166930653815566,21.519822804153417,40.545577587898435,0.95,median,qi
E,4,32.106455268394825,21.988543458560546,44.363441755174556,0.95,median,qi
E,5,33.50683098899812,22.388501047522805,46.147370907917136,0.95,median,qi
E,6,34.627102039800775,22.56825784080155,48.30863646891109,0.95,median,qi
E,7,35.86861666054668,24.434014514367416,51.636056912303474,0.95,median,qi
E,8,37.68155608646809,25.41202069397248,54.21725066262901,0.95,median,qi
E,9,39.395684472385355,27.564748519658064,57.79479101995836,0.95,median,qi
E,10,40.83579857755823,28.28823069325273,60.90037756959412,0.95,median,qi
E,11,43.01992078676717,28.222525043869474,64.64793232964477,0.95,median,qi
E,12,44.80516943300917,29.510997808487527,67.00381047685211,0.95,median,qi
E,13,46.60676770874683,30.71417712931416,69.20937632297513,0.95,median,qi
E,14,48.764667090086796,31.61639220793208,70.32180486279728,0.95,median,qi
E,15,51.48375725321786,31.8123824168004,75.85554172660325,0.95,median,qi
E,16,53.82555442564298,31.900597001288062,81.33685909191817,0.95,median,qi
E,17,55.65979478617854,33.68010886514311,83.25864420493917,0.95,median,qi
E,18,58.44327746269586,36.61298241278164,87.32958870026212,0.95,median,qi
E,19,60.592202544537074,37.049628704098055,90.0672022689383,0.95,median,qi
E,20,63.17628555630713,38.53735502153292,93.84569176310428,0.95,median,qi
E,21,66.13215575925867,39.62759363560025,97.56653749562535,0.95,median,qi
E,22,68.74762561932619,40.866296817947855,102.32505284277634,0.95,median,qi
E,23,71.51264407242749,43.24670631390704,108.46136587882202,0.95,median,qi
E,24,75.13675302799541,44.019198749163245,111.83054571190853,0.95,median,qi
E,25,77.42662353732348,45.98627443221097,119.00413440402045,0.95,median,qi
E,26,81.06170651953622,48.20522284580307,124.0456505432333,0.95,median,qi
E,27,83.19100612357454,50.38383105696196,128.51094978897544,0.95,median,qi
E,28,86.71175354059054,52.34171053391609,134.25511650688037,0.95,median,qi
E,29,90.21336214838854,52.85577622440481,144.85595765584029,0.95,median,qi
E,30,95.73060771857013,57.636555039122115,144.72708203787263,0.95,median,qi
E,31,101.4180118867961,61.17130332271083,151.24149975999023,0.95,median,qi
E,32,104.07228341727553,60.82752947199229,158.36474175075037,0.95,median,qi
E,33,109.81826696893066,62.788973061718536,163.51271836392317,0.95,median,qi
E,34,116.13476098641911,64.04592820597085,171.45819555588906,0.95,median,qi
E,35,118.83833869613261,63.88367228043911,177.47660412274976,0.95,median,qi
E,36,124.19274911010478,68.71827843858388,183.3749560008993,0.95,median,qi
E,37,129.89991986416607,70.49442197328689,190.8423132810574,0.95,median,qi
E,38,136.62143989590714,75.68735330308888,200.08976277959738,0.95,median,qi
E,39,141.16187700679296,76.67664505745647,212.5266828143492,0.95,median,qi
E,40,147.5221383077507,78.20768147554523,222.02008348669528,0.95,median,qi
E,41,153.83176370742973,87.12743657347686,228.22710594095432,0.95,median,qi
E,42,159.86185113924384,84.95752219239117,238.2552705289612,0.95,median,qi
E,43,166.12574983951365,89.04561271906303,250.61418628139808,0.95,median,qi
E,44,173.0324029988481,89.4498407242455,268.0946510691577,0.95,median,qi
E,45,182.11594205421937,93.4376189903707,281.92760213187256,0.95,median,qi
E,46,190.44141465880912,97.10894835150148,285.8569738002083,0.95,median,qi
E,47,200.0368813548443,100.19691956517939,305.6174474326858,0.95,median,qi
E,48,208.21203840479453,110.24775317948456,310.56224491978975,0.95,median,qi
E,49,217.48583490214241,114.8619464794405,326.0417474581119,0.95,median,qi
E,50,223.60096328207763,116.97624349847848,336.2109078931914,0.95,median,qi
E,51,232.92235402007088,122.50435471864876,353.4371364112452,0.95,median,qi
E,52,242.3741848900433,129.5683503740135,364.3990249876209,0.95,median,qi
E,53,252.90064630566303,134.48662995180516,385.3766250431486,0.95,median,qi
E,54,261.9977437224119,140.46063999600955,402.1528789649377,0.95,median,qi
E,55,274.56338260690717,150.7618811480375,422.27469431681493,0.95,median,qi
E,56,285.85671410600816,158.59772556989435,430.3955946619028,0.95,median,qi
E,57,298.7391994750607,165.90456911761905,450.49437277206437,0.95,median,qi
E,58,314.0675684129343,167.78719428983143,463.9632715613318,0.95,median,qi
E,59,323.4964204759286,178.72023993995404,485.2449422465885,0.95,median,qi
E,60,336.8138771466364,185.83399474817315,503.32406803269043,0.95,median,qi
E,61,351.78464938870457,193.33591570770622,537.9743381251986,0.95,median,qi
E,62,364.2605407683227,208.80877378062786,553.5775671874741,0.95,median,qi
E,63,382.58499040754214,215.08985186678996,577.2471332730419,0.95,median,qi
E,64,399.0679516150208,222.56886142193505,602.9281951703431,0.95,median,qi
E,65,418.0529339719695,233.79170486409285,627.7877592836525,0.95,median,qi
E,66,439.1107655662402,240.09926519759833,650.8020931757263,0.95,median,qi
E,67,454.147174684629,262.0353707927273,677.0554805976323,0.95,median,qi
E,68,471.5470106452999,268.2179347634282,709.3900603257938,0.95,median,qi
E,69,491.2926158920034,274.58577023849386,727.7165508639092,0.95,median,qi
E,70,514.7221191827367,280.9835353311545,759.8349970225886,0.95,median,qi
E,71,536.4562233887461,292.80894598135563,793.3528425393063,0.95,median,qi
E,72,552.2021697881555,301.0953126309829,841.9185475465156,0.95,median,qi
E,73,576.1909631070887,309.1494349923072,857.8230998672503,0.95,median,qi
E,74,596.2425980717364,324.60406071295967,904.3684843278087,0.95,median,qi
E,75,620.1292580150468,335.2970155405101,945.7664791852799,0.95,median,qi
E,76,652.260781064155,355.748746472596,980.056441060136,0.95,median,qi
E,77,681.11355690137475,365.60829260185056,1028.979736621186,0.95,median,qi
E,78,708.797838684407,377.9609031886712,1092.1384729917927,0.95,median,qi
E,79,743.2158350289661,406.1909644928432,1111.7461486493414,0.95,median,qi
E,80,773.4613258146819,419.82440188123195,1168.5699759765948,0.95,median,qi
E,81,802.9423885222179,433.8314642818616,1213.1599578788387,0.95,median,qi
E,82,836.7675583751336,459.01913779275156,1266.224802095503,0.95,median,qi
E,83,874.3528649411332,490.80802975265834,1334.2109408332726,0.95,median,qi
E,84,911.5221679437678,500.05832044631734,1379.434711590534,0.95,median,qi
E,85,951.7530047961798,511.0248015814253,1428.3652202201115,0.95,median,qi
E,86,996.1900447859928,546.287345671341,1500.4032971745714,0.95,median,qi
E,87,1039.9692781154895,569.9194481684096,1603.0006610380988,0.95,median,qi
E,88,1080.7398940132432,582.0427138728671,1621.345711732313,0.95,median,qi
E,89,1120.2246236363749,617.6345130052287,1699.9490077839444,0.95,median,qi
E,90,1172.2375247293542,633.2688872954424,1793.3161910166828,0.95,median,qi
E,91,1220.3631629639342,643.345992326289,1845.039860262551,0.95,median,qi
E,92,1276.9195873594851,681.206053732581,1917.031354225648,0.95,median,qi
E,93,1327.7361983872354,701.346464072792,1998.1060760418045,0.95,median,qi
E,94,1392.3172075680757,731.2730987129387,2112.569937064148,0.95,median,qi
E,95,1439.5412345197085,753.6568123047139,2211.857099932089,0.95,median,qi
E,96,1501.2432115886859,778.8532260664869,2282.2717633195834,0.95,median,qi
I,0,33.082602941406435,27.71427580753002,39.55533555887827,0.95,median,qi
I,1,35.5522627527361,27.94685072799828,43.68489468090742,0.95,median,qi
I,2,37.400323587828524,28.760552613527906,47.230894391804455,0.95,median,qi
I,3,39.615363240040836,30.920059807260365,51.76284732204108,0.95,median,qi
I,4,42.125693525644046,32.20223841806895,54.606191078326866,0.95,median,qi
I,5,44.38653042059697,32.854993122085126,57.718671975005435,0.95,median,qi
I,6,45.962301798933225,33.80984233321334,61.962092911360216,0.95,median,qi
I,7,48.69023054133781,34.65944760264421,65.57242161372196,0.95,median,qi
I,8,50.58132729217246,35.82394908659701,69.77666812885776,0.95,median,qi
I,9,53.103891731652126,37.2282617316913,73.99209693973938,0.95,median,qi
I,10,56.043196838955,38.77851113993024,80.03841957919913,0.95,median,qi
I,11,58.11441870847612,38.62905181483947,80.01804019582366,0.95,median,qi
I,12,60.94816932502043,40.78859176320436,85.83146133560172,0.95,median,qi
I,13,63.40169360454472,40.042256359563545,90.17595050394542,0.95,median,qi
I,14,66.07230499149726,42.1097616210611,95.59449799672821,0.95,median,qi
I,15,69.31347372327737,44.59888525584263,99.86918645818382,0.95,median,qi
I,16,72.36736298092643,45.168571662514154,104.6036002227342,0.95,median,qi
I,17,75.12181367701712,47.54953993236502,109.60614053586363,0.95,median,qi
I,18,77.64634677671222,48.140171215572344,114.20332827753009,0.95,median,qi
I,19,82.54609210666509,47.7855461862628,120.29948363531128,0.95,median,qi
I,20,85.4197405516436,52.57344889825029,124.33203242695998,0.95,median,qi
I,21,89.79509043628269,55.57030427977294,131.84962288928142,0.95,median,qi
I,22,94.3865743411385,56.658527481645905,137.0566661604401,0.95,median,qi
I,23,97.55005602716975,61.300104491640354,143.33543947046348,0.95,median,qi
I,24,102.3452874863864,65.20970109421187,149.4358475037846,0.95,median,qi
I,25,106.51893170136341,66.52922878163555,161.0038210009685,0.95,median,qi
I,26,110.61803745626491,66.46559340128287,166.58801899537775,0.95,median,qi
I,27,113.93425485890934,69.04272567991096,171.30811822667437,0.95,median,qi
I,28,120.48230054122615,67.16428900082448,182.51511561504776,0.95,median,qi
I,29,126.07093769355427,70.16461229373118,187.13691112177312,0.95,median,qi
I,30,131.2139724209517,75.07663854491443,195.15328216957465,0.95,median,qi
I,31,137.3811720809459,76.2922913556603,204.81811620304725,0.95,median,qi
I,32,142.7846093591428,82.32225919662461,217.74480626321892,0.95,median,qi
I,33,148.46759250838124,86.05368344025256,218.30066190415883,0.95,median,qi
I,34,155.73891795333384,87.74639038351621,228.6227824115107,0.95,median,qi
I,35,162.71060582254222,88.6622878619894,240.1368022892048,0.95,median,qi
I,36,170.5461702554408,92.54965763826505,253.66033844374397,0.95,median,qi
I,37,177.3962653787824,97.61727999414985,264.6422380792172,0.95,median,qi
I,38,182.51005162275322,99.56194875507346,277.60263535896047,0.95,median,qi
I,39,191.78854495341432,105.0700288939979,289.0914246633099,0.95,median,qi
I,40,198.89889814992733,107.4309106774556,295.27418364939393,0.95,median,qi
I,41,205.62958002739833,110.21042713480807,310.86460156332294,0.95,median,qi
I,42,215.37389874925861,116.0337362660401,329.49160400299996,0.95,median,qi
I,43,223.64620627581562,122.0128872601466,343.02722437333574,0.95,median,qi
I,44,235.45036648968312,126.97730731276931,353.23756836032055,0.95,median,qi
I,45,242.34608771510563,129.5528704917415,365.2901810490519,0.95,median,qi
I,46,253.2116202927976,139.35473076222578,385.83923901206845,0.95,median,qi
I,47,264.1332182299033,146.1660637188097,395.1855929310083,0.95,median,qi
I,48,278.48182555538074,151.0513269639296,417.1005637071045,0.95,median,qi
I,49,291.4375645579604,159.69474212314182,428.54102403904494,0.95,median,qi
I,50,301.5513549409029,161.82598544610678,453.3646980014356,0.95,median,qi
I,51,315.5482683105996,165.7873612671034,473.79648166648576,0.95,median,qi
I,52,329.3959941202821,172.82228041654864,488.34565153345136,0.95,median,qi
I,53,343.66465688630626,179.30736614649516,506.3345128712701,0.95,median,qi
I,54,358.5570588159456,190.7778906052724,536.7107160878044,0.95,median,qi
I,55,370.9298517822129,196.3488731508421,557.5451945295983,0.95,median,qi
I,56,388.60512534287614,207.4108190173011,580.3898891272369,0.95,median,qi
I,57,401.0560640632507,215.02972528167413,608.9924608898494,0.95,median,qi
I,58,418.6598540055113,224.83042152677356,622.5754407558591,0.95,median,qi
I,59,437.82884661428176,233.02008012342714,652.7695796047818,0.95,median,qi
I,60,452.9491289494012,242.0102311499079,687.1419294481121,0.95,median,qi
I,61,472.5152234645787,253.8677981934549,722.7514842986707,0.95,median,qi
I,62,497.8777384401948,264.57551545827533,745.8235470050373,0.95,median,qi
I,63,522.3255158787365,273.9663232028311,780.2537533585362,0.95,median,qi
I,64,541.5503509565361,302.3502880194012,816.6338817347191,0.95,median,qi
I,65,564.8425902121421,310.48715289977076,836.5582467690102,0.95,median,qi
I,66,588.983688788388,320.8862621663293,880.3929472816808,0.95,median,qi
I,67,617.5684897096501,326.2252068760006,908.4030495597866,0.95,median,qi
I,68,636.6736278428336,352.33478960624,957.3150293739324,0.95,median,qi
I,69,662.4462570878211,367.5078853336342,1001.3941726232185,0.95,median,qi
I,70,694.3896934191807,389.58613620495026,1045.655025870379,0.95,median,qi
I,71,726.2591908600398,402.2625309343302,1088.7444722366936,0.95,median,qi
I,72,763.3016429865268,422.129525338664,1131.6103434245033,0.95,median,qi
I,73,786.9989117715754,439.92139548548494,1180.5419323869774,0.95,median,qi
I,74,822.8565932611666,455.60220686547507,1230.9541735086245,0.95,median,qi
I,75,853.1316858320071,472.72821234933116,1278.2302411565167,0.95,median,qi
I,76,889.3146728938126,498.0009076783396,1336.419736497055,0.95,median,qi
I,77,924.2377925705,522.3253105897572,1393.6882660437525,0.95,median,qi
I,78,968.4947500145552,537.0328392228863,1438.7580092789472,0.95,median,qi
I,79,1011.2986477942914,545.0666207698538,1523.539173189638,0.95,median,qi
I,80,1052.618028413457,560.4410476515819,1597.954029534058,0.95,median,qi
I,81,1098.2877363317966,586.6268654552425,1669.2093036862502,0.95,median,qi
I,82,1148.136403081276,610.7233666835125,1744.4516098844329,0.95,median,qi
I,83,1194.7576224251006,634.2984104371612,1805.5648858746463,0.95,median,qi
I,84,1244.8001927845214,672.8420910257838,1912.4164603250106,0.95,median,qi
I,85,1284.7246839774623,680.582782963347,2003.0359384762455,0.95,median,qi
I,86,1337.478384337176,709.2553200721213,2056.2050074338576,0.95,median,qi
I,87,1399.3712502729556,724.9962565779747,2143.401361962534,0.95,median,qi
I,88,1458.3944241288723,794.9112788675292,2227.7487378657147,0.95,median,qi
I,89,1518.371800296271,813.0364369545384,2336.416505402119,0.95,median,qi
I,90,1583.7132411971127,872.2682768907222,2432.6776573894317,0.95,median,qi
I,91,1652.5290789070546,895.8374656130662,2564.9807566160407,0.95,median,qi
I,92,1729.801140078242,919.6219786575701,2636.9394507930715,0.95,median,qi
I,93,1801.462734424523,961.5860480140674,2740.2439017513566,0.95,median,qi
I,94,1869.1137229185797,1011.6378896392214,2861.341480215595,0.95,median,qi
I,95,1967.0257426179237,1052.0073089993493,2966.277455950373,0.95,median,qi
I,96,2042.6330408698714,1120.6422327225664,3117.728052249387,0.95,median,qi
alpha_t_values,0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,1,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,2,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,3,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,4,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,5,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,6,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,7,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,8,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,9,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,10,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,11,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,12,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,13,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,14,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,15,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,16,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,17,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,18,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,19,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,20,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,21,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,22,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,23,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,24,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,25,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,26,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,27,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,28,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,29,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,30,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,31,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,32,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,33,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,34,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,35,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,36,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,37,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,38,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,39,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,40,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,41,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,42,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,43,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,44,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,45,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,46,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,47,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,48,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,49,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,50,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,51,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,52,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,53,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,54,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,55,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,56,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,57,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,58,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,59,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,60,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,61,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,62,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,63,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,64,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,65,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,66,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,67,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,68,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,69,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,70,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,71,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,72,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,73,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,74,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,75,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,76,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,77,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,78,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,79,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,80,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,81,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,82,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,83,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,84,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,85,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,86,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,87,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,88,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,89,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,90,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,91,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,92,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,93,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,94,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
alpha_t_values,95,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.95,median,qi
rt_t_values,0,1.5,1.5,1.5,0.95,median,qi
rt_t_values,1,1.5,1.5,1.5,0.95,median,qi
rt_t_values,2,1.5,1.5,1.5,0.95,median,qi
rt_t_values,3,1.5,1.5,1.5,0.95,median,qi
rt_t_values,4,1.5,1.5,1.5,0.95,median,qi
rt_t_values,5,1.5,1.5,1.5,0.95,median,qi
rt_t_values,6,1.5,1.5,1.5,0.95,median,qi
rt_t_values,7,1.5,1.5,1.5,0.95,median,qi
rt_t_values,8,1.5,1.5,1.5,0.95,median,qi
rt_t_values,9,1.5,1.5,1.5,0.95,median,qi
rt_t_values,10,1.5,1.5,1.5,0.95,median,qi
rt_t_values,11,1.5,1.5,1.5,0.95,median,qi
rt_t_values,12,1.5,1.5,1.5,0.95,median,qi
rt_t_values,13,1.5,1.5,1.5,0.95,median,qi
rt_t_values,14,1.5,1.5,1.5,0.95,median,qi
rt_t_values,15,1.5,1.5,1.5,0.95,median,qi
rt_t_values,16,1.5,1.5,1.5,0.95,median,qi
rt_t_values,17,1.5,1.5,1.5,0.95,median,qi
rt_t_values,18,1.5,1.5,1.5,0.95,median,qi
rt_t_values,19,1.5,1.5,1.5,0.95,median,qi
rt_t_values,20,1.5,1.5,1.5,0.95,median,qi
rt_t_values,21,1.5,1.5,1.5,0.95,median,qi
rt_t_values,22,1.5,1.5,1.5,0.95,median,qi
rt_t_values,23,1.5,1.5,1.5,0.95,median,qi
rt_t_values,24,1.5,1.5,1.5,0.95,median,qi
rt_t_values,25,1.5,1.5,1.5,0.95,median,qi
rt_t_values,26,1.5,1.5,1.5,0.95,median,qi
rt_t_values,27,1.5,1.5,1.5,0.95,median,qi
rt_t_values,28,1.5,1.5,1.5,0.95,median,qi
rt_t_values,29,1.5,1.5,1.5,0.95,median,qi
rt_t_values,30,1.5,1.5,1.5,0.95,median,qi
rt_t_values,31,1.5,1.5,1.5,0.95,median,qi
rt_t_values,32,1.5,1.5,1.5,0.95,median,qi
rt_t_values,33,1.5,1.5,1.5,0.95,median,qi
rt_t_values,34,1.5,1.5,1.5,0.95,median,qi
rt_t_values,35,1.5,1.5,1.5,0.95,median,qi
rt_t_values,36,1.5,1.5,1.5,0.95,median,qi
rt_t_values,37,1.5,1.5,1.5,0.95,median,qi
rt_t_values,38,1.5,1.5,1.5,0.95,median,qi
