name,time,value,.lower,.upper,.width,.point,.interval
alpha_t_values,11,0.14301285861458657,0.07064499099091791,0.29631535592571756,0.8,median,qi
alpha_t_values,12,0.14508978656317867,0.06869191307316298,0.30482313580145853,0.8,median,qi
alpha_t_values,13,0.1458654178240827,0.06779444954806525,0.31428558324556766,0.8,median,qi
alpha_t_values,14,0.14882818720696994,0.0647535085969676,0.3103537596281959,0.8,median,qi
alpha_t_values,15,0.14366697297170028,0.06258050403583636,0.3284861658943005,0.8,median,qi
E,0,12.957766419499784,12.194794573735347,13.86030464943491,0.8,median,qi
E,1,12.917123884124427,10.204915733958046,16.375516039215977,0.8,median,qi
E,2,12.912622522728979,8.305205081515519,19.69144840224918,0.8,median,qi
E,3,13.265140941030428,8.251281433614606,19.966446548166573,0.8,median,qi
E,4,13.289572730097014,8.205090251428025,20.80519301021079,0.8,median,qi
E,5,13.23407446275682,7.925868599503146,21.255028960476274,0.8,median,qi
E,6,13.421246117947664,7.445029440514413,22.73692132320538,0.8,median,qi
E,7,13.535918477280358,7.098908213261589,23.453718871613624,0.8,median,qi
E,8,13.775606406099921,6.921242933838259,24.0562944089757,0.8,median,qi
E,9,14.01320264407368,6.600541895562455,26.782224157498387,0.8,median,qi
E,10,14.237756962093972,6.642647242427728,27.523044177701784,0.8,median,qi
E,11,14.203435283030243,6.32595101358469,29.97487768693501,0.8,median,qi
E,12,14.460580365996243,6.048397860388841,32.51153281589725,0.8,median,qi
E,13,14.457659355379025,5.713635600345149,32.70349053843323,0.8,median,qi
E,14,14.551593667833755,5.671364429317068,34.01088234878037,0.8,median,qi
E,15,14.780920826723587,5.744050401468705,36.44244155176427,0.8,median,qi
E,16,14.558287939273956,5.393081196016206,39.39529340996017,0.8,median,qi
E,17,14.96846774549035,5.2456078544922615,40.580850040196026,0.8,median,qi
E,18,14.921130198307276,5.158790327248431,42.663025176121856,0.8,median,qi
E,19,15.46142086321985,4.614428233995268,52.62052882335304,0.8,median,qi
E,20,15.911965116317514,4.520425123278393,54.31934161473613,0.8,median,qi
E,21,15.980817594335601,3.7541738958383086,69.4799174000006,0.8,median,qi
E,22,15.950002437658352,4.0288225556856085,72.8592114219801,0.8,median,qi
E,23,16.089081932554333,3.9428339758878144,76.43867158341926,0.8,median,qi
E,24,16.446875116322694,3.3252666033679263,101.40892817627442,0.8,median,qi
E,25,16.51243144887526,3.3139033445723363,103.95483590643086,0.8,median,qi
E,26,16.620854414351413,3.341693992212183,108.23555750113357,0.8,median,qi
E,27,16.79858496749412,3.204861552428266,119.25529760377725,0.8,median,qi
E,28,16.65686712723241,2.916899172992763,140.79313923869594,0.8,median,qi
E,29,16.909259481193033,2.8540214675627302,148.0421615018779,0.8,median,qi
E,30,16.993861804875692,2.744392477198922,158.79405206103777,0.8,median,qi
E,31,17.69775836938933,2.4388187281158205,216.82961506083078,0.8,median,qi
E,32,17.50265051391638,2.404895970650777,231.6568349703371,0.8,median,qi
E,33,17.935408771428833,2.3470023393104738,236.9345382338158,0.8,median,qi
E,34,18.998625544525524,1.8657234632573105,342.3110246871175,0.8,median,qi
E,35,19.176349895238374,2.058293191304463,364.332141685657,0.8,median,qi
E,36,19.533790356397525,2.0217850458905384,408.0502028901932,0.8,median,qi
E,37,20.379051910972066,1.9306920628756508,495.9549594202301,0.8,median,qi
E,38,20.43806162501705,2.047301934350193,536.5684890727634,0.8,median,qi
E,39,20.205869394410726,1.8828917554685662,586.0835818302884,0.8,median,qi
E,40,20.525975008659437,1.8844895088694067,636.2784638831517,0.8,median,qi
E,41,21.060174203726774,1.8057832664503761,735.3762636355699,0.8,median,qi
E,42,21.14773103830683,1.7274407741149713,779.1836037951431,0.8,median,qi
E,43,20.745682770286137,1.8805124664999309,836.8366957314032,0.8,median,qi
E,44,21.639302131721216,1.7001664891262422,948.7470238626089,0.8,median,qi
E,45,21.42538536812328,1.6394905556382575,1227.5269849142244,0.8,median,qi
E,46,22.155781145217478,1.5714526652691905,1323.0412322871025,0.8,median,qi
E,47,22.22152471728754,1.8009106063118254,1469.3835032856293,0.8,median,qi
E,48,22.19961248488842,1.692889800193458,1761.859919524765,0.8,median,qi
E,49,23.426561363956875,1.5632517569579054,2203.1608417715233,0.8,median,qi
E,50,22.480371761363344,1.6341788933304322,2398.5236761643814,0.8,median,qi
E,51,23.053527365628657,1.742163748453001,2599.3111040017275,0.8,median,qi
