name,time,value,.lower,.upper,.width,.point,.interval
E,35,55.36420772518535,12.697214964556018,183.2716010624883,0.95,median,qi
E,36,57.01396111287691,13.04119832880125,198.44472108822143,0.95,median,qi
E,37,61.24920131170448,12.501867275944512,228.9490596952277,0.95,median,qi
E,38,62.17541276241946,11.62218751472516,235.19197066257914,0.95,median,qi
E,39,63.93292798277875,10.268207779371979,259.1754729650924,0.95,median,qi
E,40,68.62093815518439,10.543458730499784,300.9208277197797,0.95,median,qi
I,0,9.859970587864053,3.9329289897256614,23.87999036064567,0.95,median,qi
I,1,10.084910963575819,4.083805584626484,23.557414366925457,0.95,median,qi
I,2,8.711806621404692,3.1239366189813897,21.16868067314602,0.95,median,qi
I,3,8.252892417964224,2.3182668835296045,19.643083595544404,0.95,median,qi
I,4,7.616348464352764,1.9537027190127092,19.143065847266175,0.95,median,qi
I,5,6.906558569987727,1.4652008790181144,18.987660409139473,0.95,median,qi
I,6,6.259970263912605,1.306076762642052,17.648290194821328,0.95,median,qi
I,7,6.2883193450853705,1.1720619592675927,17.605435168955893,0.95,median,qi
I,8,6.810987950078297,1.4071642667453053,18.850790465829803,0.95,median,qi
I,9,7.996018839631574,1.673059894877422,21.882561031326183,0.95,median,qi
I,10,8.444049960007145,2.0562093129455374,22.58978285637985,0.95,median,qi
I,11,9.885036405089219,1.916548714353501,25.797597955170584,0.95,median,qi
I,12,10.585397111575006,2.5278040781071307,26.873057918976077,0.95,median,qi
I,13,11.376308596844567,3.805991968116006,28.590090479553506,0.95,median,qi
I,14,13.203244764356453,5.117125538180572,30.655825272750747,0.95,median,qi
I,15,13.080213820046936,3.9842668381884927,32.53371207452382,0.95,median,qi
I,16,13.874695591193145,3.783492710185236,37.94268932575769,0.95,median,qi
I,17,14.260115533841594,3.549438661491954,38.886283840699654,0.95,median,qi
I,18,16.565886814867614,3.948131793610851,48.533406941709906,0.95,median,qi
I,19,19.46806293307827,4.244886325160893,62.86361356435757,0.95,median,qi
I,20,20.586940510449125,4.915408788605649,64.9411235026129,0.95,median,qi
I,21,24.971251771352705,5.765634059603131,76.56541640334682,0.95,median,qi
I,22,25.30573752640442,6.357103365017916,78.6816635736194,0.95,median,qi
I,23,30.622230059017863,8.254518472678372,99.14123158269697,0.95,median,qi
I,24,38.767205487834815,10.418426807974182,135.59579130637573,0.95,median,qi
I,25,42.52939854173454,11.991814535118905,149.6916298192496,0.95,median,qi
I,26,46.59158099588778,12.61043643122179,165.604943373794,0.95,median,qi
I,27,49.003495548274884,12.743374680219272,170.97022463397985,0.95,median,qi
I,28,51.02038158581172,13.512647485569516,175.65137803989865,0.95,median,qi
I,29,54.865149149439844,15.00359913572425,185.58768920975842,0.95,median,qi
I,30,62.544371307132835,16.784737367483583,202.99584637624352,0.95,median,qi
I,31,65.99568889883028,19.308609241247932,209.6586310194438,0.95,median,qi
I,32,69.79552509910359,20.86493403457293,218.78824480226643,0.95,median,qi
I,33,75.00823969463079,23.994868141365597,238.3828117163616,0.95,median,qi
I,34,83.54282449207219,25.397370455609448,253.02459764600397,0.95,median,qi
I,35,86.01144601629315,26.657856372123653,261.3609349524716,0.95,median,qi
I,36,90.98152916849145,27.059424597833228,287.18575131113187,0.95,median,qi
I,37,98.40365821767847,24.41454964270391,324.27598841784703,0.95,median,qi
I,38,99.49774236419785,24.215560139629176,334.71810458207824,0.95,median,qi
I,39,105.40963818758546,24.180691462032705,356.45981066233054,0.95,median,qi
I,40,110.83256599717652,21.833812939471933,399.37669014223525,0.95,median,qi
alpha_t_values,0,0.0770528268938794,0.050600047284924635,0.11951158327411317,0.95,median,qi
alpha_t_values,1,0.09021053122812464,0.05492189739023304,0.15244871058639625,0.95,median,qi
alpha_t_values,2,0.10594061570141441,0.057640303451253656,0.1862832736358132,0.95,median,qi
alpha_t_values,3,0.1206328165651011,0.06617060017673856,0.21656255234702515,0.95,median,qi
alpha_t_values,4,0.13525904230456662,0.0733126996063858,0.2331160901702235,0.95,median,qi
alpha_t_values,5,0.1457023240446164,0.081353769998252,0.25955419994781576,0.95,median,qi
alpha_t_values,6,0.1597732342227695,0.0909239931617208,0.2679598531828126,0.95,median,qi
alpha_t_values,7,0.1697572837273294,0.09635674624852247,0.2756431405253946,0.95,median,qi
alpha_t_values,8,0.17932121713937826,0.10071217037878655,0.28459479229424106,0.95,median,qi
alpha_t_values,9,0.18698894424748455,0.10668184831312162,0.3066451233095548,0.95,median,qi
alpha_t_values,10,0.1939345941119048,0.11307793768744726,0.3043007826172221,0.95,median,qi
alpha_t_values,11,0.19420716577479402,0.11770605294671403,0.31718914337989657,0.95,median,qi
alpha_t_values,12,0.19677731721972758,0.11642700979793813,0.3188371245059863,0.95,median,qi
alpha_t_values,13,0.18643382276617942,0.1068396054273556,0.3177591390382593,0.95,median,qi
alpha_t_values,14,0.17361304801997224,0.09587046985713243,0.30218997114188956,0.95,median,qi
alpha_t_values,15,0.16970931013443935,0.08448278393193084,0.3169714394279626,0.95,median,qi
log_genes_mean,0,3.055255297189502,2.0674909983631915,3.960569229194389,0.95,median,qi
log_genes_mean,1,3.066861654425943,2.2600280172847036,3.8845150456031683,0.95,median,qi
log_genes_mean,2,2.913319872086005,2.2188219493396533,3.634203318324064,0.95,median,qi
log_genes_mean,3,2.8252689372205806,2.0674241984752815,3.5455676120055517,0.95,median,qi
log_genes_mean,4,2.7499756675419285,1.95125870371028,3.4704100344313424,0.95,median,qi
log_genes_mean,5,2.661704419939774,1.8017692957933726,3.397030024053838,0.95,median,qi
log_genes_mean,6,2.570756380027293,1.5215944629596982,3.3138580667193835,0.95,median,qi
log_genes_mean,7,2.564180913003159,1.5513909987584584,3.2981684450764956,0.95,median,qi
log_genes_mean,8,2.6413295709437112,1.679395334488708,3.393971549716615,0.95,median,qi
log_genes_mean,9,2.797565395638155,1.8110493262661238,3.5950301096882162,0.95,median,qi
log_genes_mean,10,2.866386605688044,1.9489512663874533,3.614522484118694,0.95,median,qi
log_genes_mean,11,3.0374452473334363,1.9155822339555213,3.8356923779540093,0.95,median,qi
log_genes_mean,12,3.108036731470449,2.1521127035087377,3.848953565190595,0.95,median,qi
log_genes_mean,13,3.1728227685589427,2.371903679886131,3.94377175291432,0.95,median,qi
log_genes_mean,14,3.329090840872669,2.5965225655572306,4.117221821918351,0.95,median,qi
log_genes_mean,15,3.3042463786391836,2.4944886288544423,4.1130766290663825,0.95,median,qi
log_genes_mean,16,3.370465314082092,2.414131770079941,4.1739670825858015,0.95,median,qi
log_genes_mean,17,3.4119547621787656,2.367181805784643,4.221811692074681,0.95,median,qi
log_genes_mean,18,3.563137960225606,2.461729393145193,4.389917844226251,0.95,median,qi
log_genes_mean,19,3.7468525869355296,2.630311411212061,4.556970301221531,0.95,median,qi
log_genes_mean,20,3.78954933390382,2.708326671911362,4.572959027018296,0.95,median,qi
log_genes_mean,21,3.9336614451899203,2.9769266484131793,4.7266594073431065,0.95,median,qi
log_genes_mean,22,3.9675995646645292,3.054843288485657,4.759955334870414,0.95,median,qi
log_genes_mean,23,4.1819840000321085,3.2972933843839516,4.923021199357673,0.95,median,qi
log_genes_mean,24,4.429601815414163,3.6762419786804337,5.113361725815099,0.95,median,qi
log_genes_mean,25,4.514394417023869,3.8417646385721436,5.207918016628479,0.95,median,qi
log_genes_mean,26,4.605504282727677,3.9097205514501114,5.29039920269696,0.95,median,qi
log_genes_mean,27,4.648944413719919,3.96830709577268,5.295455288607031,0.95,median,qi
log_genes_mean,28,4.676334936299291,3.995636935580639,5.337603656320714,0.95,median,qi
log_genes_mean,29,4.763002288687829,4.077902497856133,5.386037653977029,0.95,median,qi
log_genes_mean,30,4.889144374313691,4.233419385792454,5.480652932049529,0.95,median,qi
log_genes_mean,31,4.940700615284081,4.308078325131134,5.512308364644542,0.95,median,qi
log_genes_mean,32,4.988011296944806,4.376908809456246,5.536108956413767,0.95,median,qi
log_genes_mean,33,5.084250146311831,4.540348645626317,5.6106732713374114,0.95,median,qi
log_genes_mean,34,5.192197907129373,4.59308710997974,5.721690547445207,0.95,median,qi
log_genes_mean,35,5.202578557603616,4.646458700787732,5.752264756778658,0.95,median,qi
log_genes_mean,36,5.27544448496571,4.6760494476439,5.863102928929368,0.95,median,qi
log_genes_mean,37,5.324875988460087,4.641958197411488,6.0175390401705116,0.95,median,qi
log_genes_mean,38,5.341153279672662,4.628624780209506,6.055342902639635,0.95,median,qi
log_genes_mean,39,5.374139595464833,4.618801600161319,6.143415879982981,0.95,median,qi
log_genes_mean,40,5.4148037113815155,4.505905322779863,6.341915603160343,0.95,median,qi
rt_t_values,0,0.5309522189601863,0.44153241301026047,0.644398843819084,0.95,median,qi
rt_t_values,1,0.6236310305669786,0.4389797744903876,0.8732260043287324,0.95,median,qi
rt_t_values,2,0.7330601540588761,0.4561976420895582,1.116328282257221,0.95,median,qi
rt_t_values,3,0.8398104097823968,0.512829646291123,1.2999683308242733,0.95,median,qi
rt_t_values,4,0.9373094360318429,0.5652399628013407,1.436562449153206,0.95,median,qi
rt_t_values,5,1.012240134461262,0.6322946303373204,1.5738912748238396,0.95,median,qi
rt_t_values,6,1.09889295948765,0.6853286140465998,1.6467976684179868,0.95,median,qi
rt_t_values,7,1.1634678926748343,0.7313364536548635,1.7168443807960863,0.95,median,qi
rt_t_values,8,1.2243963112004006,0.801131081411465,1.7888179882754416,0.95,median,qi
rt_t_values,9,1.2854063829684108,0.808216130214318,1.847321106552622,0.95,median,qi
rt_t_values,10,1.3279223206416044,0.8941830878550695,1.9390075272154013,0.95,median,qi
rt_t_values,11,1.3468918514884138,0.9179951211809374,1.9112083009622287,0.95,median,qi
rt_t_values,12,1.3383803645549261,0.8788867614226207,1.9841626268378518,0.95,median,qi
rt_t_values,13,1.2897897414876156,0.8105442524241214,1.9585471109522519,0.95,median,qi
rt_t_values,14,1.1923075027966314,0.7284220519026807,1.911514152782766,0.95,median,qi
rt_t_values,15,1.1807430624971995,0.6535426339085345,2.0609900975534674,0.95,median,qi
