name,value
rho_conc,1.90053138011924
rt_init,0.8488164960550496
sigma_rt,0.13412122835428011
tau,1.2196062287523557
I_init,9.256512746429928
E_init,4.931580012821005
.draw,503
gamma,0.21790026620306957
nu,0.15598490759450204
rho_conc,2.038309413278211
rt_init,0.7701729596103205
sigma_rt,0.17230585331441317
tau,1.4418101958281972
I_init,8.917196770437885
E_init,4.956066258503024
.draw,504
gamma,0.20925154215001932
nu,0.12369271603503992
rho_conc,3.040157932811928
rt_init,0.9556163994213818
sigma_rt,0.16311678660714118
tau,1.7014809569356906
I_init,9.864690939161331
E_init,4.886523426583689
.draw,505
gamma,0.3109567961815242
nu,0.16493955159526622
rho_conc,0.7968840270139353
rt_init,0.6927318974191558
sigma_rt,0.13895095618741635
tau,1.4200500153142863
I_init,8.166470154073748
E_init,5.1743703385640165
.draw,506
gamma,0.232455325357345
nu,0.12741453625847662
rho_conc,2.5962304010379644
rt_init,0.9813551832819524
sigma_rt,0.17310647650285202
tau,1.563613032838371
I_init,9.896899334390795
E_init,4.822103075064344
.draw,507
gamma,0.28230699541242243
nu,0.17058917684709135
rho_conc,3.9204483217525774
rt_init,0.6592016199710413
sigma_rt,0.12907892016307526
tau,1.867427151614819
I_init,8.346348489383917
E_init,5.141485944967949
.draw,508
gamma,0.22378994905412777
nu,0.11609661881596146
rho_conc,2.0367616890689457
rt_init,0.9586616685991164
sigma_rt,0.17520582737047147
tau,1.750510167384234
I_init,9.674576635198234
E_init,4.864324114585506
.draw,509
gamma,0.3130125774307335
nu,0.17380026987914796
rho_conc,2.1808873629960712
rt_init,0.6974957585875472
sigma_rt,0.13450029778132866
tau,1.2540701486262398
I_init,8.370431134447653
E_init,5.15009199933538
.draw,510
gamma,0.21768876596944012
nu,0.12643943049520173
rho_conc,1.876471431205483
rt_init,0.906097588124986
sigma_rt,0.1755528111298108
tau,1.2563112356595958
I_init,9.449691247194057
E_init,4.796954976741437
.draw,511
gamma,0.265121627323713
nu,0.098283709964204
rho_conc,1.4772537838337116
rt_init,0.8650852693917324
sigma_rt,0.1850502176901181
tau,1.3303043657739275
I_init,9.829470403190593
E_init,5.311959975809499
.draw,512
gamma,0.27913737144890133
nu,0.23444873696900412
rho_conc,2.2136043983960114
rt_init,0.7431919943641655
sigma_rt,0.13513811979525167
tau,1.9505775401307761
I_init,8.246414950353255
E_init,4.6901542215215
.draw,513
gamma,0.2828086862661594
nu,0.18908404282664765
rho_conc,1.522008795024724
rt_init,0.8024257935236473
sigma_rt,0.13212399526581262
tau,1.2585013682289987
I_init,8.405176388002028
E_init,4.756774700761861
.draw,514
gamma,0.31197805374586085
nu,0.11935534862341722
rho_conc,2.312555979620492
rt_init,0.8525018915595574
sigma_rt,0.14051950408337843
tau,1.524931891481613
I_init,9.331051672580914
E_init,5.589339365219838
.draw,515
gamma,0.25797852400120214
nu,0.15444951357868106
rho_conc,0.9978452831855964
rt_init,0.7206498294323278
sigma_rt,0.1718095439527446
tau,1.5712856418864545
I_init,8.520169956247845
E_init,4.969238660018903
.draw,516
gamma,0.2528574957715956
nu,0.1318740836789547
rho_conc,2.724594684477487
rt_init,0.8551181731856202
sigma_rt,0.158023233116567
tau,1.51135207366797
I_init,9.224652488314977
E_init,4.575423243462432
.draw,517
gamma,0.27069350747248644
nu,0.17984609986185543
rho_conc,2.473294855977037
rt_init,0.6926483703786255
sigma_rt,0.15117099849014856
tau,1.494659375678809
I_init,8.507079569559396
E_init,5.3169534772564315
.draw,518
gamma,0.30218413299024954
nu,0.11501081777214402
rho_conc,1.9754274761189563
rt_init,0.9249052269101876
sigma_rt,0.14809804420044428
tau,1.538816064259496
I_init,9.915699819959142
E_init,4.767012295125109
.draw,519
gamma,0.2361594986511823
nu,0.1680730993484441
rho_conc,3.327204667045504
rt_init,0.7012698861680525
sigma_rt,0.14513171019415386
tau,1.4814097888374
I_init,8.532227119058605
E_init,5.1951926893608
.draw,520
gamma,0.2833104795966952
nu,0.11583637095752324
rho_conc,1.4760582231383532
rt_init,0.8976331976095034
sigma_rt,0.17347546415757806
tau,1.3788661403061753
I_init,9.382586439183424
E_init,4.864310498776126
.draw,521
gamma,0.24751029608728173
nu,0.18375803346400263
rho_conc,2.8407151112962032
rt_init,0.744924420055594
sigma_rt,0.13632019234501414
tau,1.3470595392218705
I_init,8.594213357575384
E_init,5.186201887741955
.draw,522
gamma,0.2973851478597083
nu,0.11473679544598887
rho_conc,1.7769203734883694
rt_init,0.9254724122028486
sigma_rt,0.16154255969297532
tau,1.4551841442817446
I_init,9.607029098219776
E_init,5.020502998793381
.draw,523
gamma,0.2539586118478053
nu,0.18383351397943015
rho_conc,1.317136927084419
rt_init,0.7218517373660249
sigma_rt,0.15022501699930904
tau,1.546544367501446
I_init,8.595260642353841
E_init,4.8492806947933085
.draw,524
gamma,0.27713907960402595
nu,0.15497714848632074
rho_conc,2.182878387557857
rt_init,0.8916762926883183
sigma_rt,0.13268069352014333
tau,1.682257711744738
I_init,9.42010563313634
E_init,5.225641647862321
.draw,525
gamma,0.2908084396646848
nu,0.14843220229105555
rho_conc,2.3440330819421606
rt_init,0.9218162043437368
sigma_rt,0.1599579681159279
tau,1.802498823801636
I_init,9.168585807067714
E_init,5.097955942525732
.draw,526
gamma,0.218670522806217
nu,0.1436110665771801
rho_conc,2.09898108115358
rt_init,0.7178069848271766
sigma_rt,0.1381535225718743
tau,1.6981389831991551
I_init,8.747876699782934
E_init,4.867981426554578
.draw,527
gamma,0.32710469331437897
nu,0.14969288172605982
rho_conc,2.696711428070573
rt_init,0.9286205780716196
sigma_rt,0.16869939036380158
tau,1.753844973650818
I_init,9.177958559905065
E_init,5.171177698499885
.draw,528
gamma,0.240296398077492
nu,0.1361219105770675
rho_conc,0.8025882008662877
rt_init,0.7701698178975916
sigma_rt,0.13099150191266723
tau,1.7443145434666365
I_init,9.032709928899358
E_init,4.906574544857798
.draw,529
gamma,0.28785438007155545
nu,0.2058630600274567
rho_conc,2.438567069077581
rt_init,0.7352269956342404
sigma_rt,0.17964420829729413
tau,1.2940385080753831
I_init,8.626589564812473
E_init,5.124550138112126
.draw,530
gamma,0.4037222887852711
nu,0.1996175469897473
rho_conc,1.291762856163554
rt_init,0.7394151912497442
sigma_rt,0.1851126401413681
tau,1.467912198553012
I_init,9.22592709055744
E_init,5.0031424652501455
.draw,531
gamma,0.17791063025778506
nu,0.10422809154207772
rho_conc,2.722143144690338
rt_init,0.8733576881005469
sigma_rt,0.13071849267727778
tau,1.4724318392578155
I_init,8.941708376828274
E_init,5.076537689678394
.draw,532
gamma,0.30997039634643175
nu,0.19611283379785988
rho_conc,2.0184398825891448
rt_init,0.816314719506081
sigma_rt,0.16568891676099867
tau,1.4290658971995218
I_init,9.138391963127264
E_init,4.714662162215874
.draw,533
gamma,0.2032288170552558
nu,0.1472007805560764
rho_conc,1.879857358675132
rt_init,0.8787772586794903
sigma_rt,0.14971926355645634
tau,1.3956989451044752
I_init,9.16979432112326
E_init,4.297809766761275
.draw,534
gamma,0.22770872195565256
nu,0.1405097641215831
rho_conc,3.7034957597587894
rt_init,0.7926328989325155
sigma_rt,0.16482516424562849
tau,1.6510488347399097
I_init,9.053507683309752
E_init,4.614363825010931
.draw,535
gamma,0.2850051127447967
nu,0.2596330219829687
rho_conc,1.3232575583135302
rt_init,0.940048581639756
sigma_rt,0.14770708972450858
tau,1.3386926377278938
I_init,9.080832498712526
E_init,4.6844136985804825
.draw,536
gamma,0.21967421333350065
nu,0.1036334856414022
rho_conc,2.2999477683825047
rt_init,0.7896463353531645
sigma_rt,0.14526130873942858
tau,1.4685903279556014
I_init,8.631976236290942
E_init,5.17173566662987
.draw,537
gamma,0.24694111867532123
nu,0.11135474914781844
rho_conc,4.471992488442013
rt_init,0.8005435027824672
sigma_rt,0.15383120578365858
tau,1.525230507609094
I_init,9.28693856016694
E_init,5.30282314415256
.draw,538
gamma,0.29125777080307536
nu,0.1791337766310957
rho_conc,1.295698657644608
rt_init,0.820400846989391
sigma_rt,0.1550414941634029
tau,1.4066438457075916
I_init,8.564238405864907
E_init,4.747902664426157
.draw,539
gamma,0.27477284345549213
nu,0.15237041541238452
rho_conc,2.3724995830563533
rt_init,0.9515541509772816
sigma_rt,0.11813780716410674
tau,1.567158486756101
I_init,7.545135786807728
E_init,5.332964862609709
.draw,540
gamma,0.3075339331992189
nu,0.15786010564915642
rho_conc,1.8381031519417748
rt_init,0.808872603826927
sigma_rt,0.16558474408985382
tau,1.447707511311888
I_init,8.639189442032086
E_init,4.857339182553656
.draw,541
gamma,0.1632507423790198
nu,0.15641257876255577
rho_conc,4.505904130510885
rt_init,0.7222665690233392
sigma_rt,0.13844030089125556
tau,1.4829220130101797
I_init,8.910264583148786
E_init,5.339553257195403
.draw,542
gamma,0.4228891112900128
nu,0.13758959164941503
rho_conc,0.7606023657833801
rt_init,0.8917259065935712
sigma_rt,0.17116700645019448
tau,1.4884952033255023
I_init,9.082502583647535
E_init,4.680850054142644
.draw,543
gamma,0.1661446578164007
nu,0.16497335884384284
rho_conc,8.823184396599409
rt_init,0.7349466513746077
sigma_rt,0.1388012316101912
tau,1.5648377703159675
I_init,8.637581973537317
E_init,5.468505295437996
.draw,544
gamma,0.4406608989075077
nu,0.12644326890244031
rho_conc,0.6724705386719071
rt_init,0.8664263119207509
sigma_rt,0.16801130490126073
tau,1.362017143329948
I_init,9.3781636965446
E_init,4.506996628522702
.draw,545
gamma,0.15271964957946102
nu,0.1515594752878474
rho_conc,3.0343041235836257
rt_init,0.7395049795122502
sigma_rt,0.14604248046060714
tau,1.4075553868179354
I_init,8.933444341597781
E_init,5.539800643273588
.draw,546
gamma,0.2485869271348279
nu,0.143234654127637
rho_conc,3.7234816544943214
rt_init,0.7201930366542523
sigma_rt,0.1618367496841044
tau,1.5404370718878748
I_init,8.35764034137442
E_init,5.234364141201689
.draw,547
gamma,0.25008438412123823
nu,0.12852810628340683
rho_conc,3.5300707812277623
rt_init,0.7656064330233282
sigma_rt,0.14210732010965765
tau,1.4812741838819352
I_init,8.770829751857333
E_init,4.904947811498787
.draw,548
gamma,0.22142435388083387
nu,0.15509897157120817
rho_conc,2.520776382484574
rt_init,0.7038244745162405
sigma_rt,0.1622261151318824
tau,1.369929429941276
I_init,8.612113882651867
E_init,5.122986247336149
.draw,549
gamma,0.24345628035252964
nu,0.1715575875519623
rho_conc,2.6227174307316754
rt_init,0.8779030059616544
sigma_rt,0.154683165644484
tau,1.6139888613026678
I_init,9.38193241134558
E_init,4.69614947886337
.draw,550
gamma,0.2000700366293932
nu,0.1339006030655126
rho_conc,2.455098248263474
rt_init,0.655285086463582
sigma_rt,0.14526041564442518
tau,1.4459829308777918
I_init,8.845452640999055
E_init,5.038071050756763
.draw,551
gamma,0.35050583451149436
nu,0.1609158065811638
rho_conc,1.7321354904710438
rt_init,1.0214740887193687
sigma_rt,0.16251184025798307
tau,1.3898518151134112
I_init,9.108436776623863
E_init,4.908406849530543
.draw,552
gamma,0.23949197896827656
nu,0.10746375350529434
rho_conc,1.4011836753420306
rt_init,0.7875350102627242
sigma_rt,0.16202532432288635
tau,1.6386269385041072
I_init,8.913557955211218
E_init,5.319471281045034
.draw,553
gamma,0.23023703694202577
nu,0.11857077343829656
rho_conc,2.720464456987166
rt_init,0.7892433051367348
sigma_rt,0.14293611046126373
tau,1.4592910187149202
I_init,9.607792384798982
E_init,4.9900960006312065
.draw,554
gamma,0.238212231029645
nu,0.10613297645389522
rho_conc,1.8145058460393024
rt_init,0.9144842337819924
sigma_rt,0.13436630996518314
tau,1.6562889143791757
I_init,9.536794568532567
E_init,4.688816867286253
.draw,555
gamma,0.3459090314792508
nu,0.1876078391564551
rho_conc,1.7845129056412
rt_init,0.7577665957652736
sigma_rt,0.14917663517498178
tau,1.3340337092315668
I_init,8.564732945078436
E_init,5.144329827428366
.draw,556
gamma,0.18477390884858536
nu,0.16856090614616215
rho_conc,2.139921521206467
rt_init,0.8977903836940705
sigma_rt,0.1553837204395448
tau,1.68752183266797
I_init,9.667935908280594
E_init,4.614487083661939
.draw,557
gamma,0.2365138734256199
nu,0.15883548032169437
rho_conc,0.9227642509537616
rt_init,0.7489956841510549
sigma_rt,0.16110640619530642
tau,1.7015243311502473
I_init,8.792403395666739
E_init,5.144692719390323
.draw,558
gamma,0.3087640795930745
nu,0.12745289733370688
rho_conc,2.15291184341952
rt_init,0.8428710497610825
sigma_rt,0.14635663150242598
tau,1.3880480838755045
I_init,9.14119356376189
E_init,5.113396094949408
.draw,559
gamma,0.20230386810103865
nu,0.15500421259003863
rho_conc,1.6183275563193324
rt_init,0.7165144819314426
sigma_rt,0.17750675811873148
tau,1.4151421544200469
I_init,9.309096720751784
E_init,4.859437727005043
.draw,560
gamma,0.3014815773643067
nu,0.13214952620659962
rho_conc,1.209136058679544
rt_init,0.8608131799884565
sigma_rt,0.14980724199896406
tau,1.6779254994466366
I_init,8.730411712453632
E_init,4.967496084066013
.draw,561
gamma,0.21876518009373255
nu,0.16357065814527694
rho_conc,6.878258577705471
rt_init,0.7393149814431172
sigma_rt,0.16052583181307786
tau,1.3890100106019614
I_init,9.389414010188998
E_init,5.026526075775961
.draw,562
gamma,0.27608572186735
nu,0.13154993778693125
rho_conc,2.0685032701402615
rt_init,0.7350312683840728
sigma_rt,0.15505553801260086
tau,1.3504458550421112
I_init,9.0684088362903
E_init,5.40480908350295
.draw,563
gamma,0.26805260593852387
nu,0.1480825293051774
rho_conc,0.9014882230197448
rt_init,0.846621354235753
sigma_rt,0.15175158310629622
tau,1.6107008714498376
I_init,8.657809218375242
E_init,4.6174317266685
.draw,564
gamma,0.30518093515421935
nu,0.1348898424853302
rho_conc,1.287720960235886
rt_init,0.8504532264519019
sigma_rt,0.15980288268043136
tau,1.6072345918951376
I_init,8.98312985654541
E_init,5.460328062082248
.draw,565
gamma,0.2205577960107539
nu,0.14147454499572645
rho_conc,1.6139128325290402
rt_init,0.7591272023507434
sigma_rt,0.1557347718389737
tau,1.6463674557685022
I_init,8.844968475128592
E_init,4.665259942505151
.draw,566
gamma,0.305257075541982
nu,0.15353898058572374
rho_conc,1.494932294524868
rt_init,0.8785997794806324
sigma_rt,0.14866655976756907
tau,1.505824393159821
I_init,9.14435835054353
E_init,5.36009837554636
.draw,567
gamma,0.28186214050425124
nu,0.13165966830388534
rho_conc,2.739605696169689
rt_init,0.8362693321224671
sigma_rt,0.1316986784553695
tau,1.5643520103960653
I_init,8.742421597136246
E_init,4.732108948371258
.draw,568
gamma,0.30237401121142016
nu,0.15014773461486364
rho_conc,1.1824842359700425
rt_init,0.8476950212862175
sigma_rt,0.1763721079620278
tau,1.5318772371339529
I_init,9.687059663242923
E_init,4.4606774411911285
.draw,569
gamma,0.22991260281227324
nu,0.13466846792517098
rho_conc,3.9388339052322134
rt_init,0.752671539554255
sigma_rt,0.13585099987951155
tau,1.4686722111123414
I_init,8.424447644464053
E_init,5.505874745827692
.draw,570
gamma,0.24696907455903572
nu,0.1246164235193057
rho_conc,1.4024794226001218
rt_init,0.7971002583292951
sigma_rt,0.12909387327342142
tau,1.4684575823369372
I_init,8.442439122228945
E_init,5.499531743111651
.draw,571
gamma,0.25824745861522713
nu,0.16081198760444573
rho_conc,1.577573081064995
rt_init,0.827541481967462
sigma_rt,0.15628577536584545
tau,1.396415579840057
I_init,9.15887778215921
E_init,4.747866991562547
.draw,572
gamma,0.2313231688996561
nu,0.20993070576135928
rho_conc,2.9884259721524327
rt_init,0.8087326607320511
sigma_rt,0.15130680839043384
tau,1.3504530100230132
I_init,9.331132243324292
E_init,5.241354110749298
.draw,573
gamma,0.22784117093252523
nu,0.13189998629990318
rho_conc,1.789586257328033
rt_init,0.788236009485951
sigma_rt,0.1443314689429583
tau,1.4461860405509306
I_init,9.41668908834256
E_init,4.908882117199869
.draw,574
gamma,0.2961726989374573
nu,0.16546078570668474
rho_conc,2.5670726508774053
rt_init,0.807851424071821
sigma_rt,0.16058427741559522
tau,1.5276689371950465
I_init,8.74275114420376
E_init,4.8771800377488015
.draw,575
gamma,0.2666488727432599
nu,0.1372896914710263
rho_conc,1.6811827838500164
rt_init,0.8340783336585225
sigma_rt,0.15000991926565807
tau,1.3729486991651898
I_init,9.347977780609371
E_init,5.1379961150018625
.draw,576
gamma,0.39488451288763343
nu,0.15937198739472266
rho_conc,1.8238583714642929
rt_init,0.7068402488380533
sigma_rt,0.16546071999894904
tau,1.5793529541076825
I_init,8.98727362795369
E_init,5.444389406233344
.draw,577
gamma,0.1787394307632293
nu,0.139810395621752
rho_conc,2.272665551426982
rt_init,0.9067316322809272
sigma_rt,0.1473755219601404
tau,1.475974592190017
I_init,8.855283944046159
E_init,4.628216796113873
.draw,578
gamma,0.3560934950901117
nu,0.14669945889028788
rho_conc,1.1779445945230902
rt_init,0.804574050992419
sigma_rt,0.16705013877751948
tau,1.5479907684061938
I_init,9.266619755967904
E_init,5.391661716151637
.draw,579
gamma,0.16044316501003636
nu,0.12930813503217933
rho_conc,1.3836999124260485
rt_init,0.9087797757839532
sigma_rt,0.14904594967922147
tau,1.6300350635913223
I_init,8.641540472757429
E_init,4.845206917422489
.draw,580
gamma,0.4404259075982843
nu,0.16262770433280516
rho_conc,2.432275368399619
rt_init,0.7166343933677621
sigma_rt,0.15895187998449245
tau,1.579245092581253
I_init,9.42087779605554
E_init,5.135100966548002
.draw,581
gamma,0.26265967734177054
nu,0.12908743557482524
rho_conc,3.879989117722261
rt_init,0.6856005276005693
sigma_rt,0.1575611128695906
tau,1.368935330393151
I_init,8.84438405402329
E_init,4.754252105528189
.draw,582
gamma,0.2502336290094702
nu,0.13072765480999154
rho_conc,1.3839226264324564
rt_init,0.6684254307390686
sigma_rt,0.1616287947542878
tau,1.5146859148671283
I_init,9.175467203097126
E_init,5.1990407209740805
.draw,583
gamma,0.2021034226939932
nu,0.11812760173549844
rho_conc,4.596323855960326
rt_init,0.7164610851468797
sigma_rt,0.15645862254773457
tau,1.568834996482819
I_init,9.235168071176082
E_init,5.114116060012909
.draw,584
gamma,0.37113823909594945
nu,0.1546674448680812
rho_conc,2.5896785756180103
rt_init,0.8275140226391937
sigma_rt,0.16644495030161555
tau,1.4622883399974542
I_init,8.97885088626394
E_init,4.635781834395217
.draw,585
gamma,0.21354669918183675
nu,0.18363405580545383
rho_conc,2.4574885246559304
rt_init,0.7403425969063984
sigma_rt,0.161434469545028
tau,1.5076881088320584
I_init,8.978877169199796
E_init,4.779463794350933
.draw,586
gamma,0.32355816592603664
nu,0.11368001054432383
rho_conc,1.9842402267064896
rt_init,0.8965769551239172
sigma_rt,0.14395569781373987
tau,1.358861172136954
I_init,9.008646728388422
E_init,5.257492770734086
.draw,587
gamma,0.21325197527313536
nu,0.13628862800836958
rho_conc,3.9459005234307662
rt_init,0.6829666656848706
sigma_rt,0.162042419317332
tau,1.5960268181626158
I_init,9.446325718714045
E_init,4.7230437927049005
.draw,588
gamma,0.17666416224416898
nu,0.13100074530764275
rho_conc,3.840703635210021
rt_init,0.8020633474978152
sigma_rt,0.18299952461077673
tau,1.5395705318813138
I_init,8.69656145426695
E_init,4.392914689331928
.draw,589
gamma,0.29408728125717803
nu,0.1479806598248733
rho_conc,2.0070064208736396
rt_init,0.8351251169827532
sigma_rt,0.12496037532845884
tau,1.4924757753723854
I_init,9.722940590790731
E_init,5.061865324110274
.draw,590
gamma,0.2604987452131386
nu,0.1414341082671142
rho_conc,5.15202413612124
rt_init,0.8406563034670329
sigma_rt,0.16596320378794316
tau,1.422801290012202
I_init,8.588045636499647
E_init,4.954578384084216
.draw,591
gamma,0.21545847922633643
nu,0.17846664816364
rho_conc,0.8785657804985256
rt_init,0.7036919372964825
sigma_rt,0.1473776407934771
tau,1.4155673091693597
I_init,9.188244096501377
E_init,4.89869950798659
.draw,592
gamma,0.28209065556378704
nu,0.11469989701731574
rho_conc,3.1264907509060063
rt_init,0.918561043887037
sigma_rt,0.1589985112749072
tau,1.4254025849218872
I_init,8.587067595396396
E_init,5.226211397562821
.draw,593
gamma,0.24727099549566137
nu,0.19911134188120783
rho_conc,1.23043859673131
rt_init,0.6940726505060661
sigma_rt,0.15614669698266054
tau,1.3473856883338378
I_init,9.74024854258638
E_init,4.825532838861826
.draw,594
gamma,0.3293769984591927
nu,0.13666371876718594
rho_conc,1.627336389571538
rt_init,0.9034802303942726
sigma_rt,0.14333994590603802
tau,1.2816292873200357
I_init,9.273704963372271
E_init,5.114148520505084
.draw,595
gamma,0.2591716420997667
nu,0.17105107645326162
rho_conc,8.146384849296137
rt_init,0.7516720220323063
sigma_rt,0.17180401071808515
tau,1.687335007405904
I_init,9.022473553639802
E_init,4.91837973872687
.draw,596
gamma,0.22708581668982017
nu,0.16170908407685086
rho_conc,0.9946248704128112
rt_init,0.8387496010805234
sigma_rt,0.15343809291440916
tau,1.1866687559737237
I_init,8.996521524862581
E_init,5.262059101634808
.draw,597
gamma,0.1931010972858253
nu,0.14405179393098264
rho_conc,2.958604456822543
rt_init,0.7773467355547171
sigma_rt,0.1486929603098518
tau,1.453970267917528
I_init,8.985216768735421
E_init,5.0867516225615335
.draw,598
gamma,0.3152641749219495
nu,0.1403590593634657
rho_conc,2.276793991508498
rt_init,0.8504744931990199
sigma_rt,0.16365573792254862
tau,1.4844676325427255
I_init,8.670379740916392
E_init,5.007965834643564
.draw,599
gamma,0.29981734792716397
nu,0.1892241351243074
rho_conc,1.432656583573365
rt_init,0.8021326223816136
sigma_rt,0.14600337320848927
tau,1.5300479133320404
I_init,8.897330714766007
E_init,5.103574591333606
.draw,600
gamma,0.1931192087124143
nu,0.21400832951695684
rho_conc,6.1634912805892785
rt_init,0.7681101938858181
sigma_rt,0.14902469613502448
tau,1.455066503766312
I_init,9.06442332140659
E_init,5.139943244190784
.draw,601
gamma,0.3446780527750402
nu,0.10101315862505836
rho_conc,1.427762390965694
rt_init,0.8717694494200171
sigma_rt,0.1578906408187369
tau,1.3118231962154052
I_init,9.004575713351455
E_init,4.934949671057122
.draw,602
gamma,0.2841762067182146
nu,0.14161749196144238
rho_conc,1.3402192301395783
rt_init,0.8887776573694164
sigma_rt,0.14296718321212892
tau,1.525078830151503
I_init,8.708455419336037
E_init,4.914381888626674
.draw,603
gamma,0.2978706942387266
nu,0.14821605139037902
rho_conc,1.6859649631443654
rt_init,0.9099069535154564
sigma_rt,0.1430847371942742
tau,1.463361679598282
I_init,8.814445310398192
E_init,4.828411841420481
.draw,604
gamma,0.22997716765842177
nu,0.17008106691391472
rho_conc,4.145524712192816
rt_init,0.8363428828682241
sigma_rt,0.134981162541599
tau,1.4843519474272429
I_init,9.028437889977948
E_init,4.952651989584873
.draw,605
gamma,0.2706524055622102
nu,0.11587909677488424
rho_conc,1.4482900374168135
rt_init,0.8351037971912931
sigma_rt,0.1700873419825229
tau,1.3936834785872545
I_init,8.820239364613895
E_init,4.681985600339967
.draw,606
gamma,0.2554870878872406
nu,0.16580200663324204
rho_conc,5.2641418608524155
rt_init,0.8043550518155288
sigma_rt,0.13523052609532418
tau,1.7281378950947988
I_init,9.105361372535006
E_init,5.343428741331343
.draw,607
gamma,0.2910433085620259
nu,0.14945916578584417
rho_conc,0.7438099885140155
rt_init,0.7825188488622082
sigma_rt,0.17165584958896646
tau,1.3360012104817052
I_init,9.094120034606211
E_init,4.940514242986043
.draw,608
gamma,0.29515593121839306
nu,0.12638320860855068
rho_conc,6.833680622212354
rt_init,0.8070243983501914
sigma_rt,0.136902065809073
tau,1.5085297265179538
I_init,9.212278688542671
E_init,5.1166898112956325
.draw,609
gamma,0.2831479975505361
nu,0.14569198160054975
rho_conc,1.07798214287655
rt_init,0.9782008597242098
sigma_rt,0.1264779303472216
tau,1.614000323746494
I_init,8.439548995504653
E_init,5.323086313420704
.draw,610
gamma,0.25306964426600526
nu,0.14221949942402676
rho_conc,3.255737505230176
rt_init,0.6920477854994924
sigma_rt,0.13256290652442945
tau,1.5507048308105675
I_init,9.41784011740175
E_init,5.3564781806835455
.draw,611
gamma,0.3335358106321361
nu,0.18331752720318983
rho_conc,2.353344408562952
rt_init,0.7602304597646118
sigma_rt,0.13581626828738833
tau,1.5401206602691009
I_init,8.504327073948582
E_init,4.945500515853808
.draw,612
gamma,0.3828619105135574
nu,0.14323050023952713
rho_conc,2.558724932449806
rt_init,0.7569054564110265
sigma_rt,0.13780584971786788
tau,1.4437863671522893
I_init,8.783154994402844
E_init,4.8568445781459
.draw,613
gamma,0.1706553658394459
nu,0.1639315492076404
rho_conc,1.5490138706935304
rt_init,0.8695197441155437
sigma_rt,0.1794473098349351
tau,1.615870109247269
I_init,9.277761274681325
E_init,4.9000938853536296
.draw,614
gamma,0.25055740171814644
nu,0.1239437063747486
rho_conc,1.6286394930464907
rt_init,0.6959843642201478
sigma_rt,0.1569334102348185
tau,1.2832301818558292
I_init,8.943695596883556
E_init,4.708636288687144
.draw,615
gamma,0.19680179185241437
nu,0.11616065456601768
rho_conc,3.742223501627088
rt_init,0.6456798327701211
sigma_rt,0.14507265250119228
tau,1.5761563189256742
I_init,8.45285311012418
E_init,5.141420854934255
.draw,616
gamma,0.2190410251002767
nu,0.1165112720481524
rho_conc,2.6307049016210104
rt_init,0.7726651184295357
sigma_rt,0.13535832671887013
tau,1.3788096777365229
I_init,9.469673413067676
E_init,4.680668343094382
.draw,617
gamma,0.3019752635579552
nu,0.1907869701656787
rho_conc,1.773336666096945
rt_init,0.8601698789881425
sigma_rt,0.16047268463034048
tau,1.5457942349512883
I_init,8.738184127740238
E_init,5.046939638110183
.draw,618
gamma,0.34623892670441003
nu,0.11786092123842765
rho_conc,1.85887198985134
rt_init,0.8408857476220952
sigma_rt,0.1534194329956036
tau,1.3616346432830808
I_init,9.171637044004168
E_init,4.637094539027286
.draw,619
gamma,0.20832732408595023
nu,0.19740098418151408
rho_conc,2.0348097917660724
rt_init,0.782853408060084
sigma_rt,0.1667548974618812
tau,1.3031647716614436
I_init,8.854861994180613
E_init,5.379753505617098
.draw,620
gamma,0.21996246469671923
nu,0.14310731569378804
rho_conc,3.1254063266731422
rt_init,0.8131871765449002
sigma_rt,0.16144867833443946
tau,1.2770700728918358
I_init,9.004796892525407
E_init,5.314084471028084
.draw,621
gamma,0.29485361733163656
nu,0.2383613297259345
rho_conc,1.1084369509227625
rt_init,0.8583700962238925
sigma_rt,0.16155307036310382
tau,1.3177426805703143
I_init,9.409631831285513
E_init,5.119606715190521
.draw,622
gamma,0.2921095621526866
nu,0.14864381109364974
rho_conc,2.681507166186649
rt_init,0.7914275478764325
sigma_rt,0.14428176260196324
tau,1.6273871223678864
I_init,8.346258375822144
E_init,4.989047040522944
.draw,623
gamma,0.20245887394808068
nu,0.19825027167700277
rho_conc,1.485573138500279
rt_init,0.9282889599203226
sigma_rt,0.16816884067385868
tau,1.3648396311222055
I_init,9.336686686894527
E_init,4.813738896941682
.draw,624
gamma,0.1914009111384697
nu,0.20131181461367673
rho_conc,2.8053309641820707
rt_init,0.925996147043885
sigma_rt,0.15298968666310536
tau,1.369104182298925
I_init,9.356322235446529
E_init,5.06973848716762
.draw,625
gamma,0.2067545291278628
nu,0.20236252035399568
rho_conc,2.7465160129630894
rt_init,0.9262482855885716
sigma_rt,0.16795339096412878
tau,1.4382090081291818
I_init,9.140581328032866
E_init,4.803625774336302
.draw,626
gamma,0.2535209528739958
nu,0.11117172016751098
rho_conc,1.8056919886033589
rt_init,0.8926247887725125
sigma_rt,0.1546206029923819
tau,1.5375949371816366
I_init,8.936397926417415
E_init,4.714740789596628
.draw,627
gamma,0.2625959496007145
nu,0.1803362578724294
rho_conc,1.9281393383209149
rt_init,0.7085303902888893
sigma_rt,0.15026434413763662
tau,1.5989801744761885
I_init,8.82035283049481
E_init,5.264576004053911
.draw,628
gamma,0.2613051924323322
