iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
448,2,-0.553227365735333,-0.5458772236970241,2.72642221333253,0.06916593380826684,0.9623003830318452,3.411833386990084,0.48850480230604393,0.677276723442347,-1.2572093578179468,0.35758465189080213,-0.6180362521924565,1.2734003750579264,-0.23436902718717753,-0.2177740647453939,0.18832696649788105,0.7151364894217758,-0.4585261892933468,-0.7835434257163224,-1.7252707229786635,2.060298996035941,-1.0531963014858983,0.41403455748627793,0.15286469596696042,-99.06229174850561,31.0,1.0,0.8318631043452849,-99.06229174850561,113.74046480183343,-0.14647308259982594,0.797967205014217,5.0,0.0,0.10364103477573175,0.10364103477573175
449,2,0.9912778405358049,1.3313247921258342,1.2589795817937646,1.3927598519994877,0.9477184280673566,0.41674955431405825,0.41724363952749177,1.3188082227879778,-0.15010887611713372,0.4424626207167897,1.0387496471560327,-0.4411101499787927,-1.5754999039206015,-0.14511373117271822,-1.4330445094344708,-1.4057307265532077,-0.11442771313077493,0.8557028642034004,-0.09450773734141052,-1.7305575495169916,-0.3072822950475219,0.3645416039336004,0.08303218949286903,-91.09179368369189,31.0,1.0,0.9422374580056649,-91.09179368369189,105.4735609853992,0.09826109628077973,0.13319524570360386,5.0,0.0,0.10364103477573175,0.10364103477573175
450,2,-0.34977028020855727,2.6299182021850016,2.0699057247732062,2.2238047040755062,0.2292048683733839,-0.00467298311118397,-0.3520010280725481,-0.1141133250269663,0.49697510247768095,0.0039067364862831605,-1.3712056643994008,0.6519710818822282,0.8931779027984252,0.04224255448655388,1.332693522850401,0.8848076635259781,-0.3414841929290598,-0.8095660138693412,-0.044020368654625955,0.8397009732920796,0.567485704470711,0.5470916104662146,0.27838887912822896,-95.12534002057491,31.0,1.0,0.5375697239533821,-95.12534002057491,104.8744722805385,0.38312731598578864,1.5672295595428665,5.0,0.0,0.10364103477573175,0.10364103477573175
451,2,-0.595749240399137,2.8392998169568857,2.099484720080238,2.012858701773408,0.21880597234902574,-0.4713781947303478,-0.2053069894966421,0.14629643933971823,0.1786783012315391,0.07256493251328638,-1.180707051128786,0.9943770929202047,0.4506770948412867,-0.42537233853375533,1.2364538025005682,0.6833943360465559,-0.3688368762856943,-0.9864092836201176,-0.03067843706766605,0.251232083353312,0.7237378044223314,0.3372710802515939,0.14558304680048592,-94.09011869796899,31.0,1.0,0.9321352724713722,-94.09011869796899,103.44999207976554,-0.024392153198974142,-0.7200392146733776,5.0,0.0,0.10364103477573175,0.10364103477573175
452,2,-0.1593605354673455,2.026199367758249,1.4683881973749437,1.253106071914549,0.5883764057631129,0.6481584265611943,0.20039236995528426,1.1022531116138226,0.961066785393423,0.3347079691909339,-0.796532185307354,-0.2064053556984616,-1.6747332994474002,1.22187906553869,0.14504569210027626,-0.7966808265531948,0.19973666619502042,-0.11968588514398154,0.3348707153524363,-0.4202395512082069,-0.4928586212795131,0.23145797415508923,0.13989671964836436,-90.06241026374825,31.0,1.0,0.8464433034316013,-90.06241026374825,101.85241863441709,-0.055959178069812765,0.6524208236823767,5.0,0.0,0.10364103477573175,0.10364103477573175
453,2,1.247306295938443,-0.02361338183199927,0.9388591831134624,1.4462169778002671,2.351793192567483,0.6096813037783253,1.2391651067004203,-0.529102176385621,-0.09978904969121857,-0.7391855406988445,0.5686274406581092,-0.014780732119888382,1.017349925201823,0.7088320309153696,-0.04576339381663809,-0.25429155225748923,-0.7442566379384719,1.032063395489927,-1.0948541368831934,-0.06030359305902716,-1.5860882706010417,0.1187469628761118,0.3267096765368003,-93.09145969586758,31.0,1.0,0.5985181088635274,-93.09145969586758,103.15313009918512,0.38630205296576037,1.3489479008108844,5.0,0.0,0.10364103477573175,0.10364103477573175
454,2,0.7014861368951452,1.2398771266291098,2.30449486118772,0.4912803087554075,1.8558986939403508,0.8305830473867183,-0.8611144141096057,0.15325033633675617,1.6303161470309022,-0.15615245424019994,1.2826795777184983,-0.8640095457857079,-0.41746226537085573,-2.1506146829653456,-0.04386817618899812,-0.025756333072522616,0.9038624505136807,0.8001509632893389,-0.6580565190556084,0.4031014397727671,-0.34933262358246564,0.054196136259659085,0.0267435541947589,-93.11372609881292,31.0,1.0,0.9906178855396108,-93.11372609881292,101.05574788996996,0.02773561339343189,-0.2238510393102473,5.0,0.0,0.10364103477573175,0.10364103477573175
455,2,0.34788505715892276,2.756724808963914,0.14345077647867815,0.28924867676755084,1.874299123148223,0.5687387830666097,0.01668809117819489,1.1061135436136802,1.0825258303196539,0.842524173533821,0.4107852818761849,-1.3730221661165931,0.9432875229825726,0.6691551956216671,-0.22469549688906804,-0.04937207182421015,-0.5219897916167643,0.6357301470518685,0.5531991257884379,-0.9489598711296384,-0.05454665890679822,0.27678603769717347,0.1123791070055078,-94.15759579074214,31.0,1.0,0.8462003121616758,-94.15759579074214,102.93817942468597,0.04223968590666516,0.5945099594856771,5.0,0.0,0.10364103477573175,0.10364103477573175
456,2,-1.5422800474109046,1.6298775772990144,2.3293011018744525,0.19115676112097893,2.1310172579836912,-0.5083652560336058,2.0290484105509026,0.7315793073460805,0.031053052844093793,1.991199556987456,-1.9447888126949604,1.2153072356024865,-1.2329655327845426,-0.9778141461915069,-0.8614396581621097,0.3937968061455872,-0.2359236270204535,-0.16024268717361695,0.2649093090446115,0.5224050374550654,0.9086246035584477,0.14739479947627265,0.07682369618159879,-98.90898712930677,31.0,1.0,0.9448350907856734,-98.90898712930677,109.65616971803938,-0.030645788018802023,0.226539226313605,5.0,0.0,0.10364103477573175,0.10364103477573175
457,2,0.31937107990630736,0.5829607215103533,1.7319134647153211,1.9291478300057767,0.6200303707702354,1.786948383571555,0.45878584387800353,-0.3914124591326245,-0.2712727612919306,0.15358246305766138,1.4607593404090171,-0.8040085732844304,0.5375110149775961,0.5498506732473742,-0.066802552865314,0.2102381875428589,-0.4274057118444562,0.23542423935325021,0.9050224263852996,-2.684950050860905,-0.11879497115883128,0.19229264282269187,0.4402278083104106,-96.02723766205838,31.0,1.0,0.8866166136599151,-96.02723766205838,108.18378596136789,0.26809630515539595,0.504073698482415,5.0,0.0,0.10364103477573175,0.10364103477573175
458,2,1.2642292350404294,2.2746084225090373,1.0152354261273078,2.2137170407602027,-0.8491018502322258,1.5886135110451507,0.5070660700884178,-0.2216906477797535,0.46998429772324535,-0.6341376510259611,0.4303219498072517,-1.2958367653338954,0.22433742346156715,-1.1628681972226853,-1.539166209072511,0.14686756007299248,-1.1177338243002486,-2.9089550588700646,-0.371981749905887,-1.1372748190334294,-0.5340127255254519,0.890893959401092,0.14248265908165042,-100.05373408232353,31.0,1.0,0.8470322292812064,-100.05373408232353,111.17219258701186,-0.128091622836223,3.1567729871961347,5.0,0.0,0.10364103477573175,0.10364103477573175
459,2,-1.778525667458752,2.6920080022989663,1.488693460746147,1.0893739755279088,0.627109298895095,1.107081262166249,0.3674203915459878,-0.12419420301431708,0.21590864443967658,1.0126828202415112,0.8781191908125656,0.15549688809293621,0.3042478139265389,1.0105951758528084,0.05111554940860344,-2.1553947239127775,-1.003739955708064,-0.042548208542733834,-1.2214976462883733,-1.897965463274856,0.8287330883209817,0.7595109096963739,0.10266470752448259,-96.994986090248,31.0,1.0,0.6446807001635683,-96.994986090248,112.8971804887459,0.10877193749641378,0.8865686074046408,5.0,0.0,0.10364103477573175,0.10364103477573175
460,2,1.3600116076196591,-0.8477892885901611,2.2610057830855372,2.198722119859903,0.7059095646504743,-1.3311989250298206,1.8650734114833367,0.9818647622313472,-0.06793510709819794,-0.0653201663500429,-0.1360797933168226,0.477895105841657,-1.1678007593612338,-1.8255843717506937,-0.4005788389929141,0.75034375549214,1.6686442630952918,-0.42529993858390225,1.4653604510643232,1.3114803165586113,-1.9792233708033165,0.4960814725146021,0.1530185790184441,-99.4536816262203,31.0,1.0,0.9594797701901776,-99.4536816262203,112.73856206679349,0.03550553709007431,0.11201577269079621,5.0,0.0,0.10364103477573175,0.10364103477573175
461,2,-0.218598874554629,2.4122268445876083,0.8563706588994188,0.833111781787498,1.1810172974836848,2.470778000592215,-0.6983666788223487,-0.4754234146725933,0.3673017100726565,1.3263616251848114,0.02764878947904336,-0.9283901766828064,0.7191286902001599,1.3856657370530254,-0.05609857183763081,-0.9787123187023827,-1.6426002761063088,0.37397904576947266,-1.4638094783662776,-1.2593333633367276,1.4897614010025564,0.5091844463778237,0.3001659824484438,-97.8778028391288,31.0,1.0,0.5571483172267825,-97.8778028391288,109.27056933248056,0.7194273290638762,1.597159631075101,5.0,0.0,0.10364103477573175,0.10364103477573175
462,2,0.029903893268804507,0.998791573219574,2.2260488274637114,0.7152373924347095,2.2394684230524495,0.21073602191849267,0.7468537030061422,1.2855479056086674,-0.19202820393928158,-1.253903443344864,0.16976307042661268,0.09164710071147444,-0.40670290251623437,-0.6572131834363143,0.4607876467004526,0.19187753292785426,1.376229982539837,-1.2321571088299665,2.1050174911786685,-0.03846916060098848,0.03318795571214733,0.11261539920343813,0.24305087072485007,-93.0860929696419,31.0,1.0,0.9409374529857818,-93.0860929696419,105.95851309749293,-0.038331126146744054,0.3420946758943586,5.0,0.0,0.10364103477573175,0.10364103477573175
463,2,1.5114085449507988,1.1364953592818121,0.8944790962924929,1.672853374083949,-1.288855734254345,0.9986619091923189,0.8144290428148087,1.136724313920745,-0.10633654607221216,1.7813146253217604,-0.8286910700960535,0.9192029072725082,0.7288929823733316,-0.5387843787956361,-0.1907296062333672,-0.8270289975293225,-1.7861945381950448,-0.3471084154808082,0.9626356854235285,0.7672628851520479,-1.0169526656480457,0.5223427382345301,0.22649807944398087,-95.36858623224245,31.0,1.0,0.9197176828274215,-95.36858623224245,104.25615436951036,-0.0781630024497133,0.40201727745842675,5.0,0.0,0.10364103477573175,0.10364103477573175
464,2,-0.363160393157009,1.4227499819411022,2.5045496348912715,2.072421698800603,1.2263153782796827,0.2816944289671126,-0.6486643668155327,1.4803218595404668,-0.3099756920766642,-0.527208891347357,0.6414575872607544,-1.704406538611708,0.0927316681508452,-0.011741545077130572,-1.232909287716468,-0.062290670696113964,0.7035035654281367,1.5798885952171144,1.5498914434801496,1.2519245086665873,-0.9060939146118552,-0.00834228637043697,-0.0664579840055028,-96.13522090986847,31.0,1.0,0.941895607123625,-96.13522090986847,106.17766065954763,-0.4106431793954073,-0.7872358513297684,5.0,0.0,0.10364103477573175,0.10364103477573175
465,2,0.1592976701024036,1.2863947203388133,1.0460656657782461,1.834175965635373,0.6431165411669433,1.5518985547249053,1.947194350684742,-0.22969352333699522,-0.9898023570148383,-0.568606087000002,0.9887555478159182,0.2482098747977539,-0.6149065290835353,1.331591027801026,-0.383996105784274,-1.2901845891975758,0.08837252755309609,2.309071401954524,3.471150841705159,0.23430294289032122,0.6762065627083022,-0.1413898192159668,0.111847219761495,-101.30701566404696,31.0,1.0,0.9616420753052061,-101.30701566404696,111.61583367743035,-0.38664659549142755,-0.46486056726239156,5.0,0.0,0.10364103477573175,0.10364103477573175
466,2,1.4555275098626437,0.8743885040981823,2.3214287993924856,0.6562340962651689,0.7734931845515103,0.4564922516125667,-0.4870147367452885,1.16264421965463,1.646389923639973,1.1289598137801335,-0.9065299111308073,0.035118402053654935,-0.02188719683143807,-1.462535349196537,-0.20671215603069115,0.7117172177321202,0.07035032683115598,-1.9262646130558208,-2.70246281494907,-0.014777961170433597,-0.7655204145633329,0.13854120254839397,0.0801227641271365,-97.49720273642151,31.0,1.0,0.811345532152795,-97.49720273642151,113.07012080753874,0.32529973802867573,0.5709572612558276,5.0,0.0,0.10364103477573175,0.10364103477573175
467,2,1.006046873511018,0.7187076513030861,2.3236071001903627,-0.21624063709820102,0.24101201957406157,0.865078183929914,1.128420719012326,0.6967414993995736,-0.006047178641614914,0.9323113683454145,-0.7267408491969307,1.4462516109313308,-0.20491870315320362,-0.7049651571414334,1.0341546416442005,0.47758421660668704,-0.5863920930670705,0.030252244499028386,-0.15344521432401226,0.3035959619128366,-0.8308796874499849,0.612209072371718,0.2405881973114783,-91.1128379708458,31.0,1.0,0.986372208141065,-91.1128379708458,106.54819685561033,-0.32602993540423597,-0.3527600280825709,5.0,0.0,0.10364103477573175,0.10364103477573175
468,2,-0.24495476720725298,0.9863694045346109,0.4957720682212429,2.3035244264834214,1.6475325929759579,0.6499178674380667,-0.03470187611209541,0.3125728465295092,0.7529006920006067,-0.46547743924650076,0.9996691196277561,-1.1939184963226015,0.005576174882625379,0.5699063333607817,-1.2421823944806074,-0.9049590973274665,0.47750387790127863,-0.046183378994852746,0.20444030896641538,-0.5155075980412254,-0.04255865803626785,0.5047062593809778,0.14934725557301443,-91.38428855650558,31.0,1.0,0.4685227437981776,-91.38428855650558,106.09656261815884,0.44542340849078244,1.8607411111665897,5.0,0.0,0.10364103477573175,0.10364103477573175
469,2,-0.21552029569675568,2.2472426860378687,1.6681543661908438,1.3339460753363224,2.2426483069183853,0.591306141255699,-0.0721430909248423,-0.6990523785439746,-0.6133416359922101,-0.3398192810602771,0.22528842443993358,1.0768221284085033,-0.7078985737210359,-0.8829909293100536,-0.6043706493988229,0.7289737319280146,0.1634591400397149,1.7411662172012943,-0.3536123054364955,2.27966308592381,-1.0839301259905971,-0.4097038454855779,0.19789498750303555,-97.05886470777499,31.0,1.0,0.9519428187698254,-97.05886470777499,102.59926551394318,-0.057465693160906994,-0.9667750397049844,5.0,0.0,0.10364103477573175,0.10364103477573175
470,2,0.5661140338620001,1.2788744017007285,0.16771917456961616,1.3766980927119006,1.9513460413869195,1.0611275382962884,-0.2181352653102483,0.22391947275411936,-0.3651001956416992,1.3322178520832366,-0.1582051329952261,-0.5730382236221744,-0.4397596669225686,0.5075856322828993,1.344226635600964,0.40136699359167033,-1.344713810678754,0.788192819985888,-0.8898371067949302,0.2921677795183995,0.45747893958331975,0.5595698331735084,0.2349159485660472,-93.7522729158687,31.0,1.0,0.6708383857851027,-93.7522729158687,108.32822367301421,-0.3753523673771042,2.015416745349114,5.0,0.0,0.10364103477573175,0.10364103477573175
471,2,-0.7700815788191252,0.6064580642902769,3.1179797067663007,2.180140288368232,-1.1187663218844712,0.15913167405591971,1.526630798535027,0.33302667818206655,0.5638488226155449,0.25734636810673794,-1.1351653159696158,0.9314568214850836,-0.0030617042251390586,-1.1654399307414414,-1.3729280098117225,-0.5819206050395492,0.23937329616846334,-1.3934668759637252,-0.6596730067091598,1.0263865953225728,-0.5346043086038434,0.2932450952096708,0.2472732352290527,-96.40334204110383,31.0,1.0,0.9573813377549246,-96.40334204110383,106.57108657562173,-0.2729104620288183,-1.2561812354637283,5.0,0.0,0.10364103477573175,0.10364103477573175
472,2,-0.8528559762497532,0.7488996256997319,3.2477409020273917,1.8149106032203468,-1.4357829102317907,0.1537106263196159,1.2588010563541874,0.8776956459607459,1.0370921627599436,0.34529806202177704,-0.9650863482203962,1.0137116917992488,-0.1965738846872095,-1.4850805357568184,-0.949556684098412,-0.5570803718271967,-0.1560818708769195,-1.0421677705813284,-0.9177105315222805,1.010121883926378,-0.4720861728521086,0.5100691789730843,0.23920842747407156,-95.79164522604313,31.0,1.0,0.7947525100319545,-95.79164522604313,103.06669567384704,-0.24495773621281103,0.8599848903186569,5.0,0.0,0.10364103477573175,0.10364103477573175
473,2,1.322829924619014,1.0505887242436127,1.8938761699802442,1.6109313376960381,0.7121107279322236,1.3835912404066382,0.10084629073086096,-0.5611511870445599,-0.7408736266189022,1.0139888316165742,0.6264910009375675,-2.0221457041962148,-0.3706301764129077,0.15429660706526377,-0.8570699576457458,0.5557922780950658,0.04549173949528877,1.6804597821666156,0.3187328255875541,-0.9498705694600379,0.5996619696293416,0.42649232959780464,0.01796120155723678,-92.3933805016615,31.0,1.0,0.9929974112398983,-92.3933805016615,103.35145771335556,0.08466412746672347,-0.19348880486614917,5.0,0.0,0.10364103477573175,0.10364103477573175
474,2,0.7236346665471011,1.445864382102408,1.769814426820199,1.7471070300510827,1.3325692218373182,1.7808216215449058,0.045316235006558986,-0.49515282485177,-1.0545335099399022,1.4094855265626218,0.04392153194018977,-2.258588159117805,-0.5909098224062397,-0.3444797301265255,-0.5418363779623352,0.5257028202226671,0.25457239187556985,1.0243219975162519,-0.6469100559117145,-1.470317119477951,0.8809505224320642,0.638747122329063,0.3051821144653729,-97.219069503715,31.0,1.0,0.07767673852170139,-97.219069503715,109.39074712633148,1.3136652402948528,7.923125376973999,5.0,0.0,0.10364103477573175,0.10364103477573175
475,2,0.6021761617736241,-0.3476373029921263,1.3523449145253252,0.346221313827509,1.5831609926674337,-0.8248286753846856,1.4932555881759453,1.4525933185801094,1.8341197148344779,-0.7291840793792698,-0.006143922076518579,1.2692405750364923,0.18311291518962636,-0.33793401958382024,0.06076992033345531,-0.6958566358130195,-1.0785987445310736,-0.3644296129038136,0.24656737336419116,-0.8594987130973393,-0.8324762657381822,1.119517212260221,0.10520814936724658,-94.74149741231597,31.0,1.0,0.8478650177527346,-94.74149741231597,106.50775895708544,-0.3881071940577101,1.0154821404826748,5.0,0.0,0.10364103477573175,0.10364103477573175
476,2,0.7670913238304482,1.8569042240996865,0.6911453860038651,2.5793603638046516,1.1788320963613117,2.001567143256337,-0.5684670661780322,0.06378480152199564,-0.38122042549184054,0.776014987340854,-1.0727314692186023,-2.1195908912113057,0.7572901068221667,0.30343048340212814,-1.0629443160576373,0.046927506009357106,1.5295611993166387,-0.06801059234564405,-0.5316907003039173,0.9884422752777541,-0.6288081157939034,-0.16577334292068494,0.027230260433911135,-95.00477989712452,31.0,1.0,0.7592009423188649,-95.00477989712452,111.01952105058518,-0.04885167157893022,0.8533422820841139,5.0,0.0,0.10364103477573175,0.10364103477573175
477,2,-0.20665024131529894,0.09443365867201214,1.7534660926086532,-0.4804276868317983,2.147422576942963,0.34016038582224223,1.0420167052082385,0.19192642697706153,0.4627139675298215,1.2074613092822346,1.0294846981430543,0.9955711922521904,-0.5540293570322264,-0.9889566792475323,1.0454963656960807,-0.8893219092073056,-0.24546081386826518,0.7739495898329943,-0.3996507835553628,-0.8481138992904101,0.6136902672552282,1.0722261169764462,0.3199353736807414,-94.04168670778164,31.0,1.0,0.9101046758512835,-94.04168670778164,101.89222000350465,0.08573492843001418,0.24650847398356746,5.0,0.0,0.10364103477573175,0.10364103477573175
478,2,-0.08004201768288957,1.9426359202154968,1.177563598649436,2.3640634997099066,0.963277458100903,0.31542737327341,0.0023651682735010143,0.20819223694732905,0.3182863097354779,1.0497368376892875,-0.13175816512235916,-0.024685752911548148,-0.6982023435505977,-0.06229809355719337,0.08183994780895276,-0.3808720575430109,0.928117697042372,-0.24528741264030382,1.9551050686799614,0.10404273074914386,0.359178906981629,0.2542920276899277,0.33318569551901583,-91.29949434674651,31.0,1.0,0.8020782782891318,-91.29949434674651,101.49025993037392,0.3164685112076313,0.6530583895264783,5.0,0.0,0.10364103477573175,0.10364103477573175
479,2,0.09515147493026713,1.808253070703255,0.9380139794341056,2.7561981632043073,0.6118913264119938,0.6395577033880859,0.28430178133370376,-0.45788492545337844,0.2707674469485506,0.5703577546992569,-0.5441359830021955,-0.13784543796739743,-0.313509761000229,-0.19668834601573018,0.45178965199642457,-0.20589808949349694,0.8328616632452351,-0.07487785045269701,1.7815995118011463,-0.1996544444218417,0.4277926344764833,0.6503975567566684,0.1639338184307053,-90.03788041995534,31.0,1.0,0.6860412853950939,-90.03788041995534,98.76375682502339,-0.011573852292130482,2.055915971587609,5.0,0.0,0.10364103477573175,0.10364103477573175
480,2,1.0142670707482024,0.7271599724835572,1.3968796613673753,2.2901557360224363,0.47247523081393544,1.0742859240641056,-0.9851900074724489,0.9184592581614608,-0.16355920429394832,0.8753365549197103,-0.567893938734169,-0.3797803510345964,1.5021340253089221,-1.5107848165461295,-0.02345307735688955,-0.4452690408074172,-1.9361461753828821,0.3510642143142234,-0.4842657994422913,0.9540743436511333,-0.16496710213124532,0.6945678124270859,0.1973201546439606,-92.61453679392552,31.0,1.0,0.8775083649579407,-92.61453679392552,98.08343876329782,-0.0870463036737874,0.4669882454133898,5.0,0.0,0.10364103477573175,0.10364103477573175
481,2,0.6587637425408505,1.4052343452041662,1.4349513002290164,0.91803416363796,1.0200562393305979,1.0061665523384795,0.019973953629823488,0.26872666121716665,0.43034795046640273,-0.2326856304141101,0.9354416374808647,0.08726338148900724,-1.4561877760233177,-0.5470682659918324,0.023378881173569004,-1.1104211853439259,1.3838821169865227,0.560453224035869,-0.6246377655332284,1.9039091947728195,-0.13913364606884784,0.6705811393003019,0.15216097038926474,-90.44017079171604,31.0,1.0,0.9781834371766325,-90.44017079171604,98.95700671792804,-0.11220803357718978,-0.1589683982954,5.0,0.0,0.10364103477573175,0.10364103477573175
482,2,0.9420296002791823,1.9812550156041702,1.2204806468171259,1.6217482940903014,0.07877302501876662,1.2385255639543165,-0.5619669921182787,0.13360012725014983,1.0280188021909626,0.7460490961690629,0.5397942850659813,0.48479860749487347,-1.7686695450853411,0.025520647922617157,-0.04941616707624691,-0.5358693209021803,0.31310528696843093,0.7683817831392913,-0.9681531643809622,1.6055789629799488,-0.4924294023251744,0.165413776858329,0.050086897071687245,-91.36566190974733,31.0,1.0,0.8428202012930934,-91.36566190974733,99.81638326362508,-0.1760934466553863,0.637472652048956,5.0,0.0,0.10364103477573175,0.10364103477573175
483,2,4.083650977296083,1.3824751541643714,1.924935839873368,1.6363638435087524,1.0189975261205741,0.5035883127929485,-0.5463193391446037,-0.14645323418208056,-0.7179977768830133,0.5036362573076947,-0.1471046214470283,-0.20409364256790818,-0.29949824351615506,0.6096345202898155,-0.27346667368538535,-0.1922752057222777,0.3007263047467824,0.0028095409220658535,-0.7430653989312985,-0.8162449630651893,-1.008236826662169,-0.23489854671821264,0.2231729545942079,-95.29036338150222,31.0,1.0,0.729161156780736,-95.29036338150222,103.31772769218709,0.4642790337137086,1.0128903862870828,5.0,0.0,0.10364103477573175,0.10364103477573175
484,2,2.1064318198800396,-0.6003122833244632,1.164612732604952,2.1231291810498556,1.3932655272296381,0.4521344167293124,-0.02429223400968769,-0.3858477623852798,0.05413819862889556,0.25896175306169794,1.5113463389273971,0.2595526780809606,-1.5594905851467746,0.9868310615812323,-0.5382028709155443,0.5220594714598039,-0.905532842788967,0.6143290110429658,0.7737959579443279,-0.5967258806404998,-0.0166479886498304,0.6057499355672662,0.17488227715015742,-92.46662120263836,31.0,1.0,0.8842827427276531,-92.46662120263836,102.46235202004809,-0.159521929753339,0.707458919972396,5.0,0.0,0.10364103477573175,0.10364103477573175
485,2,-0.2025247518832002,4.791290226343222,1.0927882807507723,0.0641257659529804,1.4813004403958332,0.8864638356189734,-0.6853448382390692,0.4108860382899629,1.3447250652271832,0.3605844304945279,-0.6927278373522707,-1.0392531838228973,0.7304571051473052,0.5371902526433769,-0.5671709711800772,-1.3434461603160812,0.40738121867041144,0.5117206200418538,0.6438234177656331,-1.401218070639981,0.29911054105587404,-0.16913352996619915,0.016009777850132887,-99.6901247051725,31.0,1.0,0.9138498552945656,-99.6901247051725,117.1688117798578,0.1584668780384817,0.24180285459623008,5.0,0.0,0.10364103477573175,0.10364103477573175
486,2,0.9824104308144388,3.841136727179271,1.7541726141502472,0.008071242060080377,0.7223790244488055,0.1283818605319223,-0.9300420468692664,1.8579289517438078,1.009544630664445,-0.6203806628678735,0.12979179327433932,-1.3309753567562204,0.6197402339926394,0.050078837547864546,1.4049975049658037,-1.911177189630425,-0.7427011506264064,0.018422866322519216,-1.0634069457964945,0.4747607911472611,1.0531751448108646,0.32520122632789,0.38749643433788117,-100.47705984483662,31.0,1.0,0.4707137559756911,-100.47705984483662,113.62830381798784,0.6153933644433636,60.53237596138321,5.0,0.0,0.10364103477573175,0.10364103477573175
487,2,1.0729451832574162,3.114615549944819,2.30400056924811,-0.029705105702824454,0.6054379070592881,-0.24991961706160198,-0.6278812587102431,1.9818186991323763,1.0344125575417158,-0.6275045324057159,0.41889501641956145,-1.4664323025600854,0.48382528047157103,-0.29906606443249617,1.5878721536472737,-1.1358653510447545,-0.8551199973706896,-0.3635771058263693,-1.3517185180634146,0.5974109883470853,0.8601063321927082,0.15430604823033578,-0.05067469763240481,-98.39366779281869,31.0,1.0,0.6930638067531617,-98.39366779281869,111.58099303205161,-1.4005762148089929,3.8990270001366554,5.0,0.0,0.10364103477573175,0.10364103477573175
488,2,0.25152547820209525,2.574719414447813,1.4678251382809875,0.5054523149102426,1.3493870556231318,0.006543304732168423,0.988796919434392,0.05936843550973128,0.6451990407946806,-0.5290628429218958,0.8247893634602456,-1.9322660770766287,0.32542792599543097,-0.274190382672514,0.025051252111074396,1.1528072643256406,0.36075653860461415,-0.24544598922552135,-0.34766408217249667,-0.26195962606325207,-0.7206740826107663,0.4217233768502573,0.29065861499868506,-92.29446010029169,31.0,1.0,0.29550670447480065,-92.29446010029169,107.04793609277914,1.1471246629074585,16.492231722518625,5.0,0.0,0.10364103477573175,0.10364103477573175
489,2,0.348811070074136,2.8102384009617767,1.9500625944937044,0.6594847277910981,1.1810046053237337,-0.5235225995820301,0.47326576264775,0.3517889861909521,0.2254607084106281,0.0010096305192734967,0.20666432972696497,-1.5627607887843615,1.1720254793456992,-0.934893778407749,-0.30866060760736974,0.4522601447598805,-0.16522483226876888,-0.5311796336216539,-0.8629407884494726,0.3900872272144881,-0.8928518136705733,0.3461281363063576,0.1972864601698165,-92.33166721958,31.0,1.0,0.7945973436501386,-92.33166721958,107.67982730963654,-0.14023206661769905,1.9166684155412526,5.0,0.0,0.10364103477573175,0.10364103477573175
490,2,0.19382262932491887,0.7269571357894513,0.352830688275493,2.3772257709020495,0.08963426662578011,0.3221469526784742,0.29662873371689735,1.5160963487063568,2.295787915114111,1.0216815014872784,-0.42494524386222254,0.2061664431000737,-1.2035611588050366,-0.0800749459165304,-2.245289432759797,-0.9365244129625726,0.0014523566802185015,1.6455101711180775,0.6976795455040187,-0.8174950664477716,-0.6780676040555479,0.9489506968239577,0.0992428670830608,-96.96176079152774,31.0,1.0,0.9413642102598173,-96.96176079152774,105.04307396603674,0.03857480211595998,0.7036115336816664,5.0,0.0,0.10364103477573175,0.10364103477573175
491,2,-1.1482297087602609,-0.12929073814567324,2.000385682198151,1.557682473450565,2.305868128725041,1.618005898389314,0.43048516508225576,0.48114883283294263,0.15878995199864593,-0.03698687299387278,-1.3357767676572256,0.6593446802743437,0.2539308616913472,-3.1874867112252345,1.2471391899631825,0.43127798374714116,0.3530177326498077,0.6378255126197248,-1.1098407409332127,-1.3190195219982166,-0.5747615855803201,0.18659160891395177,0.2485920956195014,-99.79006000746463,31.0,1.0,0.7056190438006167,-99.79006000746463,111.92668352194669,0.4194523694423964,1.741694457270441,5.0,0.0,0.10364103477573175,0.10364103477573175
