name,value
gamma,0.19425689612901703
nu,0.18512484031204648
rho_conc,3.139560676623115
rt_init,0.934870394860018
sigma_rt,0.1296872288316591
tau,1.0285068694301112
E_init,5.441033687849921
I_init,9.633756679860172
.draw,306
gamma,0.2564575486680697
nu,0.11122552369867864
rho_conc,1.3309617795376878
rt_init,1.209566278592185
sigma_rt,0.1738329620719471
tau,1.3451808342607834
E_init,5.595964870902831
I_init,9.975606874547363
.draw,307
gamma,0.26101365426123657
nu,0.11682439172685598
rho_conc,1.4455244020083438
rt_init,1.111521377218117
sigma_rt,0.16284638043325791
tau,1.3047459689403906
E_init,6.110548445238626
I_init,10.335100902073824
.draw,308
gamma,0.2251673849796613
nu,0.12907384154113527
rho_conc,1.6331768309233743
rt_init,0.9766930930174216
sigma_rt,0.147304309447119
tau,1.082900880815439
E_init,5.945889360126987
I_init,9.723522438789384
.draw,309
gamma,0.20938332766756393
nu,0.13985086182739942
rho_conc,1.6888951544055566
rt_init,0.9715003381648756
sigma_rt,0.13904766735206342
tau,1.2426297425447628
E_init,6.170464136823055
I_init,10.189954494513309
.draw,310
gamma,0.2273794536287062
nu,0.1301932044951981
rho_conc,1.1059524576927031
rt_init,1.0505657161002733
sigma_rt,0.13924983576773237
tau,1.1053999647402426
E_init,5.610377467114059
I_init,9.830995013900283
.draw,311
gamma,0.19066659283971413
nu,0.1448934834846222
rho_conc,1.8646671698113928
rt_init,1.2118426431474372
sigma_rt,0.12682571902103407
tau,1.1530760539372047
E_init,6.262163110622613
I_init,9.880695370295166
.draw,312
gamma,0.22001877475216372
nu,0.11563993418627956
rho_conc,4.956907586527027
rt_init,0.93252398254019
sigma_rt,0.17269991548387795
tau,1.0818683451157545
E_init,5.873256679914663
I_init,10.380593347783812
.draw,313
gamma,0.24367603208055133
nu,0.15181014969818568
rho_conc,2.26434772480651
rt_init,0.9572554643843384
sigma_rt,0.15303597701164923
tau,1.1713666566250256
E_init,6.094090686105892
I_init,9.681615429675237
.draw,314
gamma,0.23846684083297276
nu,0.14538333864872183
rho_conc,1.692617620459158
rt_init,0.9582494463070668
sigma_rt,0.15035557819294068
tau,1.1489715059761036
E_init,5.989390807361257
I_init,9.598256240951612
.draw,315
gamma,0.2208888776388513
nu,0.1876800792267875
rho_conc,2.387559073605962
rt_init,1.1083489416373398
sigma_rt,0.15090348956003752
tau,1.0719545138521391
E_init,6.505401988866786
I_init,10.773012850692671
.draw,316
gamma,0.23956026472431025
nu,0.13823205835197186
rho_conc,2.7049580695116178
rt_init,1.1192384294862605
sigma_rt,0.14795128511635425
tau,1.0808861265701903
E_init,5.835512067091516
I_init,10.262881884734044
.draw,317
gamma,0.3207401700277257
nu,0.16220597782833657
rho_conc,1.5106762168452597
rt_init,0.9423300626829656
sigma_rt,0.15748615186493026
tau,1.2019789997322288
E_init,5.688639486305208
I_init,10.042202113719569
.draw,318
gamma,0.2601479058888693
nu,0.12956882632148975
rho_conc,2.384808856146643
rt_init,1.0477646303105337
sigma_rt,0.14738806996011444
tau,1.0905586809411836
E_init,6.0746805309435965
I_init,10.036412180791912
.draw,319
gamma,0.2154135195731272
nu,0.1551301726784966
rho_conc,1.959432867275726
rt_init,0.976657031780762
sigma_rt,0.1381478457575231
tau,1.3200930827777662
E_init,6.097373266016689
I_init,10.40318286870424
.draw,320
gamma,0.26462692781021
nu,0.12201402548922516
rho_conc,2.2460730460694096
rt_init,1.1078283866211132
sigma_rt,0.15202999370902373
tau,1.1350999990452546
E_init,6.022321229603322
I_init,9.32534674200645
.draw,321
gamma,0.24126842065201096
nu,0.10507456721086124
rho_conc,2.042596921062938
rt_init,1.1773194380758187
sigma_rt,0.15287115446360472
tau,1.1740789965720153
E_init,5.997307077012238
I_init,9.825885386414155
.draw,322
gamma,0.1865644139382688
nu,0.2030885653287446
rho_conc,1.8216710146780049
rt_init,0.895209451152031
sigma_rt,0.14480780804926874
tau,1.1597699865764222
E_init,5.91978953745546
I_init,10.12465976430065
.draw,323
gamma,0.17939479302702402
nu,0.09376246434653002
rho_conc,1.7216830695575167
rt_init,1.1180460018448375
sigma_rt,0.14779758673328597
tau,1.1871967934889534
E_init,6.146780962052823
I_init,9.877927832160198
.draw,324
gamma,0.3643618792600505
nu,0.2163104783893448
rho_conc,1.9999905242623868
rt_init,0.8839899712045801
sigma_rt,0.1600131241059997
tau,1.2353874354082008
E_init,5.866056407732254
I_init,10.337168929176228
.draw,325
gamma,0.17006596614432928
nu,0.09325710021718991
rho_conc,1.867545839798456
rt_init,1.171861075725949
sigma_rt,0.13968283478044538
tau,1.0952886579344752
E_init,6.384421507498721
I_init,9.345178647245024
.draw,326
gamma,0.30852409736610054
nu,0.1969232147444984
rho_conc,2.093101258739295
rt_init,0.9006695605161245
sigma_rt,0.17119511969102028
tau,1.256808909158953
E_init,6.429841153056434
I_init,10.629874310081412
.draw,327
gamma,0.31442887759444876
nu,0.20635011494650043
rho_conc,4.0023140120902
rt_init,1.0079511931744074
sigma_rt,0.1677580874913915
tau,1.1946993416943226
E_init,5.51522622916791
I_init,10.534370113091816
.draw,328
gamma,0.22186802234090836
nu,0.13528874889749568
rho_conc,2.1318645542406807
rt_init,1.1440714557001144
sigma_rt,0.13927826653924058
tau,1.196401850691154
E_init,6.054473200385081
I_init,9.475719765577496
.draw,329
gamma,0.24736801736685124
nu,0.15334215914453586
rho_conc,2.2679639739827597
rt_init,0.99511955558834
sigma_rt,0.14662946560164236
tau,1.2868180305853727
E_init,6.000323930236172
I_init,10.479725725818788
.draw,330
gamma,0.26660575777928286
nu,0.1489072002691194
rho_conc,1.8477394053461904
rt_init,1.118591037123738
sigma_rt,0.13573392032379877
tau,1.2497184344731378
E_init,5.878596158084681
I_init,10.09626888289406
.draw,331
gamma,0.2367283143126802
nu,0.1558726825631466
rho_conc,1.588408222163706
rt_init,0.9918409954100276
sigma_rt,0.17458610739300293
tau,1.1140363149359345
E_init,5.734857339409278
I_init,10.103478450103614
.draw,332
gamma,0.2623608592162758
nu,0.15420899685225042
rho_conc,2.0704210163492025
rt_init,0.9738904829479764
sigma_rt,0.170733408540842
tau,1.1804057820824143
E_init,6.438007067343643
I_init,10.052243926424683
.draw,333
gamma,0.2603740766038641
nu,0.16472846928560994
rho_conc,2.0225575849743773
rt_init,1.1068887967108278
sigma_rt,0.13631692210323215
tau,1.0949753226583463
E_init,6.385503243045551
I_init,11.601766335311368
.draw,334
gamma,0.21155487130564848
nu,0.14035785877057222
rho_conc,3.1473066563093512
rt_init,0.8700282966310258
sigma_rt,0.16806635011246265
tau,1.1746309025774586
E_init,6.070763421276006
I_init,10.70769187519216
.draw,335
gamma,0.18256060952403305
nu,0.14940115853686206
rho_conc,2.4022235799598284
rt_init,1.0380682863694826
sigma_rt,0.14164132008055316
tau,1.1997250108191695
E_init,6.083159833996374
I_init,9.541921926821455
.draw,336
gamma,0.3647273952041825
nu,0.1706836037917933
rho_conc,3.074848936154945
rt_init,1.0268054580216397
sigma_rt,0.1624901993663746
tau,1.079724495000919
E_init,5.933409800269959
I_init,10.364988043900825
.draw,337
gamma,0.4172086623264774
nu,0.14804302674745967
rho_conc,1.9655279780364467
rt_init,0.981352730736642
sigma_rt,0.1623852621125521
tau,1.1037096262487427
E_init,6.17608560080771
I_init,9.806321443583892
.draw,338
gamma,0.35279663517173204
nu,0.1411253190150895
rho_conc,2.4916665697023808
rt_init,1.0341384775859648
sigma_rt,0.14618902958843608
tau,1.2703027666243274
E_init,5.976115774095433
I_init,9.87706556439026
.draw,339
gamma,0.26234814635710246
nu,0.16872645051590693
rho_conc,2.2298018200110374
rt_init,1.109304872132608
sigma_rt,0.16228288771703
tau,1.0612860749618669
E_init,5.956890263823023
I_init,10.223516202478486
.draw,340
gamma,0.25869297511836925
nu,0.12636686456852125
rho_conc,3.0446891433103995
rt_init,0.9508305704635636
sigma_rt,0.14916194088382834
tau,1.2572187500734795
E_init,5.893217220061132
I_init,9.078323272142958
.draw,341
gamma,0.2203524829821481
nu,0.10788411168103196
rho_conc,0.8539249511193793
rt_init,1.169190912726626
sigma_rt,0.16979846817311545
tau,1.2334329570925258
E_init,5.983007511013656
I_init,11.048878639605867
.draw,342
gamma,0.4086331623712602
nu,0.14395272183906171
rho_conc,2.610233009677954
rt_init,0.901002208211689
sigma_rt,0.1322415400571463
tau,1.311043312939589
E_init,6.278353304469562
I_init,9.056511750361064
.draw,343
gamma,0.2569012981880872
nu,0.13442284287412098
rho_conc,1.029914921239741
rt_init,1.1464936627473852
sigma_rt,0.16967843298006727
tau,1.0469322112237474
E_init,6.181774589678018
I_init,11.002698777507629
.draw,344
gamma,0.2698942306540236
nu,0.14291933236754858
rho_conc,1.65449397621208
rt_init,1.1176255859348636
sigma_rt,0.1656514233575865
tau,1.031698213330279
E_init,6.264834461972191
I_init,10.400170176834902
.draw,345
gamma,0.2888629183507061
nu,0.1497093477978396
rho_conc,2.3799384625195423
rt_init,0.979933148653474
sigma_rt,0.13839758863017548
tau,1.317484858124595
E_init,6.20796567638792
I_init,9.615490280617422
.draw,346
gamma,0.24270279492535016
nu,0.1476622084365337
rho_conc,1.965573532243435
rt_init,1.0582670987370963
sigma_rt,0.12127948099155668
tau,1.2595797808926898
E_init,6.1283014930525965
I_init,11.03147566317926
.draw,347
gamma,0.2233339287061451
nu,0.1002638554258523
rho_conc,1.2977399941105858
rt_init,1.1166791609080613
sigma_rt,0.1583368766394364
tau,1.0737262669487098
E_init,5.8204641196445035
I_init,9.16705812001298
.draw,348
gamma,0.3461159579412954
nu,0.19341742353169353
rho_conc,2.492647529054599
rt_init,0.978415046748358
sigma_rt,0.14015974371121434
tau,1.1808201813332984
E_init,6.101619691545985
I_init,10.915773832718031
.draw,349
gamma,0.3561013269031998
nu,0.1960131675577559
rho_conc,2.416219683132021
rt_init,1.0061621612170208
sigma_rt,0.13620439568021395
tau,1.1799190391632706
E_init,6.048351662567578
I_init,10.605908646512974
.draw,350
gamma,0.2589197041193276
nu,0.08475255878386057
rho_conc,2.6189594306467856
rt_init,0.9834231853268454
sigma_rt,0.14426904786701944
tau,1.1010704192469407
E_init,6.157253685527466
I_init,9.38053524380958
.draw,351
gamma,0.23155478756708409
nu,0.15519517419380682
rho_conc,1.4792048695952502
rt_init,1.1213900004435289
sigma_rt,0.16519293476159408
tau,1.214498409602092
E_init,5.979870118411691
I_init,10.39356404892592
.draw,352
gamma,0.25626522040840893
nu,0.1485499688831846
rho_conc,1.441696363737439
rt_init,1.1868429940269962
sigma_rt,0.17498434947298808
tau,1.2040911440719584
E_init,6.257173314543308
I_init,10.664211399894466
.draw,353
gamma,0.38784557643415835
nu,0.16476680034075056
rho_conc,3.178582702189356
rt_init,1.0089836615579408
sigma_rt,0.14010549260927846
tau,1.2779167127462532
E_init,5.790216090542302
I_init,9.3659291221928
.draw,354
gamma,0.1715425441530222
nu,0.1316864470268521
rho_conc,1.5642201514751577
rt_init,1.0720896941322773
sigma_rt,0.1587233439636551
tau,1.0962795398620904
E_init,5.850560965821282
I_init,10.424884291481272
.draw,355
gamma,0.2597220453415837
nu,0.16683995752860586
rho_conc,2.0939223882554483
rt_init,1.0162749968902551
sigma_rt,0.14949991709066965
tau,1.1333576207668974
E_init,6.207184664123173
I_init,9.896166555317652
.draw,356
gamma,0.34163300172517785
nu,0.14883257175148365
rho_conc,2.598606385787103
rt_init,1.059921768664588
sigma_rt,0.1516910536151036
tau,1.1850374961490218
E_init,6.058181140705866
I_init,9.973156596695944
.draw,357
gamma,0.32413155987563086
nu,0.1495362995627706
rho_conc,2.0942850800338424
rt_init,1.0153985612390797
sigma_rt,0.15008289245939135
tau,1.409076096548928
E_init,6.108569118936628
I_init,10.217658321804622
.draw,358
gamma,0.208239881428771
nu,0.14255389546408967
rho_conc,2.3646339973068935
rt_init,1.1169909739012025
sigma_rt,0.15761106383861131
tau,0.946967183831036
E_init,6.058440824203701
I_init,10.8251342591902
.draw,359
gamma,0.23533748991165537
nu,0.1725683920742978
rho_conc,2.2461259424418003
rt_init,0.9917983153011058
sigma_rt,0.14714408492398798
tau,1.3831287654109767
E_init,6.169037050143436
I_init,9.580230993185609
.draw,360
gamma,0.27124838194451967
nu,0.17513119410040445
rho_conc,1.630739849184034
rt_init,1.0102013211565888
sigma_rt,0.14842696468622893
tau,1.1056484193756568
E_init,5.774853543869151
I_init,10.235147719586474
.draw,361
gamma,0.31814568148014044
nu,0.17920320188055583
rho_conc,1.9118335359320444
rt_init,1.14845845474164
sigma_rt,0.15882644841516455
tau,1.1385435187900514
E_init,6.2634003400267275
I_init,9.840268768285885
.draw,362
gamma,0.2607817420547175
nu,0.12322174018846475
rho_conc,2.243071590227637
rt_init,0.9462093686497997
sigma_rt,0.14952700960464196
tau,1.1642462556078312
E_init,5.975379559036921
I_init,10.334511244872663
.draw,363
gamma,0.26162477527276456
nu,0.1718114739981384
rho_conc,2.344776143449704
rt_init,1.0647289370824575
sigma_rt,0.15279456469009942
tau,1.175608438766925
E_init,5.9599182384471225
I_init,10.806424752536373
.draw,364
gamma,0.21182582207437117
nu,0.14552015033559182
rho_conc,2.5073004955335243
rt_init,1.0935240485838185
sigma_rt,0.15344448462671664
tau,1.1143909795619449
E_init,5.926187178570967
I_init,9.757876635525005
.draw,365
gamma,0.229676581797394
nu,0.15907429453935845
rho_conc,2.0546769650089756
rt_init,0.9253335821798742
sigma_rt,0.15049224620318588
tau,1.250795597523433
E_init,6.246624289428821
I_init,10.17303024119539
.draw,366
gamma,0.26695173128390326
nu,0.09663523940788256
rho_conc,1.7913516408881134
rt_init,1.1445232451687983
sigma_rt,0.13887963624916974
tau,1.1226862549768972
E_init,6.335893465651725
I_init,9.875000869284952
.draw,367
gamma,0.2092746840776558
nu,0.16297380095649927
rho_conc,1.5237077211745436
rt_init,1.006403657018199
sigma_rt,0.14741092935638683
tau,1.0639718673305705
E_init,5.709783654288889
I_init,10.084977596268914
.draw,368
gamma,0.2228210788840342
nu,0.1486817782489906
rho_conc,2.258236125811942
rt_init,1.0573743274565597
sigma_rt,0.15335360441070842
tau,1.03649842709879
E_init,5.9715858815973295
I_init,10.351502554795898
.draw,369
gamma,0.2724861604860793
nu,0.139427211364222
rho_conc,1.2559829961323663
rt_init,1.0424236148304933
sigma_rt,0.14721064711295356
tau,1.3549970118872576
E_init,5.849402941702902
I_init,9.925750016760375
.draw,370
gamma,0.27513070919645366
nu,0.13771386970302457
rho_conc,2.4737219094696083
rt_init,1.0874675563690566
sigma_rt,0.1843752148279267
tau,1.4897112973244684
E_init,6.424161300992593
I_init,10.064485408559872
.draw,371
gamma,0.28441850992481826
nu,0.1303359424726542
rho_conc,2.3146640653163577
rt_init,0.8853650294781021
sigma_rt,0.11805677302380026
tau,0.982008728312977
E_init,6.372404692825931
I_init,10.024482788203125
.draw,372
gamma,0.19167908497633268
nu,0.12614817391515046
rho_conc,1.1453188745540184
rt_init,1.0989128820952931
sigma_rt,0.1907574337488944
tau,1.400360009924193
E_init,5.687596358423356
I_init,9.86699157653257
.draw,373
gamma,0.31652355187738535
nu,0.12827243120993323
rho_conc,2.5998124492938226
rt_init,0.9928842390430428
sigma_rt,0.15677099920922752
tau,1.3041404388156332
E_init,6.416358550044413
I_init,10.307933490961185
.draw,374
gamma,0.3215425939193571
nu,0.106604758709154
rho_conc,1.7864063675579762
rt_init,0.9928507213670033
sigma_rt,0.14515194747484014
tau,1.482330170154252
E_init,5.6018490161529515
I_init,9.801859420819968
.draw,375
gamma,0.3278940365840698
nu,0.10964311958832204
rho_conc,2.015548512282177
rt_init,0.9911918793103665
sigma_rt,0.14789948105058798
tau,1.4479893071158338
E_init,5.910688925074577
I_init,10.195689752998785
.draw,376
gamma,0.23519804528951097
nu,0.11970180512557474
rho_conc,2.318269807599996
rt_init,0.9959401557252894
sigma_rt,0.1458280202720788
tau,1.311338684125373
E_init,6.090566935284915
I_init,10.14801516560613
.draw,377
gamma,0.16631508076684895
nu,0.14296501622346927
rho_conc,2.032168739224335
rt_init,1.0296346269128478
sigma_rt,0.16697734385362492
tau,1.1449969208448432
E_init,5.872039342423107
I_init,9.757054442678726
.draw,378
gamma,0.16079448095218604
nu,0.15380772121385836
rho_conc,2.377008148124546
rt_init,0.9876748965472166
sigma_rt,0.16996985670950476
tau,0.9803312092269104
E_init,6.277791360459332
I_init,10.193076280761897
.draw,379
gamma,0.1532572122030947
nu,0.16391523686099013
rho_conc,1.9135879131577271
rt_init,0.96050116542162
sigma_rt,0.1498079241516034
tau,0.9132398537381128
E_init,6.295436948220067
I_init,10.23689442073244
.draw,380
gamma,0.2752652710842972
nu,0.12932857604591547
rho_conc,1.9124169033148757
rt_init,1.1341621293317847
sigma_rt,0.15601286667517858
tau,1.5616171464912227
E_init,5.385277829650013
I_init,9.111599494364189
.draw,381
gamma,0.3909041998718007
nu,0.14037084736894256
rho_conc,1.7907810925367684
rt_init,0.9115066664808962
sigma_rt,0.1359238850836541
tau,1.1100634483930798
E_init,6.480649312630484
I_init,10.923062066244658
.draw,382
gamma,0.2362496096561123
nu,0.13338669568206066
rho_conc,1.9076110718370471
rt_init,1.1341114706269146
sigma_rt,0.16484829654369332
tau,1.2309731448408416
E_init,5.7775541539996915
I_init,9.06760949103357
.draw,383
gamma,0.24715449842860765
nu,0.1382899762558705
rho_conc,1.222724074411088
rt_init,0.9591623564630392
sigma_rt,0.13766796167640602
tau,1.0701690499300611
E_init,6.497276292082946
I_init,11.07884583410528
.draw,384
gamma,0.21105703607785148
nu,0.14669695464499763
rho_conc,4.069838858692115
rt_init,1.1021267170777436
sigma_rt,0.16655729006698117
tau,1.2949485016886932
E_init,6.555188915856769
I_init,10.292574804458544
.draw,385
gamma,0.19186991556051936
nu,0.16196508676664997
rho_conc,2.303809643659875
rt_init,1.0684595173230398
sigma_rt,0.13069036995495467
tau,1.1240021246731065
E_init,5.53155999425518
I_init,10.06165636985424
.draw,386
gamma,0.3275765143487722
nu,0.137511791886616
rho_conc,1.9382719867664977
rt_init,0.9736224535717548
sigma_rt,0.17955730515428103
tau,1.208737042933253
E_init,6.645973736359819
I_init,10.116659852775308
.draw,387
gamma,0.27541643663591336
nu,0.16831947728294946
rho_conc,2.3332667742368987
rt_init,1.1643028365324448
sigma_rt,0.12569601316065304
tau,1.1553865441272446
E_init,6.563005268250856
I_init,10.517506029294433
.draw,388
gamma,0.1869540750425079
nu,0.21648608166660155
rho_conc,2.9020923045147473
rt_init,1.0103652154176856
sigma_rt,0.15303754650650317
tau,1.1980666235414854
E_init,5.645823367590337
I_init,9.60766356498
.draw,389
gamma,0.3000019685160474
nu,0.1392454909438273
rho_conc,3.3906913090252164
rt_init,0.963531677825262
sigma_rt,0.12657625025587813
tau,1.080553607250003
E_init,6.387284868002205
I_init,10.412002303588718
.draw,390
gamma,0.19958938458616993
nu,0.2132801584790748
rho_conc,1.4542918927159607
rt_init,1.1111626894051696
sigma_rt,0.16884693045688942
tau,1.1781542419248017
E_init,6.7922390215771715
I_init,9.809623003291854
.draw,391
gamma,0.21174288139487343
nu,0.20396706196966807
rho_conc,1.7553198583103238
rt_init,1.0774094606924285
sigma_rt,0.16288659318211085
tau,1.1655006236508627
E_init,6.247999637150411
I_init,9.828205750440588
.draw,392
gamma,0.20019260250148463
nu,0.16153563435614396
rho_conc,2.3763232272208823
rt_init,1.0337782707536898
sigma_rt,0.15559251583809705
tau,1.266628672876691
E_init,5.841778574043903
I_init,10.10240471081287
.draw,393
gamma,0.24827003499582073
nu,0.1427501879289989
rho_conc,2.0469985082719115
rt_init,0.933275754729686
sigma_rt,0.12842883733070978
tau,1.1265327145704096
E_init,5.996462241866211
I_init,10.090639631882524
.draw,394
gamma,0.24009358364308703
nu,0.1256868366563562
rho_conc,1.9092118443648585
rt_init,0.916293052359865
sigma_rt,0.1328402852800644
tau,1.086609533864057
E_init,5.844136399110913
I_init,10.098727813394296
.draw,395
gamma,0.23334857291026495
nu,0.17599767531834629
rho_conc,2.921489006531415
rt_init,1.1342415332542528
sigma_rt,0.14479768199100787
tau,1.0717391835916648
E_init,5.887649344195548
I_init,10.497844869039032
.draw,396
gamma,0.25723673299748145
nu,0.1763017967401575
rho_conc,2.460640891775375
rt_init,0.99217842459505
sigma_rt,0.13556065788764476
tau,1.1090982316483329
E_init,5.3546033247440885
I_init,10.76599076891116
.draw,397
gamma,0.2707059076897649
nu,0.17383014337625138
rho_conc,2.024143861164626
rt_init,0.9137462520865351
sigma_rt,0.15648867605573585
tau,1.0668603811675732
E_init,6.161224245765426
I_init,9.763985650237396
.draw,398
gamma,0.2927744670421209
nu,0.11796713898352354
rho_conc,2.0464927350570825
rt_init,1.191720503393095
sigma_rt,0.1513971221474793
tau,1.2664895232582625
E_init,5.73053666475559
I_init,10.39156825627701
.draw,399
gamma,0.26733690232653473
nu,0.13965726299314885
rho_conc,3.4804545583853166
rt_init,0.923183823523022
sigma_rt,0.13771586792401452
tau,1.1722433945232065
E_init,5.77595856044304
I_init,9.831570482452214
.draw,400
gamma,0.24322826144437823
nu,0.11515345966224512
rho_conc,1.2631936815251803
rt_init,1.227416279163676
sigma_rt,0.1637549004188279
tau,1.2410152562442354
E_init,6.251946639847915
I_init,10.604378303331073
.draw,401
gamma,0.22868957816646163
nu,0.18195111879036624
rho_conc,3.7482177841737774
rt_init,0.8914745971607999
sigma_rt,0.14331317438986466
tau,0.9915371986554756
E_init,6.392333994062619
I_init,9.111969145777014
.draw,402
gamma,0.18596497105137497
nu,0.09509007527364602
rho_conc,1.9979910063725823
rt_init,1.2181547177203251
sigma_rt,0.16958500407452387
tau,1.394604158864531
E_init,6.290992046117831
I_init,10.283360142277353
.draw,403
gamma,0.2330565387101761
nu,0.15873992427463984
rho_conc,1.9265201192097976
rt_init,0.9021788266471924
sigma_rt,0.15374527108990702
tau,1.10853203504872
E_init,5.762414427931734
I_init,10.71657414703815
.draw,404
gamma,0.30854685189635433
nu,0.16330673743804258
rho_conc,1.0805757111457552
rt_init,1.207731085461724
sigma_rt,0.14924247972786667
tau,1.1761920469636404
E_init,5.785326039101667
I_init,8.968992662522401
.draw,405
gamma,0.30044283346295436
nu,0.17062947157472283
rho_conc,2.140051883199515
rt_init,1.0671021369984215
sigma_rt,0.145595126018206
tau,1.179486467223376
E_init,6.236156851952774
I_init,11.017840178492442
.draw,406
gamma,0.30895017241742795
nu,0.14162895664819017
rho_conc,2.071260415927991
rt_init,1.0175736919624616
sigma_rt,0.16137375823919237
tau,1.1008125988356121
E_init,6.078120869663094
I_init,9.929873035227947
.draw,407
gamma,0.33035462584234615
nu,0.15083566352128017
rho_conc,1.6657037369395395
rt_init,1.0307529114322131
sigma_rt,0.1429661261464966
tau,1.2946875510594362
E_init,5.85744939029065
I_init,10.18404665128581
.draw,408
gamma,0.2246501949813574
nu,0.1599907328009704
rho_conc,2.896716198488434
rt_init,1.162850607056498
sigma_rt,0.1626684117610074
tau,1.1054240289679649
E_init,6.0436093283265375
I_init,9.552281759417513
.draw,409
gamma,0.2425679808808628
nu,0.14075235032812877
rho_conc,1.7287280371928042
rt_init,1.0552498786101323
sigma_rt,0.1583652604654024
tau,1.1067439856991554
E_init,6.087355467643969
I_init,10.558460042361354
.draw,410
gamma,0.17898308681276726
nu,0.13390339187073474
rho_conc,3.868182928605481
rt_init,0.9213799445674916
sigma_rt,0.1780028518890832
tau,1.271819293041973
E_init,5.730512781237791
I_init,9.69144949637996
.draw,411
gamma,0.3409807327868863
nu,0.15238967482719906
rho_conc,1.4476126809455134
rt_init,1.2007724932937225
sigma_rt,0.12962937513189338
tau,1.071703359491424
E_init,5.671120334740672
I_init,9.741462461551066
.draw,412
gamma,0.24661764433294425
nu,0.11995704775566052
rho_conc,1.7559570910355196
rt_init,0.8558052875401113
sigma_rt,0.1652532824944229
tau,1.180117499263231
E_init,6.205423558937241
I_init,9.99298088585068
.draw,413
gamma,0.25618440893449346
nu,0.15885526263695668
rho_conc,2.0816935522942304
rt_init,1.1844651804412574
sigma_rt,0.14631516116679827
tau,1.4125000017996685
E_init,5.786547395056698
I_init,10.248511574101174
.draw,414
gamma,0.35955565937204004
nu,0.12520767702626384
rho_conc,1.9743014113807964
rt_init,0.9285560783431488
sigma_rt,0.174093554436177
tau,1.2398949753304611
E_init,6.257833551236944
I_init,10.00320999346138
.draw,415
gamma,0.1808184842145511
nu,0.17449108882568848
rho_conc,1.65904548857213
rt_init,1.1134359188931116
sigma_rt,0.13432143105500588
tau,1.104587684741754
E_init,6.148368413536879
I_init,9.126114519137536
.draw,416
gamma,0.23925437598242097
nu,0.16180126086437463
rho_conc,2.007715466219621
rt_init,1.060559828648426
sigma_rt,0.13465698904499632
tau,1.041658203534516
E_init,6.107787693257359
I_init,9.656980868924837
.draw,417
gamma,0.28892478269597094
nu,0.16677049811306194
rho_conc,3.3744741419818753
rt_init,1.0379840287146345
sigma_rt,0.17344655992648264
tau,1.2401542964182806
E_init,5.957935206120842
I_init,10.450994472598824
.draw,418
gamma,0.22438176056339976
nu,0.1972771840465461
rho_conc,1.687881777540365
rt_init,1.105128452458995
sigma_rt,0.12183545377470552
tau,1.0016838697985735
E_init,6.4256501190826105
I_init,9.619252955283418
.draw,419
gamma,0.2448182264602899
nu,0.23688674990926303
rho_conc,2.037004183543646
rt_init,1.0758204880004445
sigma_rt,0.12683403671969326
tau,0.9565637757141192
E_init,6.502812808344828
I_init,9.909549956935164
.draw,420
gamma,0.25588025116329555
nu,0.11790657271986574
rho_conc,1.6355566940454578
rt_init,1.009220604273936
sigma_rt,0.16802105077201918
tau,1.437253577941192
E_init,6.124527487929918
I_init,9.638592197336308
.draw,421
gamma,0.24148257762990089
nu,0.16858577035725156
rho_conc,3.0632713651450594
rt_init,1.0465512231024363
sigma_rt,0.1526573102086388
tau,1.177803648338174
E_init,6.092243279319671
I_init,10.365779561345413
.draw,422
gamma,0.2528851076662037
nu,0.1466857975759469
rho_conc,1.192304128285734
rt_init,1.0817548287677992
sigma_rt,0.14953325659535277
tau,1.145943681100528
E_init,6.207074340748871
I_init,9.872430409737454
.draw,423
gamma,0.2958890093457542
nu,0.1287300746255267
rho_conc,2.6297271526438233
rt_init,0.9320199929139574
sigma_rt,0.1312667671072657
tau,0.957716086825185
E_init,6.219459903553349
I_init,9.077134063950394
.draw,424
gamma,0.3945871540808341
nu,0.13918337977463988
rho_conc,1.758125240123551
rt_init,1.0170064887402002
sigma_rt,0.13062754857073505
tau,1.0672961137104124
E_init,6.14359240671541
I_init,9.61483817724331
.draw,425
gamma,0.22708880035995768
nu,0.15810106526388665
rho_conc,2.4077515432298777
rt_init,1.0902991260697776
sigma_rt,0.1576215271358089
tau,1.271580584757127
E_init,5.778308996221333
I_init,9.600774914561736
.draw,426
gamma,0.25245018884593007
nu,0.12229875017627892
rho_conc,1.8084897711890489
rt_init,1.0294451170733547
sigma_rt,0.13127699518718372
tau,1.1406070210612609
E_init,6.09478402753943
I_init,10.327881037026192
.draw,427
gamma,0.2897325489804559
nu,0.11012843462898644
rho_conc,2.7788407028839552
rt_init,1.0647307513994009
sigma_rt,0.15062524650170783
tau,1.1511639236424678
E_init,6.105625162881449
I_init,9.84757765692107
.draw,428
gamma,0.25396709280804436
nu,0.10565504720604908
rho_conc,2.1940943808530258
rt_init,1.005865763920028
sigma_rt,0.13611361306339248
tau,1.2002021155145477
E_init,5.758353718070168
I_init,9.342593419598035
.draw,429
gamma,0.21392986658299024
nu,0.14103356352694338
rho_conc,1.814664009243544
rt_init,1.0936827097739694
sigma_rt,0.16748276499987608
tau,1.1254906799226263
E_init,6.22312663169429
I_init,10.539449258750189
.draw,430
gamma,0.331593012738532
nu,0.17294627230296433
rho_conc,1.460900501920891
rt_init,1.0074346216518617
sigma_rt,0.1206105315448416
tau,1.167784314412561
E_init,5.730433577335623
I_init,9.629166207636208
.draw,431
