name,time,value,.lower,.upper,.width,.point,.interval
log_genes_mean,96,4.3489633079888605,3.9276726346012554,4.727305894402174,0.95,median,qi
log_genes_mean,97,4.330891119707019,3.9102300980807496,4.723608437823892,0.95,median,qi
log_genes_mean,98,4.310121438913042,3.8841208877059348,4.717746678302257,0.95,median,qi
log_genes_mean,99,4.293665299396359,3.85439149726435,4.7099675496432285,0.95,median,qi
log_genes_mean,100,4.274961729063676,3.8237181226039136,4.70266614126702,0.95,median,qi
log_genes_mean,101,4.255844917024912,3.777548688330029,4.6958207955793565,0.95,median,qi
log_genes_mean,102,4.236463343181972,3.7355335366580205,4.703434838184752,0.95,median,qi
log_genes_mean,103,4.216372009767888,3.6926578481577774,4.7042043094182064,0.95,median,qi
log_genes_mean,104,4.1945203452551025,3.651891893703384,4.69682058983925,0.95,median,qi
log_genes_mean,105,4.173476642755499,3.6104355991214727,4.704969151525404,0.95,median,qi
log_genes_mean,106,4.150350552014343,3.576937924985232,4.719163521714853,0.95,median,qi
log_genes_mean,107,4.130203202776239,3.5307065159654147,4.722930217883334,0.95,median,qi
rt_t_values,0,0.5604478796338851,0.46452109544914816,0.6849993926846452,0.95,median,qi
rt_t_values,1,0.7458341506798071,0.5517999028579852,1.002621658466783,0.95,median,qi
rt_t_values,2,0.9173133530701031,0.6560533495617398,1.283216554711216,0.95,median,qi
rt_t_values,3,1.0495231903371072,0.7512188813266236,1.4788288015515632,0.95,median,qi
rt_t_values,4,1.1851170645602187,0.854455013119936,1.6376676102198235,0.95,median,qi
rt_t_values,5,1.3041662606870572,0.964766380380972,1.7636429377499492,0.95,median,qi
rt_t_values,6,1.3380336005195885,1.0042231304089306,1.8252035524845016,0.95,median,qi
rt_t_values,7,1.3288049133960458,1.0107753227384244,1.769325080306888,0.95,median,qi
rt_t_values,8,1.3364149213124712,0.9923128913380264,1.776237946900599,0.95,median,qi
rt_t_values,9,1.2906733197172193,0.9937621033469017,1.7443320135110298,0.95,median,qi
rt_t_values,10,1.1858697146118002,0.8747668696296531,1.6066415990112424,0.95,median,qi
rt_t_values,11,1.0467961381246425,0.765813426900881,1.428156812830223,0.95,median,qi
rt_t_values,12,0.9228514912413648,0.6354031781827284,1.3151131623951207,0.95,median,qi
rt_t_values,13,0.8256573815141,0.5417913916727494,1.2476336847202845,0.95,median,qi
rt_t_values,14,0.766406083670476,0.44802104554757016,1.2191723885600148,0.95,median,qi
rt_t_values,15,0.7585806519990186,0.4182369524529669,1.3745659879992704,0.95,median,qi
