iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
373,3,-0.6089607999467936,0.7736543178814124,1.3401361419707283,-0.6261518465234657,-0.6503460512213176,2.0584788823648283,0.6733486202170605,-2.175995181433804,0.4261706869034533,0.05326352741057733,-0.0477677491113825,-0.20752289865221957,-2.203067164273517,-0.936006207927422,-0.09231256801548203,-0.22641954121771102,-0.9741523807758623,-0.07209831221881197,0.47713021476822554,0.17549001219078816,0.8827404941224042,0.5839368056938891,0.25877402540551975,-158.48988659411293,63.0,1.0,0.8155622372638843,-158.48988659411293,174.77932679711353,0.18208677431832143,0.4360761846288028,6.0,0.0,0.07456455793157969,0.07456455793157969
374,3,1.070187489853136,0.44885514756621,0.7977892891669252,0.34360985479784634,0.8005089701426523,-1.8547583008387911,-0.7323500822528659,1.8418120844359553,0.375308208329659,-0.0719924118176057,-0.9658807152104458,-0.6729026302558796,0.3671479088307746,-0.8138328496404023,-0.9089902643053229,-1.667422843459058,-1.6730049944858292,-0.43243924952501156,0.05193824947388763,-0.6027724630397059,-1.172494483575959,0.8023202428153822,0.19557600575069517,-159.09062470778355,63.0,1.0,0.9412782122133566,-159.09062470778355,172.187723430245,0.024370073842248985,0.269482122917168,6.0,0.0,0.07456455793157969,0.07456455793157969
375,3,-1.3158194443538112,0.4794603472248503,0.43183507141588245,-0.012166998669481375,-1.4949781893196583,1.9159339870276042,1.4368659082554924,-1.1405291942340041,-0.654610287108577,1.0112935655208337,0.7565229037354302,-0.06920884793672587,-1.576341874185645,-1.8557222528566228,0.28336781780760933,0.9547117749428515,1.7638045022795166,0.7398637963822218,-0.9045563183946957,0.5859193216799183,1.1803026026555032,0.7825364822006956,0.13750967367591196,-161.55509298545633,63.0,1.0,0.9248913375160912,-161.55509298545633,167.83297953796193,0.08967955832579833,0.366498286271991,6.0,0.0,0.07456455793157969,0.07456455793157969
376,3,0.3131250695567328,-0.5427551753831048,0.6594848440839034,2.326525266384108,1.0540898069989677,-1.5801139530955186,-1.427464477488616,0.6043582867551682,0.6628312591886831,-0.7390507184333985,-0.9623598091996902,-0.7509632209302376,0.4248312582691713,0.6611327089909995,-1.160811514119118,-1.6515619166625923,-2.0038119446007916,-0.36063971194886124,0.16411398124631887,-0.20176915901347692,-1.1396828284065135,0.8159897950887021,0.22025019570566515,-162.4958245097358,63.0,1.0,0.9743408189798193,-162.4958245097358,172.91009728096267,-0.14547829606041773,-0.4389237251271254,6.0,0.0,0.07456455793157969,0.07456455793157969
377,3,0.07871460508056098,0.22496598822949182,1.425895057330323,-0.14389965711252684,-0.9949855330123892,1.142830746177102,0.4053078467561523,-0.275423240258717,-0.013679301972189334,0.592757402477991,0.7192810417184042,-0.6515290646109583,-1.5989564484191492,-2.0279363250007796,-0.07887266637412382,1.0181698957216372,-0.7789217631239537,0.6294414584419733,0.2837246722177703,-1.4875612133593423,0.575483750866328,0.6866151239860161,0.20104525907899362,-156.28127549607274,63.0,1.0,0.9271872182992998,-156.28127549607274,171.7553713060857,0.026438476265354893,-0.32812276452736455,6.0,0.0,0.07456455793157969,0.07456455793157969
378,3,1.871389550577855,1.0763853154600338,1.1777670398347735,-0.5399321634917158,0.8373411259325071,-0.2278675108986785,-0.0395133883507877,-1.0617519422400201,0.6354689959755572,-0.3646716053734279,-0.4695841764763101,-1.2990381481798057,-1.0719662807330286,1.2587747966714973,-1.491914713008865,-1.0964586809101373,0.7390103584110823,0.5154208819364786,0.540499536130754,0.24613570288089343,-0.70585242150714,0.4538536200890556,0.19639277020197388,-158.36906967086992,63.0,1.0,0.9613407245370239,-158.36906967086992,164.63686080145482,0.17283494996809168,-0.29337760474814445,6.0,0.0,0.07456455793157969,0.07456455793157969
379,3,2.066961807269321,0.8819052182623747,1.2895826389983298,-0.4808311553362368,0.75296392092007,-0.08414949662837541,-0.06777343189850146,-0.4840052003509926,0.5141520970279798,-0.03291433068109975,-0.20793103974038335,-1.4161098930485039,-1.4006642368394098,1.1748067651095286,-1.4127345342522448,-1.277881959755551,0.38112341414966494,0.06024374067905719,0.6468400714414487,1.116912343027063,-0.7981943079108988,0.26886667509728507,0.1502572571321866,-157.8099209356343,63.0,1.0,0.907016272666365,-157.8099209356343,165.99811991761646,-0.1460801906868312,1.2915536141281336,6.0,0.0,0.07456455793157969,0.07456455793157969
380,3,-0.2253236080234578,-0.8799721538385733,0.726888988159912,-0.020075506876705264,0.19294932116747104,-0.15629532547225367,-0.08976198830954843,0.9350940943214157,-0.13829847514256755,-0.10794007565188432,0.5459962791278812,-0.45210005557670374,0.2196917648525593,-2.6330879611690645,-0.18178005707887904,0.5559318837021149,0.03371809660598851,-0.09963079392936607,-0.7754646575455826,0.30429434261388955,0.5032580786317619,1.4898983260827752,0.27488065783596144,-156.79904313463507,63.0,1.0,1.0,-156.79904313463507,166.85736770870687,-0.3235758215539306,-0.5630467179510106,6.0,0.0,0.07456455793157969,0.07456455793157969
381,3,0.4194525455034632,0.9442725302584221,-0.011293525517862071,0.6900992580272507,0.07284542170561185,0.9453994269572905,0.7832896082410975,-0.404810939817939,0.4889877422012044,0.2143254713489913,-0.9211223741757919,-0.4306489087821459,-1.1804053695392775,-1.8158116408462615,-0.5257448050967298,-1.4158660337333704,0.12632083763215085,-0.12726179748626093,1.2794277306828652,-0.5861832569251335,-0.4671791722343343,0.15673092378453038,0.07951445713204497,-157.8497038722409,63.0,1.0,0.870398872823079,-157.8497038722409,165.275375504811,0.4421221194663758,0.4421221194663758,6.0,0.0,0.07456455793157969,0.07456455793157969
382,3,-0.02030235455029876,-0.6487780975030644,0.5761695162578361,-0.5606138481949227,0.37175595590787147,0.13281955458311157,-0.07410222930052492,0.6662647697536263,-0.9762953823365613,0.5317985193501544,0.6871798448883737,0.11830345590132503,-1.0689969964655024,0.4613849899608854,-0.2502753200544707,1.2836165449060926,1.1057682977162737,0.4630518870022103,-2.035478365605797,-0.16217000603479523,0.1808736630191456,1.523915911106342,0.3264826517737177,-161.39561101071433,63.0,1.0,0.9976342365123726,-161.39561101071433,167.32913681368183,-0.20703691552773762,-0.6755762558720164,6.0,0.0,0.07456455793157969,0.07456455793157969
383,3,0.5461212572122401,-0.4677102432513016,-0.1294440688158383,-0.6934598050145323,0.5946199568080951,1.2111638712691035,1.3039459722051616,0.3821906348387762,0.46306569114188634,-1.0835196952940587,-0.05550161372692973,-0.09039578171064239,-0.8729477734881774,-1.3301113044144297,-0.9409175241054274,-1.0641623559351716,-0.014705943816425746,-0.2009815576990686,-0.4699976532660402,1.092060555504595,-1.6317047709418584,0.9015809356942167,0.3569472099101383,-158.35037985937947,63.0,1.0,0.9777615860651486,-158.35037985937947,168.60002895929676,-0.1362375796073536,-0.3767957869087297,6.0,0.0,0.07456455793157969,0.07456455793157969
384,3,1.1690797896086036,0.30033117096210293,2.6975593125436985,0.4710782307873019,-1.0030994746833932,-0.017151000868818635,-0.04180604274337829,-0.06230706963604833,-1.2899452040812451,0.36253739313404953,-0.22991644979023884,-1.7746671456794083,-1.2331902053756856,0.08711711121574571,0.38390432544659087,0.8894753487537771,-0.4119191951661745,1.223944455785142,-0.26819293525181553,-2.224842306566431,0.8745224721900651,0.5299010414585948,0.24809277401905572,-161.23540637434408,63.0,1.0,0.9917605189397394,-161.23540637434408,170.25498079365275,0.006348358568885715,0.02669189973815378,6.0,0.0,0.07456455793157969,0.07456455793157969
385,3,-0.5497184979888412,0.4734490049200368,-0.7295894553962896,0.5876286097818358,0.061457481671587225,0.7603709151274782,-0.25664619094672353,0.6940016454759941,0.6172724592207292,-0.7021185011544934,-0.5433637032476418,0.5086975449175855,-0.4096912331841814,-1.606769771151579,-1.7922413854631878,1.8971085647539088,-0.9505091863986036,0.44340002411750007,-0.5487411819921635,0.3698332679583907,-0.8073504427160271,0.9429141276317798,0.23032857095545103,-157.67728607542642,63.0,1.0,0.8548618121589516,-157.67728607542642,170.0282559626157,0.2374236293629508,0.49012278479744964,6.0,0.0,0.07456455793157969,0.07456455793157969
386,3,0.5785297105630463,-0.14522668330515945,-0.47134261119680143,1.030638175338414,0.030769139730855453,1.1246482563400113,0.6016198717210326,-0.21254324367496016,-1.591324350348002,0.3675502256741506,-0.2586615499462657,0.5440368583991602,0.17861402622978162,-0.3020396952260262,-2.7797960588115784,2.813537347053245,-0.2850864848084808,1.3275968672351468,-1.2840011653510834,1.422158255990801,-1.0922627120033546,0.8528873633087715,0.19480637099425588,-163.43554454507952,63.0,1.0,0.9428093353484347,-163.43554454507952,171.2447263768217,-0.29672690974143734,-0.6978829246044711,6.0,0.0,0.07456455793157969,0.07456455793157969
387,3,1.876861432141279,0.6672993492493172,0.7623749185370094,0.7189858087405595,-0.5568324100146166,-0.21416658794165783,0.3908255929782822,-0.19488315621297467,1.0924020922909512,-0.3568753080756364,-0.3754620114909281,-0.951473832878218,-2.2208650586271825,-1.1091497274221465,1.3217996034428412,-3.253587672143628,-1.0440494357515,0.3964499553618173,-0.199962597845158,-0.7049184774270578,0.42015229383116554,0.6629348050900139,0.07739692652879412,-160.5198757544017,63.0,1.0,0.9928367754664009,-160.5198757544017,172.27289831715663,-0.008331937024905756,-0.03387522875678428,6.0,0.0,0.07456455793157969,0.07456455793157969
388,3,1.56130528895937,0.9455161919963775,0.8330205270605742,0.520855305381288,-0.19623491623969078,-0.49942419412708206,0.15583506314655995,-0.31212807691644967,1.0728169253818756,0.477801412744119,-0.2891161151530139,-1.130051025069066,-2.1921215317028797,-0.8802803217831416,1.2402341431329753,-3.3486380457194684,-1.2446996408207929,0.24741133819154718,-0.05438096140921633,-0.6563511368196497,0.40014139827328277,0.7276990045790175,0.08532809693218497,-163.98943735867763,63.0,1.0,0.33331029020071196,-163.98943735867763,178.76715318241335,1.9898054420359301,2.8988190198599,6.0,0.0,0.07456455793157969,0.07456455793157969
389,3,-2.173402481906187,-0.4907661971378623,0.5690377807258703,0.9230127110647725,0.35463364445372214,0.6506250298772217,-0.23455584094147275,-0.020871615437182554,-1.3174651990715185,-0.04983262809495129,0.6034814800127257,0.07053850418439137,-0.5271971463900627,-0.17572179856833006,-2.374971407458884,2.142420961142217,0.09312427143814397,0.4034469943099966,-0.5876339702828032,1.0600319960223177,-0.14665172293859258,0.886045495698603,0.15221203920169418,-159.12569480596753,63.0,1.0,1.0,-159.12569480596753,169.33959983418083,-1.1767280702334801,-1.866218518639272,6.0,0.0,0.07456455793157969,0.07456455793157969
390,3,-2.9958176412010404,-0.30307750764167507,1.165425488867276,0.5338589313686164,0.4083836053170222,1.5543851055814444,-0.35233958906319435,-0.240552213258246,-1.9264911955462105,-0.643462737445094,0.530600180742741,0.8841969371240883,-0.6483016476559936,-0.7237503227720551,-2.19775692864932,2.1591374967390506,0.07061650157748375,1.0937170987524747,-0.007601109133278654,1.0647443426386496,-0.4348042572605211,0.7785892176773692,0.10259105590411799,-165.32270928131865,31.0,1.0,0.8299891352741384,-165.32270928131865,170.03897898782677,0.2323440898962872,0.4395270315378639,5.0,0.0,0.07456455793157969,0.07456455793157969
391,3,0.8643897167661501,0.3519185917885209,0.23525467627422636,1.218564049490698,-0.09110153789022592,0.21943291941060628,-1.0056394499894776,0.3994294981029477,1.7007614387970444,0.25623144050624547,-0.9503936397175095,-2.4521047014767574,-0.4213738906793595,-1.3834727674148237,0.5973758612768078,-2.1680096453574667,-0.8421016497498455,-1.4856940049999323,-0.22623192348575002,-0.6556302412186503,0.3554122814493461,0.6733421433436428,0.13887153111006972,-158.81851588535145,63.0,1.0,0.9319843631501157,-158.81851588535145,173.55691498595476,-0.550173969654395,-0.5511492648002445,6.0,0.0,0.07456455793157969,0.07456455793157969
392,3,1.1744637123423114,1.1206831896608993,-0.05873084235391708,-0.3541910350017908,0.30616520437385686,0.7787016094233453,0.3055856299265021,-0.15829620695899013,-1.5246027928075465,0.07850213051056357,0.46091492993804134,0.9203216774022195,0.2466663690607498,-0.9090491565800507,-2.2739045083703298,0.14449016728588848,0.9593414320905345,1.9097398326232287,0.5956385767663399,0.2797518496096825,-0.6940788194429217,0.7889182635363251,0.11008801989252393,-157.26136308569602,63.0,1.0,0.6282513747211442,-157.26136308569602,167.87029560125902,0.08528484650551604,1.1597044690476537,6.0,0.0,0.07456455793157969,0.07456455793157969
393,3,-0.5495517361672559,-0.17654533581646673,1.2937004347371748,-0.3208115100185136,0.0885309723239906,1.6410317912906878,-0.7266994861466037,0.13444703344637793,1.2149342361329616,-0.057484538125916584,-1.190763843051812,-2.2512689612191155,-1.3663532711012483,-1.6903229563768076,0.47873309330590785,-1.2610831695586828,1.404330287125845,-1.211735231950018,-0.28618394886093085,-0.6905255288277248,0.0363506316655996,0.6969996846700715,0.16228016650368904,-159.24296829098134,63.0,1.0,0.8277163496933182,-159.24296829098134,168.47931912284454,0.1829557827150552,0.468466475201069,6.0,0.0,0.07456455793157969,0.07456455793157969
394,3,0.3218029262709792,-1.1140900118904535,-0.9047532685090603,2.2836232194156896,0.39459278172008616,-0.34483116349196147,0.6666980934552715,0.14978349219504627,-0.21551173704247292,-0.6976748446918273,0.2058445553654995,0.4032621320828227,-0.6301608254926615,-1.1175518872779528,-1.9147153519259086,0.03643496420308887,0.31230859677792777,0.6824331842328526,-0.7296314133862926,0.6851699558467811,0.6512131545538985,1.483102765020716,0.25548724542459494,-159.19263274122304,63.0,1.0,0.7684522381867274,-159.19263274122304,177.10009186011328,-0.15433805909790976,0.8987883557237524,6.0,0.0,0.07456455793157969,0.07456455793157969
395,3,-0.22144197327659781,0.25450796311502893,1.2383501984257677,0.23048414710981419,-0.11422219595564656,1.3211436890072565,-0.538501474326878,-0.03185429464676032,-0.0651818973566273,0.014120167923407909,-0.446270056433253,-1.1476150132526115,-1.7220703549529273,-0.8160626591500345,0.5583970803147978,-0.42612618459838497,0.47287538205964147,-0.7528967513132089,0.9878549615193222,-1.4797201111911744,0.124297085011391,0.4875171045217965,0.034123314572273224,-155.59501204700408,63.0,1.0,1.0,-155.59501204700408,168.6773000190491,-0.059843039117765784,-0.2413295163207465,6.0,0.0,0.07456455793157969,0.07456455793157969
396,3,0.8016611252627561,0.7712897241427091,-0.319988466088174,0.3521961497200265,0.6789012994677501,-0.7113507531523964,0.7639071721428622,0.7122410303668104,-0.2736400413766551,-0.7414487772608471,-0.21667841994373685,-0.002731869003165882,0.1755169614337438,-1.552445843195142,-1.1338303389227717,-0.4447821238796761,-0.5753251998799468,-0.02721157171872693,-1.1146449233982518,1.8055819036584342,0.34333394834740766,0.7698866541007667,0.2398345007555136,-154.23775318981984,63.0,1.0,0.9777096134548807,-154.23775318981984,162.98373064524338,-0.24520263607038828,-0.24773882388402058,6.0,0.0,0.07456455793157969,0.07456455793157969
397,3,-0.11859680821485696,0.6402056846933004,1.7426155205053926,-1.4430724828520527,0.15974079779779154,1.1437448517564548,0.17749749238329215,-0.4069095366518391,0.4051070924058374,0.32325433809189585,-0.029150457393753163,-0.9833264072035965,-1.685083720019219,-0.5238406550781648,-0.5121999038202705,-0.48115657225619135,0.9801320342228701,0.39162539765390497,0.38439801417745467,-0.9723183664478108,-0.017657374114715192,0.39788209292536547,0.08834472807079452,-154.47939308937737,63.0,1.0,0.9992961369633544,-154.47939308937737,160.32851979212145,-0.0035285830983866617,-0.013761397045755075,6.0,0.0,0.07456455793157969,0.07456455793157969
398,3,0.7074961357670072,-0.7397136098531841,1.426707723862886,-0.8693055602043702,1.4205558501972932,0.7385613883346249,-0.9694944643368713,0.24501148730565184,-0.4903197782330903,-0.20940807519008894,0.3122279182618945,-0.1609994936246471,-2.010026192774756,-1.1279935611728942,-0.33652361084688986,0.22462476175738633,0.2240381671443169,-0.930573281756466,2.2920614774391654,-1.2658385096029223,-0.7886318825277258,1.0168908050019225,0.16679189765986682,-159.63324632706286,63.0,1.0,0.8380953741848608,-159.63324632706286,166.11572582181864,0.2830026969739379,0.5007269314682219,6.0,0.0,0.07456455793157969,0.07456455793157969
399,3,1.0971464357061589,0.8969601322095726,1.501307184798007,-1.1621126520406564,-0.4414235235311023,0.02560938100340933,0.7689595209406259,0.7637200106599524,-0.74106367480276,-0.9004921144038239,0.9317766277119678,-1.5096718417298616,-0.5425912976202439,-0.9306905869046062,-1.293171898956969,-0.3864371656982384,-2.17338197853308,0.6258926060816563,1.8909505319985596,-0.4473056236006365,1.1920108413976245,0.9252076263771639,0.04657015361286851,-160.29285507090367,63.0,1.0,0.9460843592508318,-160.29285507090367,171.2168393502291,-0.21297954888407844,-0.8595617187251889,6.0,0.0,0.07456455793157969,0.07456455793157969
400,3,0.09183148948002827,1.209319704397926,0.8740452090973995,0.06833819557335437,0.4920338512006007,-0.0971386608662718,-0.5389762949513385,-0.3110011384417225,-0.09606704338012911,0.4855452341132166,-0.2754599912678683,-0.5275598229160511,-2.3327792361973776,-0.3050332360763748,-1.139495763127823,-0.15677004901572178,1.665083544928279,0.28431076959213697,-0.12856492285317278,1.5364213962337903,0.11250246821817102,0.20877509261040875,0.14113869883403202,-154.9454731234229,63.0,1.0,0.989352259836984,-154.9454731234229,168.71750395549364,-0.16487096748363683,-0.4938815370199734,6.0,0.0,0.07456455793157969,0.07456455793157969
401,3,1.947801886319,-0.6673060351662141,1.1902582738664103,0.9220145913452009,0.09361294948387834,0.3152371660535,0.0825867236928247,-0.27179874152938394,-2.0324036981485936,0.7507769424849746,-1.255178208972921,0.22888255653393758,0.036353583211039986,0.13280786787747037,-1.9395749542616731,0.9086555421271342,0.26563306844770507,-0.6126977671267252,-1.6199919742106084,0.7182372671875815,0.4378360148819571,0.39977719416588847,0.1911677487007,-160.27248039288523,63.0,1.0,0.8490457683399725,-160.27248039288523,170.11523559399188,0.42884152568106515,0.5553880214559967,6.0,0.0,0.07456455793157969,0.07456455793157969
402,3,0.07488868198098672,2.8591823106194703,-0.7591462020765348,1.352604187078911,-0.7639440564156186,-0.7666694398148044,0.4456816633940718,0.1568495509501071,1.163761706606527,-1.005321058712805,1.207522790339911,-1.569312585692505,-0.058024373208223304,-1.3831135035021407,0.3962855237105409,-1.2762824274643705,0.5744888407045371,1.067497507931831,1.5367814236972683,0.22247047922393692,-1.25219474071333,0.26354355509647454,0.08311719441252145,-163.05688358563555,63.0,1.0,0.9848829433683627,-163.05688358563555,175.06728128555145,-0.11251545368656934,-0.7482019882699831,6.0,0.0,0.07456455793157969,0.07456455793157969
403,3,0.1136341592635956,2.9212315403355804,-0.6229983212905732,0.8679029967189569,-0.3525804815083455,-1.3755491064384693,0.2890754384578992,0.08309347112972439,0.9889915600042334,-0.2535020729939915,1.4018095616639799,-1.6771097873496081,-0.07630042249103962,-1.410035078129076,0.6972943622902464,-1.3591691053654438,0.6500934967423312,1.0791544664561592,1.3259910658222966,0.3261609260378539,-0.9045049162139132,0.39644700689238477,0.10532882749134542,-161.64939518438953,63.0,1.0,0.9918420146022345,-161.64939518438953,169.47519864873274,-0.18736345115144104,-0.42710550808814673,6.0,0.0,0.07456455793157969,0.07456455793157969
404,3,-0.10998806108478452,-2.4390372883680334,1.3808326242993751,-0.9854651482749951,0.8716673899435998,0.9576984339810918,1.6307188174578777,0.5578729927455202,-0.6334801758682396,-0.19789687521387544,-1.5711446500645079,0.995165413442758,-1.0169579636365087,0.5701183585743653,-1.6844290834436089,0.3810098038713781,-1.036014748410786,-0.13078172550688336,-1.5844887297650507,-0.4768882753381974,1.4661918593736574,1.2471025180093727,0.1711959929245098,-163.152461747183,63.0,1.0,0.9980434515586077,-163.152461747183,171.51157497579885,-0.1715445389770025,-0.1715445389770025,6.0,0.0,0.07456455793157969,0.07456455793157969
405,3,-0.11877758759524246,2.639145828375147,0.15685263158353074,0.6879641161413618,0.9578148822888359,-0.11598324901806711,-0.778452327598463,-0.4214242523571667,0.046530510358591334,-1.2151562663225546,-0.4935782583719212,-0.5329573656736404,-0.813512214314438,0.788243241876811,-0.9794586813775601,-0.026698438242617625,0.9330133647218277,0.271873804678437,1.4738756386419287,-0.7160136689667711,-0.7876309148884528,-0.11206842507534272,0.09466435717777814,-159.76150555522204,63.0,1.0,0.84083857571173,-159.76150555522204,174.5442393683998,0.19501819564487732,0.3794981531506494,6.0,0.0,0.07456455793157969,0.07456455793157969
406,3,0.025155358467335867,-2.093002102265408,-0.2639985220390999,0.5598170827308854,0.737771025965517,0.598673859729485,1.5685145118314172,0.8791241720536443,-0.6443719107526041,-1.3496093595614624,-0.4397544307532702,1.404459332378336,-1.2174376248285474,0.2914112050792177,-1.1437102534524906,-0.0027260776002594883,-0.9825663689270225,0.8220404219975168,-1.500126194710461,0.7937933704544454,0.8789715755330428,1.6176496342017015,0.22593640400825143,-163.25301316131748,63.0,1.0,0.7430126689129366,-163.25301316131748,175.9366974519685,0.13409584599705227,0.772513543641935,6.0,0.0,0.07456455793157969,0.07456455793157969
407,3,-0.560432752455721,-1.3556744495792021,2.210455376751898,0.9353050681065075,-1.098044035967269,0.47827152988405836,-1.3402254678251566,1.030919052122833,0.02540693229501828,0.8531251507968204,-0.41921327890614657,1.2547171431232904,-2.1723841838195495,-1.5722764407452254,-1.414880045191918,-0.2531155252420709,0.13194229478303915,-0.2578685583043373,-0.49414370679290204,-0.2952763077967696,1.5339713396460044,0.9983877937313088,0.21718135801677554,-161.8283495819107,63.0,1.0,0.9583406506790353,-161.8283495819107,175.02741645597445,0.18060684979511166,-0.5703721324800597,6.0,0.0,0.07456455793157969,0.07456455793157969
408,3,1.0662620164266772,-0.08812373337397472,-0.9582502732637427,1.3640244830413162,1.26667381756604,0.1873593637931436,1.94267445503618,-2.387443798333975,1.1995359877418514,-1.9413050553028097,1.1411781666987808,-2.2384017061522274,0.1549055549050593,0.08866218840246538,-0.10218013998434815,-0.776050023031794,0.7715784998072366,-0.8402072269176111,-0.6630588551065434,-0.8224869179802899,-1.8156409408953005,0.8831713202471658,0.2109114601408493,-165.22232613142268,63.0,1.0,0.9988996399790915,-165.22232613142268,175.52009114554798,-0.4111292327570766,-0.7623255283777723,6.0,0.0,0.07456455793157969,0.07456455793157969
409,3,0.9728955014940757,-0.20627388148500903,0.5424649753197761,1.0339355038873153,-1.9042814450107437,0.5023060822768802,-0.10753498982634671,2.465978113301434,-1.2183086657540636,1.5563439762238973,-1.1467713605353362,-0.5558239361470645,-2.3633561748992267,-0.9088558670165074,1.238463274662557,-3.1229291580583807,0.19250779971677393,-0.8695068664425927,1.3680277326831192,1.2195819615465433,0.8756756095592135,1.038736963860398,-0.03486908258019087,-168.66134417537936,63.0,1.0,0.8910432490098665,-168.66134417537936,185.04610494630936,-0.09551781288337224,91.65286205200124,6.0,0.0,0.07456455793157969,0.07456455793157969
410,3,2.174787994580232,0.4165468003947237,0.3462323660008449,0.40519642850340254,0.4933324796635108,-0.5297836317291946,-0.3343050935650516,0.5561761400553906,0.17118230759652342,0.3145401772817987,-0.6969463922629106,-0.6211867030118451,-0.7004376048508946,-0.5066623117666491,-0.6071717495424344,-1.416903023005879,0.2277348526513184,-0.19257311935869664,-0.305008630432852,0.6441955292695132,1.247013963338902,0.7532916872915164,0.07906966214880799,-152.72630093530293,31.0,1.0,0.483649068472006,-152.72630093530293,174.8768427425694,-0.2278071061112712,3.9177463821618517,5.0,0.0,0.07456455793157969,0.07456455793157969
411,3,0.5673307135221636,1.3075345376030822,0.9184948076625709,-0.5149465786606767,-1.0148274812871843,-0.02720962087977615,1.040623466979317,0.14423772765917675,0.42102664354161284,-0.2629282963779592,-1.3610113426361388,0.8658172904408834,-0.8535964364293646,-1.316501537403695,-0.9900900154488966,0.12042110960071228,-0.8509358578533096,-0.6164012171242866,0.6361162290332409,-0.482655408593857,1.6189008930210211,0.854149878641842,0.07244354464516169,-154.53522436241417,63.0,1.0,0.7958243522508335,-154.53522436241417,160.6303656683366,0.23836722357486906,0.7051759370292245,6.0,0.0,0.07456455793157969,0.07456455793157969
412,3,0.351850822189121,0.9661346951801156,0.2785315744418029,-0.09264681735122685,0.7117925319529416,0.4567331800800699,0.22996439176972328,0.3549331825420595,-0.8331588196541524,-0.2524955681003511,-1.0183207715705076,-0.24313805720062426,0.30752181869200157,-1.1374919510206798,-0.23810883863922686,-0.2974626740243932,-1.256361605542619,-0.21628811839346465,-0.03731596928227955,-0.020715225040250612,1.5534908975064414,0.47190977253844407,0.08093777046410462,-153.00251678664395,63.0,1.0,0.47009081804532715,-153.00251678664395,166.35714345639548,-0.20158820273391598,2.08856943851967,6.0,0.0,0.07456455793157969,0.07456455793157969
413,3,0.091001004336599,-0.1860144993603048,0.7352402804164387,0.5547147562447006,-0.7137836854962297,0.15763862558150732,0.0054637313471385535,0.1599497844242873,0.8936781340093111,-0.5615892363065457,0.8406020718540627,-0.9204539930915445,-0.5813452846341473,0.22635262849156215,-1.0449390555776208,-0.5417193976627606,0.8485248687281083,0.1534571065156595,-0.5580666531854357,-0.020364413894815907,-0.9049247232253524,0.9658703742903229,0.2177997857506626,-152.95708599770734,63.0,1.0,0.966281291834398,-152.95708599770734,158.27036657217567,0.007575649692313391,0.14692646124876774,6.0,0.0,0.07456455793157969,0.07456455793157969
414,3,-0.26473374790992554,2.287531557326151,0.24003723601530577,0.3862342032687635,-0.09595745345007212,0.12517808440273176,-0.07339033082718056,0.046289163028500925,-0.5188069081037479,-0.16030226243477358,-0.8145073962840396,0.3042039183854191,-0.46612741597992324,-0.14646950570897008,0.16312439792583183,-0.15057994622114418,-0.25577774361662237,0.38680937827770445,-0.13139679344646196,-0.20582746913192534,0.7528308415243103,0.05398898076453684,0.08056200850064389,-154.67462942317698,63.0,1.0,0.8938022974902643,-154.67462942317698,162.8606876390434,-0.22848454960046638,0.39492846861728026,6.0,0.0,0.07456455793157969,0.07456455793157969
415,3,0.8216644811830031,-1.7252694130512614,0.9990456823206183,0.4397913395424984,-0.6518526636167107,0.11700446230069629,0.46919741142497295,0.6900692480150028,0.48326902479535283,-0.34846636706563655,0.3358791121855391,-1.3847492991783819,-0.9411779759461057,1.7886714783363846,-1.7966727460209833,-0.7118760301364371,0.2887499991033399,-0.027620418744769955,0.6682351770477899,0.2904715241728783,-0.10887206341668093,1.55213949588982,0.16190800248399315,-159.2823926867891,63.0,1.0,0.9806444628877296,-159.2823926867891,170.0981777000412,-0.06244143076992259,-0.12818142206202765,6.0,0.0,0.07456455793157969,0.07456455793157969
416,3,1.2855692335696263,1.6306158668780562,-0.047599700048930715,0.7736641735068897,1.3221546686960113,0.20351351291167322,-0.995943291349138,-0.24857596443925145,0.1494596802184562,-0.6366407548337375,-1.6628712268565058,1.0150204375260967,0.8486189918509937,-3.104792933476328,0.5519114954989258,-0.6930597011163568,1.5607370879790632,-0.8506454498644843,-1.4623099680939415,-1.4849526275317544,0.32577807318083485,0.1794399162825774,0.11119373610897793,-165.26417244858877,63.0,1.0,0.994171846899045,-165.26417244858877,181.5712931055945,0.006143402869355441,0.026381985525091523,6.0,0.0,0.07456455793157969,0.07456455793157969
