iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
434,1,1.0171854190621081,-0.12152799395094097,0.7051540571355978,2.8634637480653518,0.2119745131704621,1.8773737463447422,0.788992673829978,-0.44464523271149087,-0.14087523545934044,-0.014870575022608176,-0.2885195691761897,0.9821558002405889,-0.7002935145172092,-0.5948910208383311,0.3391211972339969,-0.3830568150270525,-0.7183668468697451,-0.2525237071899488,-0.6130770881409322,1.1154521946236495,-0.2383232156238529,1.3245371377046593,0.36405151303156363,-142.56624989145683,63.0,1.0,0.9641812451511977,-142.56624989145683,157.92035117086968,-0.31703311162425507,-1.3047378365018005,6.0,0.0,0.09468379341303655,0.09468379341303655
435,1,0.14471825952885284,0.4269683866344912,1.7133190179728073,2.6882090530543286,1.6013093690001945,0.052494297193404746,-0.4081517112897301,1.3067686374916803,-0.9741804671690709,-0.2920327834923384,-0.21068647311485228,-0.9355016825030136,0.3845312373876709,1.9923046789771477,-0.6771546259101193,-1.1571072165694358,1.2838849685172047,-0.23898315192605304,0.17761733273002983,1.3010249013346409,0.6972806680546987,0.804940890235148,0.4240369117627223,-143.34838703641466,63.0,1.0,0.9798091353054802,-143.34838703641466,152.7990071932446,-0.021072594869110617,-0.6463366326422886,6.0,0.0,0.09468379341303655,0.09468379341303655
436,1,1.1025147737474132,1.5612903256296102,2.1914934524997225,0.9533673337820444,0.6103666241687542,1.3069486769250187,1.0461769082374965,-0.9676531137925573,1.2105369137376143,-0.5318399293603762,0.44653499399032437,0.9689215147453595,-0.8321330996480265,-2.0778813838493897,-0.5286090631887657,0.013247368561065218,-1.5519797500914392,0.9916478258936928,0.39587943242613494,-1.1308097898042326,0.09116933085106338,0.32039130158546786,0.4248343353163129,-142.7118410576498,63.0,1.0,1.0,-142.7118410576498,147.5004905122978,-0.19042405043464328,-0.34632845558670056,6.0,0.0,0.09468379341303655,0.09468379341303655
437,1,0.8269408629269838,-0.21408905329409814,3.4764013205933297,0.1984399268304594,0.6307383828630003,0.9881154843591342,0.13727059300460062,0.6407111469640387,0.24222633964426782,0.17484413427202683,-0.9180889010483957,1.3729945308845284,0.4175527753867546,0.3008422778274126,-0.611314054381833,0.3459489376812448,0.4849805773983069,0.130665278083599,0.8386175331227421,1.149316860022302,-0.22857158978480846,0.31248061735814575,0.3641435777335599,-141.65897470986582,63.0,1.0,0.9929897870005991,-141.65897470986582,150.13006665493793,-0.026746057137046364,-0.17954938200742276,6.0,0.0,0.09468379341303655,0.09468379341303655
438,1,0.7571049238390738,2.9961824348971935,0.15393487398714928,2.8427293204943176,0.8070999722606751,-0.024887531626480094,0.4542389046607555,-0.7571170120574269,0.2670372639806312,1.8116231496574884,0.4520994363485405,-0.39924127702100953,0.014613711181053333,-0.19211432399209571,0.922053895661118,-1.1823862503487408,-0.6871920656464633,0.22052764243843734,-0.174556713447227,-0.713042344630641,-0.7765082511755086,0.2814206732293768,0.4258916254832687,-143.4522615134311,63.0,1.0,0.9987317443892091,-143.4522615134311,155.0479318543222,-0.02922229002928134,-0.15316572170524978,6.0,0.0,0.09468379341303655,0.09468379341303655
439,1,0.4823091651376593,-0.7039712837701514,3.324199029589221,-0.3477258618346506,1.1143923157071873,1.1019578020380494,0.05749139882881399,2.3158042941693986,-0.17891854168486873,0.7841846759041128,0.07771508212606099,0.4961191257703593,-0.03403743051677448,-0.2520968061616924,-1.3758765442051466,-0.4318580549028673,-0.7079541959291361,-0.12780417972772687,-0.3833361717138005,0.8028218110614349,-2.7617952391618195,0.8268170647690454,0.4164146611092,-146.55451621516792,63.0,1.0,0.9873654209014967,-146.55451621516792,160.5797349071137,0.011480347708044292,-0.09643341444461839,6.0,0.0,0.09468379341303655,0.09468379341303655
440,1,0.16827136468218104,0.5780128850926836,2.904152124080144,0.8632359333301766,1.2543170140964641,1.5756381909172554,-1.2119051912623886,0.1427879622645731,-0.018919503720233356,1.8218100037242704,-0.3920415880889369,-1.2810073860666054,-0.8214301599748182,0.3544080889338483,0.6716292805599902,-0.8987260307215892,1.6006596055731253,-0.24092507823037035,0.8548270116601063,1.374970961961543,1.3965156199029147,0.4875893270716806,0.3493067730924827,-144.7716740933786,63.0,1.0,0.9319490121885137,-144.7716740933786,157.26541909859316,-0.22186744946995418,-0.6918938080052897,5.0,0.0,0.09468379341303655,0.09468379341303655
441,1,-1.1663314347757776,1.0748841626013474,1.11232288474673,2.2990675267675273,1.1867126844658096,-0.5921102335032559,2.327805660428426,-1.08922553887295,0.1799909254431574,-0.19300048233872918,0.6519167993098737,1.469699999210766,0.9572775557674345,-0.30155360654808244,0.14272167963213284,0.407517889748702,-1.8531548326761345,1.2026276700537781,-0.07913714869981812,-0.4062480530862722,0.8719803537556841,1.085443803586026,0.430647183990216,-147.29136478053564,63.0,1.0,0.9995292517797564,-147.29136478053564,155.99356190870085,-0.1032595578978146,-0.2173917480467651,6.0,0.0,0.09468379341303655,0.09468379341303655
442,1,2.777045761797002,0.3320401178248558,3.1132544342416355,0.5222484993266391,-0.9735306522767041,2.2370340729060696,-1.4719450155616287,1.5545257851090284,0.9451372113728469,0.5085453775867436,0.3008497975650698,-0.08251707717040586,-1.9396977160139004,0.015258880778597148,-1.4227784422729597,-0.42200024063928526,0.7723874118951023,-1.317549062393217,0.9360303481678193,0.7553178902714814,-0.9980876723751402,0.44184709079966883,0.49245588569854204,-150.09400274703395,63.0,1.0,0.9970246535405177,-150.09400274703395,161.2659735659628,0.006390683034339872,-0.0345309879493243,6.0,0.0,0.09468379341303655,0.09468379341303655
443,1,-0.664315894950059,1.0636416453406545,-0.02103300607117163,3.257771739966585,2.009672309565288,0.02561000496097235,0.24590099572762303,0.1634044152302564,0.35575551680061396,0.3696218338215538,0.007819982014567413,1.7434093229601442,0.43359069895738533,-0.03532949954171042,0.6058543111275153,-0.7776643902386874,-1.1499862948947635,0.8397848951058903,-0.5598837080006557,-0.49275345337327264,0.8918396288336384,0.929127183785153,0.37179854737039986,-145.33987801328811,31.0,1.0,0.7552013150794509,-145.33987801328811,163.81696084485634,0.45056874127556057,0.641397691159824,5.0,0.0,0.09468379341303655,0.09468379341303655
444,1,-0.3680595421904593,0.20069035368794885,0.8822331417158957,2.8782697400194706,2.2268577492317396,1.0525741954006278,0.18020144486419123,1.1427018750717906,0.7243754190482526,0.2750174476087665,-1.2706017561415908,-0.6977583763144382,-1.1859119805611105,0.5365425586744645,-0.27381721200177717,-1.0214872379178817,0.29534753177508943,0.7578893131605012,0.030034730921753794,-0.7775262023174166,-0.8879401825330705,0.4697733618503673,0.5403684336881655,-143.01777857326152,63.0,1.0,0.9308411522286183,-143.01777857326152,158.19487742921157,-0.10128663448350039,-0.7504177051103795,5.0,0.0,0.09468379341303655,0.09468379341303655
445,1,1.5899177806040101,0.40817175430019903,1.102920837445377,1.0980915375035618,2.2501346880475714,1.4595061760262722,-0.80975528197182,-0.030785146760029553,-0.30359433878704667,2.274283159691563,-0.1584727133654126,0.115214768495744,-1.416867209747951,-0.07104812057328573,0.2828406504204142,-0.9480631219415204,-0.5548364299547868,0.9319652774671993,-0.861475335913322,-0.6404301653898175,0.5000054388454139,0.5860585342990371,0.6478437915075697,-145.79018638099913,63.0,1.0,0.9921262248061496,-145.79018638099913,158.3336255373667,0.0020458847438078465,-0.04688970259184089,5.0,0.0,0.09468379341303655,0.09468379341303655
446,1,0.7149407479981684,0.9716044374913362,0.8729457718071844,1.0155766053363409,2.2243614767049222,1.3140231898590848,0.6382050358389225,2.329787417917831,-1.0941717173078176,-1.2707105286940321,0.27471837943073485,-1.2187045663179599,1.4645516222640476,0.13542396415930175,-2.5691142127100797,-1.2070608035079198,-1.1060353093557869,-0.6492706545511421,0.5384370296636725,-0.653079020569007,-0.16351091256866934,1.1686184245877764,0.32761142849900693,-147.48451190097006,63.0,1.0,0.9103744454942031,-147.48451190097006,158.88612388954743,0.18638059505570936,0.2744995125320884,6.0,0.0,0.09468379341303655,0.09468379341303655
447,1,-0.04780694457558321,0.7016957684009375,2.4037438517569965,2.666792230286017,1.3250912339106615,0.04413975436996116,-0.3057622398547359,-1.9355310125291907,1.801814135134903,1.949435764438254,-0.9246413548396976,-1.1039636483318886,-1.5616129912001226,0.5566631527839664,2.1377360921393724,-0.2664342731566876,0.8741431991770495,0.2050053961867015,1.4247827629663743,1.057960008408129,-0.4999265042236707,0.09971887148636269,0.4460566688739494,-149.81178539000908,63.0,1.0,0.999142242014827,-149.81178539000908,156.96241033218618,-0.115325324487344,-0.2966473051653793,5.0,0.0,0.09468379341303655,0.09468379341303655
448,1,2.3608681314953976,0.32878399811097747,1.2704613456935374,2.9714959124087343,1.4012602192047394,-0.562858573731103,-0.044152162130922865,1.7906279596927042,-1.2305420083412542,-1.6065539799486188,1.2168520608361049,-0.28311240771228086,0.9972520173612636,-1.4301783862090534,-0.1270403612204818,-2.267867670651312,-0.06367822360600614,0.01681064361738315,-1.7435546395268582,-0.2596050165517991,-0.023412098854988364,0.8784162775113792,0.25085999024125794,-148.28484847658478,63.0,1.0,0.9576705087614507,-148.28484847658478,162.98160483366158,-0.15652546607702789,-0.34364626074292914,5.0,0.0,0.09468379341303655,0.09468379341303655
449,1,1.9300159715968224,-0.5357004772547483,0.7073977158949363,2.9494101297867954,1.3117873643773503,-1.3555283917480625,1.1893770424841605,0.8555781029783586,0.6182569747915941,-0.3002825771839206,1.6257520265115233,-1.29431473838524,0.6188703575493453,-0.00020095847746220974,-0.3301994126274777,-1.0431692536692012,-0.481122747921427,0.5703437955110109,-1.953999338420405,0.24732043310060592,-1.5169516591120984,0.9240884448478054,0.423933796629588,-146.8915417853424,63.0,1.0,0.9942680145223234,-146.8915417853424,162.11745930706462,-0.08122761631739195,-0.4037063703910633,6.0,0.0,0.09468379341303655,0.09468379341303655
450,1,0.9843234765350621,2.721570810161921,2.4592381695605305,0.20616089232919088,1.3099033440295405,1.80285607650521,-0.17088030644392713,-1.580519604785704,-0.10700858312378678,1.4132375620923974,-1.4527297156030454,1.4631435074812962,0.08362115190378226,-0.15473382105025948,-0.3931096005847813,0.09992544138880083,-2.2050361528164992,-1.3307811847528377,2.1178409792461665,-0.8371055410983339,0.028173782640042833,-0.23818776955436655,0.31902655831884635,-150.5597448809253,63.0,1.0,0.9830728498921133,-150.5597448809253,160.81393983024356,-0.03732709856467409,-0.12885330843488418,6.0,0.0,0.09468379341303655,0.09468379341303655
451,1,1.2348546485669738,-0.39180157617726624,0.7338557865115173,2.5687660277081217,1.5360830465266764,-0.4534534575405952,0.5779544157160876,0.6587706063536689,0.3488580029413796,-0.9401268113129488,1.6115026262034184,-1.1178857385931107,-0.3412155905175303,0.3006860618383112,-0.6349630833788971,-1.2310887606889596,1.7827673012702228,1.4113787704068512,-1.7603784942040523,1.1980677478543873,2.052245925699051,1.2844201052493613,0.5025846004658808,-152.06168112847413,63.0,1.0,0.812429567464078,-152.06168112847413,163.47050839687475,0.631220654334328,0.6459312534430524,6.0,0.0,0.09468379341303655,0.09468379341303655
452,1,0.16607469132489047,0.441297597617933,3.143118536766781,0.6150149921523539,1.8204071631038814,0.41856532236378535,0.504232651568271,-0.020695494033382222,-0.12662509812418457,1.0611647459563445,-0.9742608773657928,0.5012442379563514,0.5644986575080827,0.3086488604125017,-0.12903617387144492,-0.6631475681336647,-2.573222671000266,-1.6024246351753182,-0.47565879992735105,1.142707797648699,-2.423516271585232,0.7495008376867115,0.41829660886533904,-147.67277603700953,31.0,1.0,0.8905820103378173,-147.67277603700953,159.97761562439507,0.018131255629157295,-0.9594171245507539,5.0,0.0,0.09468379341303655,0.09468379341303655
453,1,1.1004820483807571,0.7801834609901922,1.5684076772890763,1.2728263878281931,1.0398480778219765,0.27790390872816495,1.4664990582339192,1.2681236377488105,0.5974474892924495,-0.7684074079161745,-1.212965610488738,0.5496877639041718,-0.9820725694080591,-1.0658138942210136,0.42807103097774213,0.6656764558908841,-2.149765280755478,-0.5341314397726489,0.14541547205953304,0.021112032197689576,-0.05966425247293666,0.8878208963269866,0.4851666565523159,-141.83985477122408,63.0,1.0,0.945762195642226,-141.83985477122408,154.87149340672377,-0.25044896581059106,1.7214766731899545,6.0,0.0,0.09468379341303655,0.09468379341303655
454,1,-0.5655465468633889,0.22595488825383073,2.42049685314974,2.365309639261816,0.3853380104550413,1.3200155230526278,0.9522424199328232,-0.029881877923840935,-0.7072773860022309,0.7694071807936245,-0.11747598374056753,0.1287690073021968,-0.5678049845313708,0.2312169285589924,-0.42254307168612615,0.8856575088827269,-1.4401784250463985,-1.088177600822873,0.623854855402918,-0.39195670353537254,-0.49956146420612396,0.886721282701089,0.38994594468115856,-140.75851962376677,63.0,1.0,0.8063910312625865,-140.75851962376677,149.28235629353884,0.1114853096084687,0.577898032861242,6.0,0.0,0.09468379341303655,0.09468379341303655
455,1,2.024663256308332,-0.0009162251991814488,1.6954954333483545,2.512123965903877,0.855212956072975,0.2445939320843605,1.2591691318892448,-0.4694975439402618,0.1707272896624645,-1.99206543053665,-1.0778570179536529,0.835846954115501,0.40831434630386054,1.5296904474972373,-0.5457732305604025,1.036415409460229,-1.7328835959087159,-0.2966652120934117,0.6747072415574638,2.3247184108345578,0.5727945746349752,0.5143727935098564,0.36321905612996713,-146.75377903498463,31.0,1.0,0.9527246745559166,-146.75377903498463,153.6937879803228,-0.25194948336377365,0.40615192742941986,5.0,0.0,0.09468379341303655,0.09468379341303655
456,1,0.14547475105849828,1.9863347786516417,2.1434392444225843,0.09013593850052362,0.8183421373390223,0.7848107471458535,0.4172971580980786,1.0435461884701391,0.25253131851693583,0.329190813369978,1.3530746220660244,-0.8556567029179154,-1.1858396222419934,-0.07408753100140947,-1.8907813977242243,-0.41113113461112377,-1.1237870034506545,1.468031028117059,-0.9227400809665952,1.3636871822415553,0.3984842001184764,0.46930246796503683,0.3961397915819845,-142.411705586311,63.0,1.0,0.9990421876772136,-142.411705586311,159.19879986258516,-0.030488940383804675,-0.05901574401434573,5.0,0.0,0.09468379341303655,0.09468379341303655
457,1,-0.4807234979727751,0.4853049532408269,1.7017728583807235,1.7716528805523173,1.1563458045069248,1.5122213097448876,0.36000003449376533,0.9935637585922259,0.07587252616076001,0.9141836906806461,-1.5744572349368935,-0.2842747312907199,-1.8833169742986542,-0.925694827371333,0.1527060050447806,-0.015000995777171407,-2.3700998806981732,-0.6459750602194126,0.18821050022236568,0.7656433495557261,0.6249293719089375,1.2581216747748623,0.3281935737822106,-145.66723980070284,63.0,1.0,0.9335548234884464,-145.66723980070284,155.01833402628205,0.12666297073337773,0.15138801067334384,6.0,0.0,0.09468379341303655,0.09468379341303655
458,1,0.6085943155593323,1.7342968046767135,1.5796538194657022,0.4099432757818725,2.318785866736967,0.9614856917839981,0.665687039486925,0.6784379462475755,0.0029475797211004004,0.013209283216320089,-0.7548849356518061,0.39910672681208986,-0.4977162508889619,0.954649218134995,-0.15492433725135452,-0.7810411688013509,0.3932133834621113,-0.38470683321074994,1.0842512557247617,-1.4817476210685512,-1.75072644941353,0.5998173977030673,0.4807979538647129,-141.38023677706747,31.0,1.0,0.9990907286880626,-141.38023677706747,155.00346411297753,-0.04253010512701394,-0.11189348770844276,5.0,0.0,0.09468379341303655,0.09468379341303655
459,1,0.810114718360936,1.368779414228482,2.1701849596206735,1.5564236051077516,0.9590676129065119,-0.3517297831718057,0.43957532909765856,-0.13464779404139016,-0.04328278776072461,-0.19159637595207704,0.8993216536993809,0.13058227299755765,-0.8070960157979903,0.009243886450875816,0.17389110198571267,-0.4032252000563755,-1.9869611034595245,1.190998597583266,0.07544727064530218,1.6133570301104379,1.0705942720670851,0.6635885510670412,0.34733420710480933,-140.4623577469227,63.0,1.0,0.9871407335391594,-140.4623577469227,149.32978672018973,-0.06869977828228002,-0.15738257168450787,5.0,0.0,0.09468379341303655,0.09468379341303655
460,1,0.9167375584726061,1.650673869749384,2.167581330431652,1.5576457499209297,0.29567884431822955,0.017318745238761854,1.681255221219657,-0.43275312644571745,-0.3227281344325772,0.5993712300102532,-0.17238151970458543,1.8158487802138024,-0.13885255005575503,0.012867173028688925,-0.6385944646823337,-0.915352544848207,-1.1705832476076163,0.7041547839746518,-0.26882743373006457,0.39032868092912204,0.15888975050732929,-0.14263998517912568,0.39097212662399133,-141.58489595043147,63.0,1.0,0.9285304935933888,-141.58489595043147,153.0567933382296,0.10304581566879278,0.18455510133927078,5.0,0.0,0.09468379341303655,0.09468379341303655
461,1,0.4412015463700038,1.9183842525611643,0.8270825618254511,1.0483303876732275,1.535239695856475,0.8942761688883258,-0.488699968368607,1.4240611055181842,0.5757842500515464,1.4072495956499824,0.8978550466435083,-1.672771501311163,-0.016987581711642684,-0.7229254368534822,-0.7945001249330961,-0.04030721503287168,1.0891550198799984,-0.6492602460252026,-0.0854335333459598,-0.16424100668523528,0.20203249573824822,0.7645423604825997,0.42213657990346404,-141.07392147947388,63.0,1.0,0.9997138177368518,-141.07392147947388,152.3286499029758,-0.03713452802699635,-0.09276240475949749,6.0,0.0,0.09468379341303655,0.09468379341303655
462,1,0.11381561756927103,1.8140123524394254,0.6117469656954245,0.8746097389659216,1.4725908425439977,0.5887709960752449,-0.38565301475698827,2.2827877056845876,1.2410531971266971,0.9517732928693727,0.8961696572644707,-1.8372074640793494,0.3451451574937316,-0.8034194834453076,-1.741726215986772,0.13188010985391777,0.720320956480734,-0.1565074109779983,-0.0827379201974639,0.2914055156008629,0.33401920968336657,0.844205698404285,0.40886826847238844,-143.44570143408862,31.0,1.0,0.9551122637739077,-143.44570143408862,151.58402396777035,0.10877431731037746,0.11297339892271907,5.0,0.0,0.09468379341303655,0.09468379341303655
463,1,0.10709363751105017,0.2110025744075964,1.9154052295509802,1.6154755563574543,0.13123170461850608,1.9637087506623714,1.3492181333806461,1.0195978345376475,0.5107833367130622,-0.788841200198187,-1.2078308822614685,0.7964461229342099,-1.0574738214713324,-0.23091068090975791,0.8215827499817349,-1.873969103565812,-0.041575932659118686,0.7916465543220393,0.9519948801401206,0.08837313024249568,-0.6172299614173372,0.5478425103447725,0.34135385491304227,-142.1667483713398,63.0,1.0,0.822470410841652,-142.1667483713398,158.59322432920828,-0.06018040272687131,0.9454638306318941,6.0,0.0,0.09468379341303655,0.09468379341303655
464,1,1.3748851143759007,3.1504481514011253,1.9024298983390417,1.930753004894033,1.2185957947880557,-0.7681409583355959,-0.4999111276938031,-0.23635195128717373,-0.40831830993902635,0.4161385989417324,0.7599748746631234,-0.44254804450079666,0.6535800364739738,-0.24285370646392013,-2.153313824555965,0.7337301792928548,-0.4668563211675691,-0.28729735977467824,-1.4050113553537054,1.009971631146636,-0.6957401285369471,0.9150710047741519,0.4843904793489624,-145.09742984853483,63.0,1.0,0.993609217773649,-145.09742984853483,153.36642752437473,0.008109548629789742,-0.07421676702244895,6.0,0.0,0.09468379341303655,0.09468379341303655
465,1,-0.3760758775604251,1.4739023388853207,0.2795546194376513,2.7203777284037,0.2947615996369809,2.145721147787757,0.7575394506728858,-0.20988332706779195,0.5952380861815195,-0.6234250146064649,0.12254462184054125,-0.12052877859281717,-0.10049031583723536,-0.4169776893268707,1.255824817972833,-0.8588434090261503,1.0972557223336161,-0.2751273909319976,2.5919333153960165,1.1120240711667126,0.27509884536229434,0.3077266628392203,0.3324870250850522,-144.74817446354845,63.0,1.0,0.999387643406341,-144.74817446354845,157.54026043952797,-0.026390548760218735,-0.03844923637061015,6.0,0.0,0.09468379341303655,0.09468379341303655
466,1,0.7259851017935753,0.807493389837985,2.107109181492903,1.4320378546934753,0.031856668879602736,1.8931885083456697,0.3348143271882303,0.17125681606809778,1.2068296090176032,1.2375121677933318,-0.5925434981609342,-0.8066125281189168,-0.8536626931318012,-1.063072917797704,-1.4303502719391625,0.05887109678154895,-2.0813874664186844,2.1797705144654462,-0.5854999693658043,-0.06040848177548733,-1.2195256276208135,-0.13247330034800076,0.4209597232359985,-144.6047039480523,63.0,1.0,0.9860345901905005,-144.6047039480523,157.41311141244438,0.0009662960813159316,0.04157065147663275,6.0,0.0,0.09468379341303655,0.09468379341303655
467,1,1.621763945763386,1.2874329626447796,0.5776055247806575,1.9971786835979626,1.664927861021333,-0.20764317888182027,0.49727582506868834,0.06597288297107656,0.1642870655630787,-0.11511891381471745,0.8471425917155486,1.075086965540927,-0.903715026382605,0.6719561411981979,-1.0239775481175044,-0.24309009282984162,-1.3152755815778399,-2.88705361455429,1.214895132505175,0.15344124309511334,0.9773544733865668,0.7939230713767694,0.4356407069708899,-144.39460970024302,63.0,1.0,0.9924991632869472,-144.39460970024302,159.57031711574308,0.000953983119387658,0.023270162988183074,6.0,0.0,0.09468379341303655,0.09468379341303655
468,1,0.08506822806858066,-0.5337550926271766,2.569275869000232,0.45178476207651175,1.893141940986609,1.5420972646715554,1.0605240905868167,0.907557939025185,-0.775974915159653,0.47734790302468794,-1.323920182010024,-0.35772230157810264,0.7356857186042112,1.4410547602786103,-1.007210328767232,0.239920658856201,0.42913168570544546,0.8102608510893908,-1.1265680883638602,-0.29872007024079494,0.295357960218441,0.7708818163939899,0.37259706903296064,-143.2189675459736,63.0,1.0,0.8683697445611158,-143.2189675459736,157.0068790875688,0.05309332181565196,0.265044183238075,6.0,0.0,0.09468379341303655,0.09468379341303655
469,1,-0.6419026536539164,1.551985006291461,1.9635218549454783,1.2650508016422433,1.5499292829941709,0.19693954035683892,1.6613857621480275,-1.7236369221638848,1.0129260928018808,-0.7443664619985332,-0.13619109445030397,0.5531764468976322,-1.1096935720775545,0.8570463297763957,-0.6478407692417805,0.011393590600512121,-0.788751123652934,1.092105727224587,0.6019867853852456,2.3110930309287565,0.7970049268824256,0.5606665981000147,0.3800728638134314,-145.08640727664854,63.0,1.0,0.8381222785867747,-145.08640727664854,161.9279032753309,0.20956525099376222,0.5230603918525958,5.0,0.0,0.09468379341303655,0.09468379341303655
470,1,1.0463079882786417,0.2180069046270096,1.9920802851787447,2.1975420780256023,0.8104987909354652,0.997053589325487,-0.6758584784451718,1.88351170963516,-0.8455658456308079,0.43143376724528115,0.32263914731833365,-0.29976270239629543,0.730980791704383,-1.202876326327843,-0.3282253395230889,-1.0993070409705057,0.7419516712919417,-0.6506523271610822,0.5148520233222799,-2.1158745754023056,0.3358399700833673,1.120508773705356,0.42803091610160604,-142.89038720254004,63.0,1.0,0.9664751160827708,-142.89038720254004,153.68585943976166,-0.006043075378812546,-0.28410211965024246,6.0,0.0,0.09468379341303655,0.09468379341303655
471,1,0.7128779087437901,-0.15088293731249386,1.7462083957405907,0.8199213119116745,2.7219702230937908,1.0732429515610045,0.010578561412565635,-0.9133860563975732,1.4137497920894517,0.1707607291891104,-0.5085993443849139,0.5480235301059744,0.03447307214564921,-0.49807490535053045,0.026712796739834163,-0.6213240850042315,-0.2666483219644483,1.604628799706103,-0.7340178165776998,0.8634879910445697,-0.31457741955568275,-0.024943542066017763,0.36559525850216523,-142.62984206098244,63.0,1.0,0.9549164939092483,-142.62984206098244,152.519577660243,0.17087175244267883,-0.2498754395356002,6.0,0.0,0.09468379341303655,0.09468379341303655
472,1,0.7908061948579385,2.16473684436204,2.0715230913627334,2.328732812313974,-0.6014140662727437,0.5584430039382535,1.3864593428625926,-1.3193357302503346,-0.32092967271406014,0.9068978017459953,0.6273664810298912,-0.30303747312350443,-0.13841123018528262,0.42291729670202527,-1.250113912173606,-0.46356587741332717,-0.44118195763515483,-1.8486680798110462,0.4203222477874827,-0.28096720080269555,1.5039217931023146,1.1274779972275724,0.2216298100713538,-144.98930740542627,63.0,1.0,0.9773066735214964,-144.98930740542627,151.6539880653425,0.20796361979512312,-0.7046986326938054,6.0,0.0,0.09468379341303655,0.09468379341303655
473,1,0.106873415778553,1.8501359648940583,2.309419611096133,1.285913095896501,0.35339197176435405,0.820098080163407,-0.0944281236039311,1.5457753814769684,0.22486677908792158,-0.4090498984420614,0.5729758128738084,-0.1058602621318584,-0.42929661204837943,-0.5469169979665337,0.33145575887884615,-0.04568202955457887,-0.48629925536091373,2.569090492779931,-0.1789406540751921,-1.0365611520462155,-1.1470572296887136,-0.08685505462532107,0.5560730319412093,-143.4643771538828,63.0,1.0,0.993496319509656,-143.4643771538828,159.28442403592703,-0.346489331766918,-0.8419057756366612,5.0,0.0,0.09468379341303655,0.09468379341303655
474,1,1.3473142920166998,0.8177922604076725,2.269996635397537,1.5665372727078803,1.7661957111206497,1.2161553930941755,-0.6733694826674291,-0.8149876173914792,-0.8257138309672724,0.8010099558534316,-0.26661761678098,-0.6631659644195371,0.016360489997148134,0.19699199939979578,-0.6437838185264698,-0.7381079683299645,-0.8230000797646377,0.5259867535040925,1.0963452696709974,0.8855343541345178,0.13665301301591615,0.5812497985535225,0.24194547437947267,-141.08630719219292,63.0,1.0,0.985590125313448,-141.08630719219292,152.85005371425822,-0.10704843555492971,-0.10704843555492971,6.0,0.0,0.09468379341303655,0.09468379341303655
475,1,1.1164631960598816,0.7809973096785136,1.985583634491185,1.743599974766919,1.9347432133542628,1.1580307358874655,-0.47906865419063616,-0.7647350044912102,-0.5795566503294138,0.9904683200546802,-0.401292993813641,-0.5319999716108296,0.0011590547414615862,0.14582351370724314,-0.6703508439413793,-1.3262407758606813,-0.5836122301070186,0.5514180360410998,0.8067856390304368,0.8883881451865764,-0.1337852934222427,0.5226791304848442,0.2951065170416477,-139.2080370120536,31.0,1.0,0.9007703348966595,-139.2080370120536,144.66801449300183,0.09682468382834486,0.2829644379640115,5.0,0.0,0.09468379341303655,0.09468379341303655
476,1,-0.18039276254394718,2.2845191210002924,1.5564309107792116,1.7872982648552433,-0.029422531670110448,-0.2789126057607381,0.9536844768963685,-0.14009329679871518,0.1845024236215261,2.3801211716569495,0.507581541595996,0.344079438254835,-0.18525023822022135,-0.30511028314235406,0.16070631457622075,0.14744391308815744,-0.5407306330836354,0.09596986720022255,-0.30959200741827064,-0.3008470728504763,0.3132249312940242,0.5045967021731973,0.577052499621868,-142.42607906139784,63.0,1.0,0.9991911818841069,-142.42607906139784,151.345367065239,-0.044667649085596395,-0.09959293217534082,6.0,0.0,0.09468379341303655,0.09468379341303655
477,1,1.3725959804514798,1.4549892829262607,1.3897314668341552,1.4893550431556846,2.0762961036525054,1.0693616865274742,-0.29312945370500604,0.8977590215888906,0.8334621214481231,-1.6104344812303626,-1.8632499251966537,-1.1960924418288714,0.7910227162274999,1.5312431737100514,-0.6493480901514616,-1.2540966494875236,0.10837434166059431,0.521792917085659,0.790478986805505,-0.1643607089598742,0.5946045482774912,0.05670549571880115,0.21391980732938706,-145.37618767069603,63.0,1.0,0.9510964947906599,-145.37618767069603,152.79166034380765,-0.09268531140278924,0.4873004640490137,6.0,0.0,0.09468379341303655,0.09468379341303655
