name,value
.draw,42
gamma,0.3172654713591481
nu,0.11486472593602336
rho_conc,1.573203207565271
rt_init,0.550257614525521
sigma_rt,0.19175172742133792
tau,1.020721170104462
E_init,13.275119325180532
I_init,22.59330460896455
.draw,43
gamma,0.2633508936104511
nu,0.15220653860018515
rho_conc,1.0484001412450827
rt_init,0.5297872379237902
sigma_rt,0.18548257584539407
tau,1.2322456321649966
E_init,13.432671187177355
I_init,22.617848161044343
.draw,44
gamma,0.26232472919717215
nu,0.14041259317958266
rho_conc,1.2646520207471523
rt_init,0.5339098949845659
sigma_rt,0.18362525242966288
tau,1.1198035199803955
E_init,13.098150048284747
I_init,23.682318942749273
.draw,45
gamma,0.21009878812750216
nu,0.10686583083432186
rho_conc,1.5864391697860782
rt_init,0.5317700566485188
sigma_rt,0.16732056375213766
tau,1.268338414201281
E_init,12.793388129132712
I_init,21.619739386045257
.draw,46
gamma,0.2434742809725141
nu,0.14137939622221313
rho_conc,2.24849821943715
rt_init,0.6225767619290198
sigma_rt,0.14193654092136726
tau,1.3585738535950096
E_init,13.258762621004657
I_init,22.626612763372105
.draw,47
gamma,0.26675828526351897
nu,0.14011030234012925
rho_conc,0.779549136164311
rt_init,0.50799670524455
sigma_rt,0.17218777170858804
tau,1.2831114828999746
E_init,12.640942580085383
I_init,21.5608041407912
.draw,48
gamma,0.2213417162179384
nu,0.12067059396171928
rho_conc,1.7166460180490082
rt_init,0.6195260571122777
sigma_rt,0.14537623019078227
tau,0.9127715664429
E_init,12.903831014291589
I_init,21.508309604947705
.draw,49
gamma,0.28534133437965403
nu,0.17193799948483837
rho_conc,1.558174524588969
rt_init,0.5866611802470291
sigma_rt,0.12510012146030944
tau,1.498313404793003
E_init,13.681209270661764
I_init,22.48968325772053
.draw,50
gamma,0.19814862948210116
nu,0.1617165742390217
rho_conc,1.4140795798468142
rt_init,0.5658491362624145
sigma_rt,0.17250317093816706
tau,1.6536998967544403
E_init,12.77137294932676
I_init,19.971240989853623
.draw,51
gamma,0.19448573742149425
nu,0.1478457024268068
rho_conc,1.2116824911196258
rt_init,0.6614674830329536
sigma_rt,0.14097990400417684
tau,1.667361357490476
E_init,12.364342236826127
I_init,22.53404183035559
.draw,52
gamma,0.2640431133878813
nu,0.10968561059173874
rho_conc,1.5832212432055617
rt_init,0.4939385988732486
sigma_rt,0.15531209842593838
tau,1.4921218662926568
E_init,13.211690943754412
I_init,22.133550472829786
.draw,53
gamma,0.2546047130345396
nu,0.14032903492694757
rho_conc,2.066238963756266
rt_init,0.49877436611719433
sigma_rt,0.14198318018269568
tau,1.0319236707128214
E_init,13.698507896389437
I_init,21.8376931937555
.draw,54
gamma,0.19534694765316
nu,0.16120660588532218
rho_conc,1.3971264820927325
rt_init,0.531463154352826
sigma_rt,0.17951772634657154
tau,1.2439852947315055
E_init,11.70137412796722
I_init,21.604542520965172
.draw,55
gamma,0.20287353800760627
nu,0.15004391400121486
