name,time,value,.lower,.upper,.width,.point,.interval
log_genes_mean,54,4.759350362270897,4.160110683046464,5.315289971423536,0.95,median,qi
log_genes_mean,55,4.826302587868888,4.218404509947545,5.381422314743353,0.95,median,qi
log_genes_mean,56,4.886298114865516,4.296227641531303,5.441553446280262,0.95,median,qi
log_genes_mean,57,4.946070688987616,4.346151808327727,5.506805947829866,0.95,median,qi
log_genes_mean,58,5.003489615662246,4.414412271331567,5.563304351823845,0.95,median,qi
log_genes_mean,59,5.062091463621856,4.462972415833637,5.633618857555119,0.95,median,qi
log_genes_mean,60,5.119271804215794,4.499217747272873,5.717503923989067,0.95,median,qi
log_genes_mean,61,5.178065642278829,4.53520709684617,5.802842193969666,0.95,median,qi
log_genes_mean,62,5.243183743617768,4.573725717387556,5.8916298487023555,0.95,median,qi
log_genes_mean,63,5.3012213665149295,4.6178172668637885,5.986177307689232,0.95,median,qi
log_genes_mean,64,5.3577972798312015,4.638009619764119,6.084083021939822,0.95,median,qi
log_genes_mean,65,5.417059762130469,4.663229600902604,6.162378900104519,0.95,median,qi
log_genes_mean,66,5.474208153224232,4.692414694689335,6.253849917385466,0.95,median,qi
log_genes_mean,67,5.525856488079734,4.733126634223051,6.355862065056674,0.95,median,qi
log_genes_mean,68,5.580802416004109,4.764273548495648,6.434065726101812,0.95,median,qi
log_genes_mean,69,5.650170083934954,4.775214204849616,6.537742534322797,0.95,median,qi
log_genes_mean,70,5.703277037930386,4.787249240629052,6.660329939876269,0.95,median,qi
log_genes_mean,71,5.762940099953657,4.802685216853449,6.756937705025016,0.95,median,qi
log_genes_mean,72,5.830784189441493,4.815548600533803,6.844242526203347,0.95,median,qi
rt_t_values,0,0.5702314357335977,0.47319973302057367,0.6818389616848526,0.95,median,qi
rt_t_values,1,0.7997739478838006,0.5665434706829527,1.1153768358444731,0.95,median,qi
rt_t_values,2,1.0602106109951954,0.7463108460303982,1.5041708432407137,0.95,median,qi
rt_t_values,3,1.31968933953857,0.9221607877892438,1.899143675933355,0.95,median,qi
rt_t_values,4,1.571681099693253,1.1271480749221527,2.1986045158134933,0.95,median,qi
rt_t_values,5,1.748345310596368,1.2109532164381585,2.4941573583966266,0.95,median,qi
rt_t_values,6,1.7900122801585332,1.2504367454922374,2.5054348011785352,0.95,median,qi
rt_t_values,7,1.7760414498512223,1.2138907812945359,2.6508759693201203,0.95,median,qi
rt_t_values,8,1.7480186562525746,1.0902801727487121,2.699842722056849,0.95,median,qi
rt_t_values,9,1.7384538633196658,1.0439753530140266,2.813531150191276,0.95,median,qi
rt_t_values,10,1.7397694696044996,0.9363563181996867,3.0588603149365428,0.95,median,qi
