iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
421,2,-0.3478031240651199,1.4958443755194784,1.6645004179323126,-0.8968610662029383,1.6334716644745795,0.6616952778703818,0.06253684946259662,-0.8281093816296978,-1.4670886020799876,1.7364606197179502,-0.07181380321001798,0.5544105976977538,-0.48134764616856685,0.42430865210682245,0.07483873243153795,0.6744400515512456,0.2545240658183839,1.2106489839485306,-0.17606726769097927,-1.8119811862376223,0.49904893838287606,0.3693323103721318,0.03796315178479742,-91.61268890503067,31.0,1.0,0.9764792846213339,-91.61268890503067,101.52433910456686,0.013057776124654197,-0.08902260239347015,5.0,0.0,0.09818873231899077,0.09818873231899077
422,2,0.22930184434219744,0.5243174999424777,-0.49460665030295825,2.6568878522267574,0.1551285016331886,1.1459502260102006,-0.3531856952312686,0.23576137623006904,-2.2695497016789097,0.8401428726298272,-0.002035030895350079,1.2973547279877877,0.6428701397215139,-0.8368937189591636,-1.0908983706120088,1.2190884245909648,0.11137624963117435,-2.9676586061700547,-1.3532757281132395,0.8379352579438385,0.7758077334801023,0.23899383391658283,0.15876561285181606,-97.6569466739744,31.0,1.0,0.8340038449966027,-97.6569466739744,109.12163116937698,0.2395386837332154,0.6594516556053804,5.0,0.0,0.09818873231899077,0.09818873231899077
423,2,0.2965648373913783,-0.13835703827848508,0.3576875024281157,1.4349614769049137,0.35581344983655255,1.2165733772953633,-0.7149393672221908,0.6500386590626943,-0.7540734499110279,1.3606626873417789,-0.7812825795324954,-0.18289838248959617,0.9041215196430026,-1.2450637932581972,-1.0311995622172123,-0.3164149637379345,0.3421589732309042,-1.9664115788003484,0.4335434393774803,1.7979724383150477,0.6971271175602172,0.29463518388265764,0.010532690726577504,-92.14912402042178,31.0,1.0,0.8715179752904182,-92.14912402042178,110.07206226799163,0.7341485071528382,1.2520660770014587,5.0,0.0,0.09818873231899077,0.09818873231899077
424,2,-0.15472942943316298,0.2593044736964014,-0.06134873588166047,2.459041390889906,1.1860308957523378,-0.2262694046059437,1.3619652187775297,1.194218042036047,-1.851248219453996,0.006839149890442875,0.4994033374649169,0.18538762995042385,-1.2034939904835902,0.6459170760068055,0.8379858012139754,-0.03943076888801697,0.971187852515059,-0.3206188140840365,0.3292744733998172,-1.2923805423749168,-0.026057568957638597,-0.5416271594670491,0.10827848130442078,-94.05866774207054,31.0,1.0,0.9951684485499951,-94.05866774207054,103.50851417511493,-0.7467973300936137,-1.3306786820907206,5.0,0.0,0.09818873231899077,0.09818873231899077
425,2,-0.920014044061788,-0.39324515959523226,1.0959677080561585,1.5905577100048502,1.1994526222254251,1.1309437443088572,-1.2237916009844905,2.0784213662141307,-1.53582046657752,-1.4160091573026932,0.760309709411025,0.4063616986714821,-2.4651167679214874,-0.5635869664448194,0.48094267026663606,-0.45031636460526153,-0.22923974484502577,-0.8584296021968327,-0.7012541881354506,-0.19761551501165575,0.459581548198808,0.44668743975805125,0.043903089914918036,-95.91880348117208,31.0,1.0,0.8849861164137565,-95.91880348117208,106.98872765855317,-0.3416611061130226,1.0325378608162197,5.0,0.0,0.09818873231899077,0.09818873231899077
426,2,1.5056023955084552,0.5477958816077039,1.0336762158505317,1.232600592484042,0.27316589002366765,-0.6098203792007457,-0.4395573129523859,1.9108133836442043,0.15266687174839463,-0.6039699813136988,-0.006993859531928451,0.6541726631749368,-2.671790920047775,0.8123615565146475,1.2319253826267287,-0.19835107313930803,-0.025227108462210747,-0.8018721467945751,1.2812994862770442,0.9377585023357005,0.39093531104856694,-0.24606908902319474,0.3591210465612624,-93.68966455987126,31.0,1.0,0.5861424847817152,-93.68966455987126,107.97320243366033,-0.4646385675353031,4.2772770510081415,5.0,0.0,0.09818873231899077,0.09818873231899077
427,2,-1.196798649961333,-0.5714028142585229,1.1483616167260613,0.3470008937807257,0.49471330355531634,1.8959788548202383,1.2077011362211751,0.4789854143418537,0.4421728326245644,-0.00454536429951137,0.4819285419468557,-0.9085413917864147,0.7040215187664389,0.5294500924182763,1.8414930477223757,-0.0713727669849169,-1.538171059559077,-0.037142695489301256,-0.7810869032632752,-1.1271880967249688,-1.2206794226246338,0.37904700386074575,0.32750922085830025,-94.02365500752833,31.0,1.0,0.4830311719934128,-94.02365500752833,106.66044476794836,0.652833339853288,11.495819884809904,5.0,0.0,0.09818873231899077,0.09818873231899077
428,2,0.20142873216963172,1.3994144714975354,0.17506181013059793,2.0603958462826917,0.664680467351251,-0.4923474720478793,-0.8398230350124419,1.1395116187061154,0.41510690379451665,-0.25005665067816396,-0.9765208839664482,0.7298636787706169,-0.8785998752931814,0.45966746536556224,-2.4731729470712316,-0.07268269854700851,1.3626718258407247,0.1830011790237458,0.6023272293637386,-0.023991008760600063,0.04942714302161401,-0.4445835391627096,0.1431895586788963,-94.53535101838547,31.0,1.0,0.7817212796515998,-94.53535101838547,107.02404763214561,-1.1350833122001234,-1.4335482929975853,5.0,0.0,0.09818873231899077,0.09818873231899077
429,2,0.3428561858002461,1.3567769301532158,0.30787751045376194,2.2486108465380648,0.8853075506776968,-0.3666204953004076,-0.47722922073974133,1.1656370875910507,0.19641471059557095,-0.2991990522013709,-0.8687530527396923,0.8904665840742895,-0.5903075298905056,0.6863211452741096,-2.609610235309124,-0.46969178876034046,1.3808645193936353,-0.22693052147881929,0.8220214896592613,-0.09974189959346189,0.343722207835181,-0.2769603515402522,0.16208398510325567,-91.83874663995609,31.0,1.0,1.0,-91.83874663995609,98.51104719973482,-1.5343902816577923,-1.561417680706512,5.0,0.0,0.09818873231899077,0.09818873231899077
430,2,-0.13199217515758535,-0.258327106611222,1.5369292859381647,-0.5730117706775854,0.5023589977252177,1.7443967531057067,1.5010433042900422,-1.2614864091821192,-0.3712210394564406,0.18809792849565737,1.0465067281443934,-0.8489005083654835,-0.49788783732858877,-1.1581476378967615,2.2139168497937836,-0.213324133291844,-1.4728898974369478,0.43017147934998734,-0.7900107941754377,-0.2935639015587122,-0.5045607164661138,0.3395575577940882,0.16509780864207085,-93.6467148809372,31.0,1.0,0.9875606451334887,-93.6467148809372,99.74794650349193,-0.02828206630121599,-0.6608456064481345,5.0,0.0,0.09818873231899077,0.09818873231899077
431,2,-0.4061589241214368,0.5229362834254222,0.6252717659362366,0.45809075347665806,0.26503079048550643,0.21506559660665542,2.4723090216958656,-1.340334343264544,-0.40152487923330527,0.258554692043272,1.6218614931750803,-1.0058528521416028,-0.0474329220415533,-1.4413217256475188,1.5242715901814492,0.8027871292387336,0.8471650444686984,-0.2544438099778903,-0.4203513133057974,0.7969588444842527,0.5922815034700585,0.06631630115367107,0.19484377407762274,-94.2469418611201,31.0,1.0,0.884580387420511,-94.2469418611201,103.4249372007933,0.2873069672585302,0.7564104281591995,5.0,0.0,0.09818873231899077,0.09818873231899077
432,2,-0.051400999637307876,0.21558663630264752,0.5811386893289432,0.7778999437716961,-0.1381360965396717,0.07802203154109645,2.620086752732202,-1.0399099498373108,-0.5124445321058282,0.4785551861493326,2.1123555902990976,-0.5296462748333067,-0.6426418203142427,-2.132109592311598,1.2940899259501764,1.1682079609767673,1.06921278707859,0.8048890943058229,-0.524285431345039,1.072601606174209,0.050579127179653266,0.42098612581745337,0.15825861472572295,-94.03219035236711,31.0,1.0,0.9858128320318306,-94.03219035236711,107.1889860550557,-1.064823823851981,-1.1464600011909454,5.0,0.0,0.09818873231899077,0.09818873231899077
433,2,0.16168866384483133,0.008101374276847425,1.7320166436685343,1.6389854153783598,0.9441489203898954,1.1188919579578174,-0.15565930149858254,-2.595135692912482,0.23804204739824067,0.25561776492661165,0.5554548901597588,-1.2602714185409,0.16216994680323887,-0.30134513192583867,0.7582855846991681,2.267480663233711,0.9383536824909738,0.5948843501169196,-1.1580470788979857,-0.22035071955550378,0.839195095783225,-0.40379347524427045,0.14205899128095922,-93.86785409189956,31.0,1.0,0.9797300902864294,-93.86785409189956,105.0353198953033,0.050404198649928844,0.06976519960872452,5.0,0.0,0.09818873231899077,0.09818873231899077
434,2,-0.8997326194871181,0.9081038433410551,-0.3599268723021779,0.6263559206231266,-0.3041026900749019,2.366368967090058,1.2865990891844896,0.057887694667263345,0.3363797215798506,-0.5980601114144904,0.10706488362387331,0.2393276460484729,-0.5191935244005565,-0.7112248667883417,-0.056849410531684214,-0.38628147827495585,-1.0812786926923195,-1.3982612559194885,-0.5378892238842997,-0.2197372839425484,1.7788744823332836,0.39220878844672996,0.1122814871119011,-90.14807819535079,31.0,1.0,0.9289631707388487,-90.14807819535079,104.20174545564852,0.02803091288544124,0.2902254370253132,5.0,0.0,0.09818873231899077,0.09818873231899077
435,2,0.41433585313302024,0.48174478225750644,0.663784081172876,1.5108095425252042,0.4066674821148117,-0.33575460493392095,0.15376531981000344,0.9135353723787039,0.6166747183091357,-0.13456476149150556,1.1491210771597062,-0.5388158989950903,-1.4059557083552474,0.2992719033788669,0.289139956389886,0.7982900391989588,-0.29352103949382446,2.2283157350169134,1.0017320725636916,-0.8898259387093864,0.8129849204963754,0.08057796834391043,0.13460381617823658,-88.88775547486897,63.0,1.0,0.9952964607153161,-88.88775547486897,99.47238312430464,-0.08374130630330967,-0.22934393703702938,5.0,0.0,0.09818873231899077,0.09818873231899077
436,2,-0.7121336936969223,0.26629209177649643,2.0427296613780994,-0.09458337573687702,1.0145262713648566,1.4360376014517329,0.30358922461173543,-0.21976580983265204,-0.6038040342542614,0.47143889324350197,-0.22629654910797625,-0.2386246464083773,0.3327939593817787,-0.7404455084710697,-0.2521188752200657,-0.7023499720533971,-1.569173141606667,-2.9757760708170244,-1.0214567448118281,0.6264792104437936,0.08362078497975295,-0.1309547229845583,0.054246816715425666,-90.94026291117132,31.0,1.0,0.9880425747197467,-90.94026291117132,104.3298264383339,-0.08325076183157876,-0.13535144957879197,5.0,0.0,0.09818873231899077,0.09818873231899077
437,2,1.5671177338854436,0.411690845024965,-0.39293875007819834,0.2900530845269398,1.5247823966566312,-0.09114373380251217,1.1895738690913844,1.1006785325616208,-1.0107822812008183,0.1643699367943807,1.4740169514565808,0.5064688653796573,-0.5642421652179508,-0.23027544190126953,-1.857458981297659,0.5400884212739744,-1.2663884387958526,0.7173943527575286,1.4217144933315686,-0.6726141506339997,-0.5982247977401745,0.3273811008802528,0.08323753627554778,-91.15562751708198,31.0,1.0,0.9682148008516676,-91.15562751708198,103.81943564848024,-0.030090957713625244,0.08394642724613277,5.0,0.0,0.09818873231899077,0.09818873231899077
438,2,0.5000790516425386,1.9467844000973864,0.5177735074208939,0.18427386283436695,1.5036411178309579,-0.5230479384947712,0.7630292799014861,-0.16679487806427878,0.7255379015740908,-0.2955840267999274,1.0597522839814273,-1.1179682539618145,0.7113135263032793,-2.0199718658066814,-0.06300699176320465,-1.5486828312470782,-0.6231374057959598,-0.1911180380303312,-0.6929260083683072,-0.7709305552689373,-1.105437799781744,-0.27099194497487056,0.11481414344837683,-90.60145027358026,31.0,1.0,0.7361258062977083,-90.60145027358026,100.76803204888006,0.43331425074350705,0.7953244402857678,5.0,0.0,0.09818873231899077,0.09818873231899077
439,2,0.6258599797992194,0.8581290547147377,0.9778541534999917,0.2653066505231844,1.4832449122453868,-0.5834041845607536,0.3421917111107504,0.2347553835110189,0.8242238086548985,0.3097608630659412,0.9539684928369931,-1.2226448895661866,-0.30921189597490706,-1.2478638928233023,-1.587111816151612,-2.138311945889231,-0.006585494046609228,0.7452737785859989,0.06950525958848215,0.6330541478655689,-1.2862719869310866,-0.015292273937326389,0.12017801047402006,-88.86664729020568,31.0,1.0,0.9785394693645588,-88.86664729020568,97.77304662753357,-0.3501051886532309,-0.43315135180957043,5.0,0.0,0.09818873231899077,0.09818873231899077
440,2,1.2710844004428499,0.5862744594823913,-0.31488663335766526,0.8245920924499941,2.035983866308196,-1.0295604287743962,0.35557164373850647,0.6300347648724586,0.3698541774815644,-0.7390635792295462,1.9494587152994376,0.32325201754797606,0.0029892413607098545,0.3295076572466229,-0.7411117200782115,-0.6536840750288574,0.05732164720915023,0.45355368418598563,-0.40772082238229174,-0.3978172266689246,-0.580379328734866,0.09926121356469966,0.2051663514112595,-89.12430767051721,31.0,1.0,0.6935429725938058,-89.12430767051721,98.46660692559709,0.12383368303839859,0.928396428792766,5.0,0.0,0.09818873231899077,0.09818873231899077
441,2,0.4723513195428618,1.090081652250996,0.8026969348935197,0.8822976853353717,0.44179557976596695,1.5497857633075227,-0.4672335268741767,0.30204395183760985,0.6212478173576877,0.10817505708981796,-1.4846993237251436,0.2837409837362614,-1.403721031780838,0.5084895083764467,-0.7216044984743022,0.5940636217083676,-0.4068680173947765,-0.06777751653126662,-1.0142105791632698,0.40710670134813576,-0.13274974729645497,-0.40655557319911295,0.18787786027353176,-86.8051273685973,31.0,1.0,0.8980875371846445,-86.8051273685973,94.12539891840287,-0.05181877087731834,0.30912472074972186,5.0,0.0,0.09818873231899077,0.09818873231899077
442,2,-0.1742080051117348,2.0137086026845066,-0.4257850129963121,0.48534698081361344,0.5297360751110017,0.18653319624349252,-0.5824865035987672,2.7277750924579314,0.07565252554624852,0.004336064409134643,0.5930017037320146,-0.14582145277986042,-0.06069019473829784,-0.5962120146138431,-1.2986341622609268,0.5363083421801816,-0.4873478819161726,-0.11853642614186194,0.44996385389279414,1.6757256922733772,-0.20264674495026347,-0.018844402769455967,0.20906910181048838,-90.03718511380947,31.0,1.0,0.9939433188542536,-90.03718511380947,95.37420242397225,0.005289990758868157,-0.0433628404534403,5.0,0.0,0.09818873231899077,0.09818873231899077
443,2,-0.32576813120324644,0.5055663531943935,2.3403110836386074,-0.11107498538964153,0.31216385539726277,1.362183370248326,1.4911899612192816,-2.0911985996081754,0.8624670021511448,0.16507967368170795,-1.3811980962847872,0.28677996999939936,-1.7800272013241916,0.5997828095414882,0.5832521965565373,-0.1743113127658571,0.27428047399451944,-1.2801784465844328,1.5691665000638542,-0.25854155306699855,0.813198397086601,-0.28660344514527375,0.1445619629995532,-93.16395679775943,31.0,1.0,0.9194928988080775,-93.16395679775943,108.5470755478241,0.0181694742466334,0.17949922061325196,5.0,0.0,0.09818873231899077,0.09818873231899077
444,2,0.28551269244228095,-0.1381619784007433,-0.46216521376065295,0.4070005392626851,1.9034876339901303,0.7267829924852641,-1.0931815213668663,1.3636287944731222,1.355643201245372,-0.12013067876587301,0.7194327780567633,-0.6333129460175784,2.2558949243405366,-0.6721864728334531,-2.12167466142534,-1.9479453864084344,-0.9147074010876111,-0.8371373603918484,-1.4125090285713726,0.26636648648666295,-0.599250679011399,0.40243248180030944,0.2780086165481116,-96.06263991303723,31.0,1.0,0.7987238716492681,-96.06263991303723,105.75799672003502,0.17938717639485446,0.5353539730688652,5.0,0.0,0.09818873231899077,0.09818873231899077
445,2,-1.0100158914250792,0.5135870089617167,-0.5284875532795518,1.2110025984790311,1.5637931166146175,0.9745444468032486,-1.2467875933496309,1.303595304749305,2.3086392044772936,-0.3866781944880927,0.3141047796493571,-0.782632726632672,0.8789973177399333,-0.018131966760919146,-2.756912730991657,-2.1553746104456697,0.2077059807016655,-0.03085444606462215,-2.2435342999109738,0.4420516916273417,-0.3678956772120162,0.07951906645444735,0.27693714146643567,-98.2223979735519,31.0,1.0,0.9721447411855494,-98.2223979735519,110.6354905584229,0.0046438685779719435,-0.168809805528511,5.0,0.0,0.09818873231899077,0.09818873231899077
446,2,-0.27175119223962035,0.6671474884815471,0.018535501493510603,2.118436124960896,1.150955901730135,-0.046624839288299635,-0.6915810657083502,0.39134212787764383,1.9728682047606327,-0.46683054641791855,0.45278012099608883,-1.4430586548061555,0.7420826937883453,-0.21848503123173943,-2.3903274966691117,-2.3702859993971064,0.43395680534704234,0.05068267165665848,-1.7483643134621685,-0.06640674165507382,-0.7922410513993761,-0.2093414146192165,-0.03390508984075294,-95.19621658035992,31.0,1.0,0.9708236895120425,-95.19621658035992,115.74476742498572,0.18028846938476306,-0.18570475030153943,5.0,0.0,0.09818873231899077,0.09818873231899077
447,2,-0.12184695500629468,1.0033190701476167,-3.308251042258292e-5,1.9293039519727637,0.3383503904256904,-0.6255416263350311,-0.40078967319629755,1.3328638263386252,1.3808179096858548,-0.10252726521382452,0.9652738405617236,-1.6899927777934451,0.667662395685107,-0.2042192325813835,-2.7485588532865743,-2.528845495905079,0.3688250461672451,0.07467732275449346,-0.8691245270164304,-0.11478063845864211,-0.27348319207004024,0.0823900346211291,0.24292547450002488,-94.21202122401552,31.0,1.0,0.930031799536325,-94.21202122401552,109.15950404187691,-0.07102944727735405,0.6590110891475689,5.0,0.0,0.09818873231899077,0.09818873231899077
448,2,-0.7001272836765786,0.8741735760814057,0.6259325606820965,-0.5622370626911247,0.44240932118273335,2.4070446305391178,1.566631557350101,-1.744092179082589,-1.0354405490645515,1.3739173997982388,-1.1021055465417162,1.7209745901662086,-0.3680886174733216,-0.15076675459792294,0.734509369344607,2.3320585524282804,-1.1519212762219315,-0.38083640663050183,0.7638756985194864,-0.006972835267762828,1.084408214905636,0.2494605853992772,0.06507475453866532,-98.28072825731672,31.0,1.0,0.9872710685786023,-98.28072825731672,110.14796796175844,0.05871621713610864,-0.25875880088430847,5.0,0.0,0.09818873231899077,0.09818873231899077
449,2,0.6125755869399386,1.228617610052705,0.48559061088175703,1.6709878063784072,0.6708271693831951,-1.43269624101529,-0.6645232665088863,2.1531398100447716,1.2103226206423436,-1.2110862766462904,1.3840783865748973,-1.7988448635885106,0.04026355784353554,-0.28425918763390934,-0.7745075223937962,-2.2140120749535726,1.120375694481864,0.4565980703764575,-0.7881816041169895,-0.5682565738173846,-1.458357426710284,0.34866582464400364,0.06388012303334561,-96.17562685217003,31.0,1.0,0.9986985689791998,-96.17562685217003,107.73621200031013,-0.17263923065914355,-0.2757426738536424,5.0,0.0,0.09818873231899077,0.09818873231899077
450,2,-0.8499018525943105,0.9053993587916835,1.74423340289349,-0.7083833298789575,0.6258034375612819,1.8995486141001756,1.3487173970092003,-1.4428090797769195,-1.2767497904837437,2.033982858882598,-0.8673611969420648,0.3092489629401005,-0.5628336363226368,-0.28054329759248925,0.6701039419735642,2.1573172286944855,-1.759316708885704,-0.6088951445861537,0.5500994435697506,0.39319603609403514,0.49065475940784653,-0.5037190697207994,0.11772593981287141,-97.9777095351671,31.0,1.0,0.8645564986993148,-97.9777095351671,111.25693314123062,0.3378809346024383,0.3985043520446254,5.0,0.0,0.09818873231899077,0.09818873231899077
451,2,-0.5247428751452832,1.2322794503022763,0.9721860739858145,0.4841881580983169,0.25915054259672293,0.637026500726608,1.4746623868942454,-1.7939372817928423,-0.380291104538409,0.73361951408049,-0.7437224933243258,-0.51862486024261,-0.5566568825623872,1.252250228936329,-0.11869367957713584,1.8354705629548291,-1.4650925107982877,-0.041166789554962724,0.506401144382825,0.6570725439037842,-0.2394546100181142,0.5087681310945715,0.13668277993172973,-92.73151761026628,31.0,1.0,0.2837412514088131,-92.73151761026628,116.10408874888037,0.40502451168623566,3.146737306608671,5.0,0.0,0.09818873231899077,0.09818873231899077
452,2,1.7283278436269853,-0.07229140877121967,1.3829329075643455,1.5351718294288645,0.27029319008912783,-0.4480974425339723,-0.47027267818426377,1.6750665879709172,0.3633046702693571,-0.8122751226605586,-0.1274880709290051,0.11212855976179431,-0.3981513638380365,-1.201984037414043,-1.3008499777612748,-1.7934312798634273,1.7314991968259903,-0.3253588711835319,-1.1446183080426802,-0.5771493121187927,-0.029193123896506495,0.32320767032591713,-0.0064020288127813185,-92.1965898271202,95.0,1.0,0.8174314678847443,-92.1965898271202,106.59232318241962,-0.24833542390700813,2.187650501927095,6.0,0.0,0.09818873231899077,0.09818873231899077
453,2,-1.499559030659848,1.4635587800881866,0.32796679819818586,-0.11650473836458454,0.9606239865598026,1.4223366549894332,1.0795176265680433,-1.151079872688835,-0.4868861982002994,1.4329934436402598,-0.38425427050682864,0.040332196054176865,0.21357132766097997,0.8517231691332421,0.7984036617704161,1.4301290118328525,-2.0989700361142836,0.5859953038819311,1.3848362736778754,0.3574453549818657,0.2685535006799632,0.18941593407542803,0.08227777750823716,-93.47198454423993,95.0,1.0,0.9786179214447889,-93.47198454423993,102.31910353133304,-0.1545348382551026,-0.760975697620708,6.0,0.0,0.09818873231899077,0.09818873231899077
454,2,2.098474720279627,-0.2137068848984939,0.46710160709115756,2.6525157016404934,-0.2601206027394406,-0.6307311768577857,0.5908216915044978,0.6418864735350363,1.2085811050184565,0.003595876063759759,0.3340772760647033,-1.129820361759532,-1.9140695859095989,-0.5160911267186117,-1.5419212876611206,-1.9125490611706226,-0.13266153629048927,-0.24101023378066436,1.127403725289021,-0.8967008889531398,0.7228383503624312,-0.052528396208670475,0.002008888795867997,-94.06816511983696,31.0,1.0,0.6067338633451647,-94.06816511983696,107.19884802996553,-0.7347439522405352,3.399122995693631,5.0,0.0,0.09818873231899077,0.09818873231899077
455,2,2.9830540899477476,0.7508639797026879,0.31105859681435855,1.8373317505836135,0.22754003029577868,-0.18483431228445615,1.0964020609920888,0.0942076504011149,0.4331650543096712,-0.7386147083684802,0.7226125246455273,-2.01088308909244,-0.535371638503392,-0.3801253374945939,0.8596239561619575,-0.8403560319697723,-0.10413670515232192,-0.1477102844151839,0.8422818321144231,-0.26382011688289875,-0.9026663219629101,-0.18649355061769882,0.24843692465117373,-91.75442862038723,31.0,1.0,0.9180543807744143,-91.75442862038723,104.2559847575239,0.11492360780815147,0.22514972723853077,5.0,0.0,0.09818873231899077,0.09818873231899077
456,2,0.5685059263645578,0.8687141440036116,0.8736055221689332,0.04804445533070337,-0.3065589507825724,-0.6599768657013201,3.279061659475445,-0.8302028008066688,1.1486951470873852,-1.2616830470675588,0.4459709792259177,1.240692954969945,-0.00883940725983591,-0.5614354668463435,0.9389943111033108,-0.8226092298449362,-1.2399916162670868,-0.5596244075735457,1.1398386641799074,-0.5507320600643111,0.6777170659309266,0.8241355559212129,0.2597609910893033,-96.01781442977389,31.0,1.0,0.8163808357487151,-96.01781442977389,107.40421177600507,0.3406860760820791,1.125195858704373,5.0,0.0,0.09818873231899077,0.09818873231899077
457,2,-0.9432884406793748,0.07339143972871513,1.7663860780885117,0.4679998271817475,0.9674750344477652,0.5291608660261669,0.8785838233322438,-0.10921360834955718,0.15293965944546412,0.775564249942051,-0.9279479656184522,0.4558328902261635,-0.5211738801727238,-0.6953709615526457,-1.2101583629751274,-0.9331750682450827,-1.2212191214784878,-0.26572802408935386,-0.8058500604211452,1.09857384543431,1.125199634359801,-0.1975548335039815,0.09615069443191698,-88.50365271807775,31.0,1.0,0.8102702509817136,-88.50365271807775,103.9240159033401,-0.12786943688212205,1.1830656153250771,5.0,0.0,0.09818873231899077,0.09818873231899077
458,2,0.06018112627483205,0.4023864913019851,0.09431956815474588,1.6811118874594368,0.24117811404972897,1.8574514728924765,1.4350127911139028,-0.5136609164211096,-0.06336981171686712,-1.880483258761124,0.5673762176183409,-0.3230646978668114,1.655143363192261,0.4733002651903012,1.4376598574279256,0.47154807135250265,-0.04174962291610618,0.026147613030338714,-0.4552921403069084,0.37918658726830345,-2.147250917249145,-0.44586433931528546,0.18601468261390827,-94.24469523481119,31.0,1.0,0.9745531531067464,-94.24469523481119,102.29430866323803,-0.8116060178714122,-1.1785659933038062,5.0,0.0,0.09818873231899077,0.09818873231899077
459,2,-0.23471866501150315,-0.13239446604931923,1.1272205247264901,0.49286306028352245,-0.4892165066283644,1.5063450500220947,1.9794985366366824,0.5778862476127555,-0.023822683376343544,-0.5081689652564139,-1.615041964828235,-0.8123757549476778,-0.2167922277899692,0.13563370286307047,-0.3316943366755004,-0.5499750378616465,-0.4370815219397903,0.6557728589217073,0.2251175339476546,-0.06833952903773438,-1.309705201685666,0.40807159912501667,0.28132506076246466,-89.75373909723662,31.0,1.0,0.8470088823643296,-89.75373909723662,103.94819999161534,0.18341878206011586,0.4679574962521542,5.0,0.0,0.09818873231899077,0.09818873231899077
460,2,-0.1638064454133907,0.20353048509383323,1.6400124218259442,0.46098306651198523,-0.020189304578538854,0.6725949673010188,2.5856793205858035,0.40845754136455414,-0.09507188885043438,-0.7334624089187265,-2.077005814529773,-1.1151642355999674,0.5141557993155548,1.2083926921416448,-0.11905177998897873,0.36443288289470294,-1.1880882272928917,0.36534140577544155,-0.6906579507226638,-0.7336735726652114,-0.6999564821372461,-0.1356671681015362,0.2660359350424896,-91.71071726598085,31.0,1.0,0.931646185891177,-91.71071726598085,102.17935448206289,0.013084663625278381,0.2972700342512127,5.0,0.0,0.09818873231899077,0.09818873231899077
461,2,-0.13610211987239448,0.1086415073061833,1.6856132298646782,0.5858896163859343,0.023610603251141095,0.7392096649787558,2.65610432322401,0.30771764358866077,-0.03382079162614927,-0.6723489896684468,-1.9923836424136891,-0.8948999367984798,0.47113304137454914,1.2628258673522126,0.031730445235202936,0.3668115075348598,-1.1906281381546617,0.2769937879886321,-0.6996970713979569,-0.7834565262473032,-0.7795688773874019,-0.032627939933469616,0.32148360788243063,-92.31665198913733,31.0,1.0,0.8755842193742416,-92.31665198913733,100.51931240134886,0.16797524625653182,0.4507200160329461,5.0,0.0,0.09818873231899077,0.09818873231899077
462,2,-0.042890361840397774,-0.6436662919165759,1.901267357176164,1.1520938560515321,-0.5028050874314816,0.21264361906137066,-1.2078659622132926,2.6158582498750316,0.7826537768075036,0.8966169794460503,1.0611793793568889,0.34751579277041733,-3.178010053287432,-1.8936802189675297,1.1222389830764077,0.2995915895585004,1.0874637192566732,-0.605300210083352,0.5766702027258596,-0.5096224644350144,-0.42920199654313784,0.163091601341928,0.326117463278118,-98.51905204595488,31.0,1.0,0.8466070922042808,-98.51905204595488,109.52879611275041,-0.03501639650914967,0.7341844583631456,5.0,0.0,0.09818873231899077,0.09818873231899077
463,2,-0.04503532657660445,0.529684692168492,1.340601800970874,-0.04777926371118421,-0.14706205159270536,1.6164376322696103,-1.1283438048373045,1.622472835426394,0.04371337241315176,0.05584373461912681,0.5445904565377508,1.0563091617238511,-2.178750223566848,-2.1207289740515654,2.077460679599553,0.4068426292398843,0.7471359064086449,0.6963803435568862,-0.07216551992655179,-1.347895970567916,-0.36435826541505056,0.4379868981374643,0.2213682267948914,-95.14738465001972,31.0,1.0,0.9774131783192117,-95.14738465001972,107.72132852278165,-0.07958188586401604,-0.3339799380502484,5.0,0.0,0.09818873231899077,0.09818873231899077
464,2,1.51126950747511,1.099701422633677,2.1141282799103247,1.137772300329615,-0.12211838362984995,-0.39666105585011074,-0.8882524285499643,2.196120021940553,-1.9620959524985597,0.56120244121856,0.7067904875441351,0.3786597693389445,-0.4406366464967597,-1.014065919399861,1.0282350266869509,0.09076526809580376,0.0106597984746684,-0.19366172312831217,1.2970929267721307,-2.258391510390927,-1.0492490834622887,-0.1679456161672351,0.2794391194916413,-95.42727654859593,31.0,1.0,0.9372314576756102,-95.42727654859593,116.22194208814975,0.07096447103025127,0.3219797988607951,5.0,0.0,0.09818873231899077,0.09818873231899077
